scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,1303668,-1612231.6716896892,4952928.53660742,NA,NA,15,NA,0,-6060264.899704191,6684906.072075833
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,1471736,-1764536.9876667424,4890803.999827307,NA,NA,14,113.83030700683594,0,-6420000.999611172,6537686.577017162
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,2035544,-2341693.974527154,4682386.199016603,NA,NA,15,NA,0,-7670429.527072688,6138597.450802899
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,2073476,-2413838.5978847058,4668358.077808189,NA,NA,15,NA,0,-7804005.389792104,6129582.563333885
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,2078900,-2413838.5978847058,4666354.060492702,NA,NA,15,NA,0,-7808074.364606329,6123918.896746341
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,2881536,-2646304.6064812606,4369759.497800546,NA,NA,32,NA,0,-8674749.778744278,5477549.704247557
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3038934,-2441894.8403015314,4311642.995651407,NA,NA,32,NA,0,-8482342.33451066,5308070.453975252
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3038935,-2439890.822986044,4311642.995651407,NA,NA,32,NA,0,-8479704.170317873,5307665.820241599
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,30,424.521728515625,0,-8485484.99495934,5304072.543103197
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3060515,-2672356.8315825984,4303626.926389457,NA,NA,32,NA,0,-8812762.905150685,5344169.833148647
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3065938,-2674360.848898086,4301622.909073969,NA,NA,32,NA,0,-8818636.6873257,5340528.487095566
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,33,3827.744384765625,0,-8815720.266731916,5340016.149481881
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3065940,-2670352.814267111,4301622.909073969,NA,NA,32,NA,0,-8812806.992981736,5339505.03764105
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,388.5097351074219,0,-8821588.732403213,5336379.203757754
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3071364,-2670352.814267111,4299618.891758482,NA,NA,32,NA,0,-8815763.247134227,5335359.541173846
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,32,NA,0,-8824537.585993761,5332236.196241652
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,32,NA,0,-8821625.373722263,5331727.639594763
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,32,NA,0,-8818716.277792584,5331220.29244508
2019-08-09T00:05:40Z,2019-08-09T00:00:00Z,3082210,-2674360.848898086,4295610.857127506,NA,NA,33,532.8062744140625,0,-8827483.244803464,5328099.42862999
