scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,3217776,-2742497.4376246626,4245510.424240318,NA,NA,10,555.69561767578125,0,-8999160.223754805,5243030.263132204
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,3326530,-2193396.693181076,4205430.077930568,NA,NA,15,NA,0,-8332635.374048971,5064248.749364475
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,4123691,-2528067.5848674956,3910839.532553899,NA,NA,15,NA,0,-9144187.838540174,4600009.54652831
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,4335401,-2179368.5719726635,3832682.857249885,NA,NA,35,NA,0,-8810272.767738337,4436279.78631457
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,4421921,-2708429.1432613744,3800618.580202084,NA,NA,15,NA,0,-9506373.741416028,4444955.216454083
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,4644511,-2295601.5762709407,3718453.870267095,NA,NA,15,NA,0,-9078331.069383537,4271362.656864235
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,4866869,-2347706.0264736167,3636289.160332106,NA,NA,15,NA,0,-9228788.147771597,4153010.9951606193
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,5327534,-3099212.5197814447,3465947.688515665,NA,NA,10,117.89801025390625,0,-10374620.089119345,3982274.149131806
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,5327535,-3097208.5024659573,3465947.688515665,NA,NA,10,236.98944091796875,0,-10371729.873406295,3982012.58746676
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,5332958,-3099212.5197814447,3463943.671200177,NA,NA,10,164.90060424804688,0,-10376347.156983716,3979311.509295382
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,5332959,-3097208.5024659573,3463943.671200177,NA,NA,10,560.58953857421875,0,-10373457.835599694,3979050.4529506853
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,5409570,-1744496.8145118672,3435887.4287833516,NA,NA,30,37.364933013916016,0,-8738497.015875056,3827224.6136315987
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,5674831,-2776565.731987951,3337690.580324462,NA,NA,15,NA,0,-10046194.215137808,3762775.7580731357
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,6965934,-2393798.4247298306,2860734.459238427,NA,NA,35,NA,0,-9944653.62570697,3109197.2682663817
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,6965935,-2391794.4074143427,2860734.459238427,NA,NA,30,27.590450286865234,0,-9942300.526822494,3109095.093959982
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,7182714,-2754521.541517588,2780573.7666189256,NA,NA,15,NA,0,-10433877.654096778,3029374.2924330654
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,7193444,-2990995.5847451175,2776565.731987951,NA,NA,15,NA,0,-10738036.657104716,3039612.5391945145
2019-08-13T22:55:42Z,2019-08-13T23:00:00Z,7236789,-3085184.398573032,2760533.5934640504,NA,NA,34,64.39624786376953,0,-10872571.612019602,3026168.6029962855
