scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,4210170,-3139292.8660911955,3878775.2555060983,NA,NA,30,114.95488739013672,0,-10048875.19628974,4648872.239414683
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,6119429,-3117248.6756208325,3173361.1604544837,NA,NA,15,NA,0,-10635519.219487997,3568794.0494823656
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,6168232,-3143300.9007221707,3155325.004615096,NA,NA,15,NA,0,-10685444.337551795,3546816.3884124514
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,6168234,-3139292.8660911955,3155325.004615096,NA,NA,35,NA,0,-10679812.4317029,3546407.0216576015
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,32.21843719482422,0,-9855567.555574834,1985278.676408754
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,34,25.55881118774414,0,-7642442.912678552,1305854.3407751636
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,42.45268249511719,0,-6975222.677999061,1072623.5194409722
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,12358724,279560.67413054965,868741.2476438116,NA,NA,10,33.58147430419922,0,-7980609.170500871,878131.5567690461
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,15940042,3241498.2664211355,-453910.18057796545,NA,NA,30,107.18743133544922,0,-4806781.393350714,-469188.5671247158
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16075440,2836686.7686926518,-504010.6134651536,NA,NA,30,66.21195983886719,0,-5303962.9494366795,-517643.81106397003
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16075441,2838690.786008139,-504010.6134651536,NA,NA,30,110.58924865722656,0,-5301553.207933148,-517659.4652791477
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16086506,3273562.5434689354,-508018.6480961293,NA,NA,30,38.37362289428711,0,-4758664.44827196,-525635.632297317
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16487176,1858726.3187347315,-656315.9294422073,NA,NA,30,24.697383880615234,0,-6390312.072741925,-667150.125110791
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16660626,1622252.2755072024,-720444.4835378081,NA,NA,30,42.13983154296875,0,-6632616.939445602,-731350.8898197766
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16758288,1682372.7949718283,-756516.7952165846,NA,NA,30,95.9405517578125,0,-6562957.20241997,-768607.6847878129
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16807810,3097209.0197060313,-774552.9510559719,NA,NA,30,63.343196868896484,0,-4940537.353212615,-800892.7042623025
2019-07-31T13:15:33Z,2019-07-31T13:00:00Z,16900079,3219454.0759507716,-808621.2454192601,NA,NA,30,43.0517692565918,0,-4777718.830671069,-838297.7611251854
