scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,30,137.5952606201172,0,-6983684.071571482,5635422.674860602
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,3078395,550103.011721367,4297614.874442995,NA,NA,30,48.10026931762695,0,-5221081.717638303,5101638.235552509
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4096576,-2518047.4982900578,3920859.619131337,NA,NA,10,83.40199279785156,0,-9119283.468626264,4615216.314457921
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4547935,-179359.29111609794,3754526.1819458706,NA,NA,33,99.28349304199219,0,-6752906.386873188,4232331.47164661
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4851496,-546094.4598503178,3642301.212278568,NA,NA,15,NA,0,-7259403.841338766,4075332.749276948
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4927515,-379761.0226648515,3614244.969861743,NA,NA,30,41.32329559326172,0,-7117835.994343306,4033532.6059565004
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4991851,-1886782.0439114827,3590196.7620758926,NA,NA,30,43.38076400756836,0,-8742685.476391407,4051671.896752653
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4997274,-1888786.06122697,3588192.744760405,NA,NA,30,34.78927230834961,0,-8747010.515139682,4048921.812267688
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,4997275,-1886782.0439114827,3588192.744760405,NA,NA,30,35.309226989746094,0,-8744763.508019855,4048798.2530556987
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,5127370,-2049107.4464659733,3540096.3291887036,NA,NA,30,311.9449157714844,0,-8977538.967872197,3990489.196748962
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,5127371,-2047103.429150486,3540096.3291887036,NA,NA,33,171.30340576171875,0,-8975248.800756583,3990356.0594968377
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,5132794,-2049107.4464659733,3538092.311873216,NA,NA,33,126.25728607177734,0,-8979549.496398281,3987637.158451554
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,5132795,-2047103.429150486,3538092.311873216,NA,NA,34,67.02413177490234,0,-8977259.477496432,3987504.2283938695
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,5967946,-2337685.9398961794,3229473.645288135,NA,NA,32,NA,0,-9597791.35628214,3581337.056431119
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,5973370,-2337685.9398961794,3227469.6279726475,NA,NA,32,NA,0,-9599471.02784265,3578660.5310959355
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6044511,-1077159.0484545156,3201417.4028713093,NA,NA,33,82.45772552490234,0,-8237451.561332283,3491288.418906309
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6158583,-740484.1394526092,3159333.039246071,NA,NA,33,61.692684173583984,0,-7923785.17890907,3430511.388473904
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6332061,-920845.6978464881,3095204.48515047,NA,NA,32,NA,0,-8163272.526924528,3352188.965992214
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6721935,-2231473.0221753395,2950915.2384353667,NA,NA,35,NA,0,-9692036.987635896,3214150.2021155893
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6748600,-3143300.9007221707,2940895.151857929,NA,NA,30,34.46365737915039,0,-10835888.995522412,3261221.6424630536
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6748601,-3141296.8834066833,2940895.151857929,NA,NA,30,33.80750274658203,0,-10833130.730842398,3261049.1241116086
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6754023,-3145304.918037658,2938891.1345424415,NA,NA,30,37.70122146606445,0,-10839982.333232546,3258785.867251263
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,6759451,-3137288.848775708,2936887.117226954,NA,NA,30,35.08690643310547,0,-10830288.425395465,3255490.9071206143
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,7041511,-3113240.6409898577,2832678.2168216016,NA,NA,30,43.96975326538086,0,-10865235.335416323,3119467.252028418
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,7041512,-3111236.62367437,2832678.2168216016,NA,NA,30,46.1598014831543,0,-10862523.295418583,3119311.414148192
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,7589388,-3007027.723269018,2630272.46795736,NA,NA,30,73.1120834350586,0,-10847397.733398974,2859423.992545676
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,7659910,-2986987.5501141427,2604220.242856022,NA,NA,30,103.4602279663086,0,-10836443.106571037,2826354.6084733033
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,35,NA,0,-10006322.274111234,2654409.260403785
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,8386782,-2874762.5804468403,2335681.9225806915,NA,NA,35,NA,0,-10838570.405963605,2499862.1335620712
2019-07-31T17:45:33Z,2019-07-31T18:00:00Z,8631140,-2317645.7667413037,2245501.143383752,NA,NA,30,74.46138000488281,0,-10219142.732916186,2373659.094228312
