scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2051837,-2299609.610901916,4676374.14707014,NA,NA,15,NA,0,-7624761.871255854,6105830.639549722
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2051838,-2297605.5935864286,4676374.14707014,NA,NA,15,NA,0,-7622020.323549468,6105092.362628094
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2057259,-2303617.645532891,4674370.129754652,NA,NA,35,NA,0,-7634548.184246542,6101879.262442223
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2057260,-2301613.6282174033,4674370.129754652,NA,NA,35,NA,0,-7631802.308370612,6101140.751339982
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2057261,-2299609.610901916,4674370.129754652,NA,NA,15,NA,0,-7629059.899956209,6100404.618995446
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2057262,-2297605.5935864286,4674370.129754652,NA,NA,15,NA,0,-7626320.934367646,6099670.850271143
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2062682,-2305621.6628483785,4672366.112439165,NA,NA,35,NA,0,-7641580.336852346,6097195.922210448
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2062683,-2303617.645532891,4672366.112439165,NA,NA,35,NA,0,-7638833.604958777,6096459.550924648
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2062684,-2301613.6282174033,4672366.112439165,NA,NA,35,NA,0,-7636090.335298598,6095725.545264081
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2062685,-2299609.610901916,4672366.112439165,NA,NA,15,NA,0,-7633350.503348531,6094993.890224279
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2062686,-2297605.5935864286,4672366.112439165,NA,NA,15,NA,0,-7630614.084854071,6094264.570964085
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2062687,-2295601.5762709407,4672366.112439165,NA,NA,15,NA,0,-7627881.055825053,6093537.57280379
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068104,-2309629.6974793538,4670362.095123677,NA,NA,15,NA,0,-7651354.465632964,6093257.850641357
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068105,-2307625.680163866,4670362.095123677,NA,NA,15,NA,0,-7648603.39535413,6092521.233669623
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068106,-2305621.6628483785,4670362.095123677,NA,NA,35,NA,0,-7645855.806832354,6091786.984382305
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068107,-2303617.645532891,4670362.095123677,NA,NA,35,NA,0,-7643111.675384869,6091055.0877411375
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068108,-2301613.6282174033,4670362.095123677,NA,NA,35,NA,0,-7640370.976599754,6090325.52887182
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068109,-2299609.610901916,4670362.095123677,NA,NA,15,NA,0,-7637633.686331476,6089598.293062091
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068110,-2297605.5935864286,4670362.095123677,NA,NA,15,NA,0,-7634899.780697008,6088873.365758891
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2068111,-2295601.5762709407,4670362.095123677,NA,NA,15,NA,0,-7632169.236071819,6088150.732565979
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073526,-2313637.7321103285,4668358.077808189,NA,NA,15,NA,0,-7661124.751227962,6089326.512260451
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073527,-2311633.714794841,4668358.077808189,NA,NA,15,NA,0,-7658369.327511778,6088589.642857551
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073528,-2309629.6974793538,4668358.077808189,NA,NA,15,NA,0,-7655617.405193877,6087855.143252536
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073529,-2307625.680163866,4668358.077808189,NA,NA,15,NA,0,-7652868.959430548,6087122.998372616
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073530,-2305621.6628483785,4668358.077808189,NA,NA,15,NA,0,-7650123.96565084,6086393.193309977
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073531,-2303617.645532891,4668358.077808189,NA,NA,15,NA,0,-7647382.399552466,6085665.713319043
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073532,-2301613.6282174033,4668358.077808189,NA,NA,15,NA,0,-7644644.237097643,6084940.543814134
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073533,-2299609.610901916,4668358.077808189,NA,NA,15,NA,0,-7641909.454509052,6084217.670367031
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073534,-2297605.5935864286,4668358.077808189,NA,NA,15,NA,0,-7639178.028265939,6083497.078704529
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2073535,-2295601.5762709407,4668358.077808189,NA,NA,15,NA,0,-7636449.935100173,6082778.754706182
2019-08-11T03:05:41Z,2019-08-11T03:00:00Z,2078949,-2315641.7494258163,4666354.060492702,NA,NA,15,NA,0,-7668131.457681247,6084664.754339242
