scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,4091056,-2710433.160576862,3922863.6364468243,NA,NA,30,65.48796844482422,0,-9369503.675154153,4645864.9902414195
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,4410965,-2924863.013334029,3804626.6148330593,NA,NA,30,338.7577209472656,0,-9800238.241219228,4483284.067832174
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,8657934,-2970955.4115902423,2235481.0568063147,NA,NA,35,NA,0,-11008701.92731037,2387761.8758258084
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,8663358,-2970955.4115902423,2233477.039490827,NA,NA,35,NA,0,-11009648.719813872,2385440.624652021
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,35,NA,0,-9856397.83343405,1983081.1047380955
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,53.28515625,0,-9785980.067438219,1609901.065954861
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,13276446,2415843.132440268,530062.3213264169,NA,NA,10,60.523719787597656,0,-5792197.595023554,541402.6869045818
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,15658009,3271558.526153449,-349701.28017261345,NA,NA,30,33.221981048583984,0,-4778678.382969583,-361448.90724425094
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16687962,2055120.0156525103,-730464.5701152459,NA,NA,30,130.7515869140625,0,-6165387.6337782685,-744427.1006228969
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16687963,2057124.0329679986,-730464.5701152459,NA,NA,30,102.80150604248047,0,-6163191.012425899,-744442.0574946529
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16693429,2141292.760218475,-732468.5874307333,NA,NA,35,NA,0,-6070208.53481813,-747145.7732062875
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16802336,2997008.153931655,-772548.9337404845,NA,NA,30,208.65928649902344,0,-5066126.501757864,-797443.8100933026
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16802337,2999012.1712471433,-772548.9337404845,NA,NA,30,79.15734100341797,0,-5063643.84500988,-797470.2868835741
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16807760,2997008.153931655,-774552.9510559719,NA,NA,30,106.27029418945312,0,-5065738.967117585,-799530.6295400469
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,16997656,3109233.1235989574,-844693.5570980357,NA,NA,34,42.30214309692383,0,-4910935.0122643,-874340.2602881591
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17034794,1445898.7517442983,-858721.6783064492,NA,NA,30,39.50706481933594,0,-6793796.3259188365,-871909.279396291
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17040925,2862738.9937939895,-860725.6956219366,NA,NA,30,93.87357330322266,0,-5212853.457795777,-887485.2445006821
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17072650,1221448.8124096934,-872749.7995148618,NA,NA,30,64.227813720703125,0,-7024376.926629238,-885066.7357949995
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17144096,3093200.9850750566,-898802.0246161995,NA,NA,10,57.49167251586914,0,-4919197.383683993,-930740.1950978102
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17148712,1473954.9941611243,-900806.0419316869,NA,NA,30,62.65781021118164,0,-6756186.876572058,-915276.4950871043
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17187346,2808630.5262758266,-914834.1631400995,NA,NA,33,36.992347717285156,0,-5266447.4912572345,-943153.0096248791
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17262530,1301609.505029195,-942890.4055569256,NA,NA,30,93.135589599609375,0,-6927343.906789204,-957471.5114796758
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17273348,1241488.985564569,-946898.4401879003,NA,NA,35,NA,0,-6988807.233856335,-961249.27262605
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17311345,1299605.4877137076,-960926.5613963138,NA,NA,30,58.37910079956055,0,-6925625.526533166,-976002.4712422478
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17349342,1357721.9898628462,-974954.6826047264,NA,NA,30,19.499086380004883,0,-6862185.727845735,-990790.9885634927
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17360097,1171348.3795225052,-978962.7172357012,NA,NA,30,106.19403839111328,0,-7054443.720663766,-993825.7827344987
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17360098,1173352.3968379926,-978962.7172357012,NA,NA,30,117.4786376953125,0,-7052377.254546259,-993836.6024699067
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17371037,1355717.9725473588,-982970.7518666759,NA,NA,30,46.12578582763672,0,-6862530.369951408,-999031.4136602172
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17387386,1510027.3058399,-988982.803813139,NA,NA,30,43.26835632324219,0,-6699711.649212817,-1006269.5109788773
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17387387,1512031.3231553873,-988982.803813139,NA,NA,30,34.37358093261719,0,-6697603.686668717,-1006283.9227735734
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17430541,1035075.2020693524,-1005014.9423370389,NA,NA,30,31.233774185180664,0,-7188830.813938653,-1019922.0005726271
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17430622,1197400.604623843,-1005014.9423370389,NA,NA,34,22.00676918029785,0,-7021860.917079914,-1020777.80271795
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17436124,1353713.9552318715,-1007018.9596525272,NA,NA,30,20.581497192382812,0,-6859300.524680549,-1023793.6602845468
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17441661,1580167.9118819637,-1009022.9769680146,NA,NA,34,28.364906311035156,0,-6621262.46147187,-1027470.1726065847
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17446810,1029063.1501228893,-1011026.994283502,NA,NA,30,61.749549865722656,0,-7193661.606905202,-1026078.0875300321
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17463192,1249505.0548265195,-1017039.0462299641,NA,NA,30,27.130386352539062,0,-6965287.272081835,-1033468.0024866852
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17501179,1287581.3838207824,-1031067.1674383776,NA,NA,30,24.74359703063965,0,-6922624.094011297,-1048164.320266536
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17528329,1347701.9032854084,-1041087.2540158154,NA,NA,30,42.847190856933594,0,-6857801.250656522,-1058893.6856482856
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17533529,898802.0246161995,-1043091.2713313028,NA,NA,30,35.120567321777344,0,-7319556.042328963,-1058479.7956024613
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17539342,1678364.7603408527,-1045095.2886467902,NA,NA,30,38.3644905090332,0,-6508708.07041086,-1065560.2700857236
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17593374,1261529.1587194446,-1065135.4618016658,NA,NA,30,46.79345703125,0,-6941725.131121837,-1083157.1491721664
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17598814,1293593.4357672455,-1067139.4791171532,NA,NA,30,30.108915328979492,0,-6907974.549070008,-1085435.045317478
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17680151,1247501.037511032,-1097199.7388494657,NA,NA,30,25.097076416015625,0,-6948565.950451777,-1116200.747761379
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17680935,2818650.6128532635,-1097199.7388494657,NA,NA,30,46.67462158203125,0,-5208933.60852217,-1134386.5060914634
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17718199,1407822.4227500353,-1111227.8600578792,NA,NA,30,65.027862548828125,0,-6778178.423516206,-1131846.3110671141
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17788582,1149304.1890521422,-1137280.085159217,NA,NA,30,57.08894348144531,0,-7040151.533468265,-1157046.4708184802
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17826597,1243493.0028800564,-1151308.2063676296,NA,NA,30,59.868099212646484,0,-6939182.403472597,-1172195.2119510225
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17827440,2932879.5998360533,-1151308.2063676296,NA,NA,10,48.17152404785156,0,-5053846.756337615,-1193579.0453302292
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17837410,1173352.3968379926,-1155316.2409986053,NA,NA,30,47.71046829223633,0,-7010738.181943386,-1175882.4894053321
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17854516,2844702.837954602,-1161328.2929450674,NA,NA,30,33.60160446166992,0,-5159182.134778788,-1202465.1987408309
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17881636,2844702.837954602,-1171348.3795225052,NA,NA,30,31.77094078063965,0,-5156252.290320557,-1213050.7776516222
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17908095,1520047.3924173377,-1181368.466099943,NA,NA,10,34.4091911315918,0,-6642184.466581726,-1205567.775642149
2019-08-06T12:35:38Z,2019-08-06T13:00:00Z,17914288,3061136.7080272567,-1183372.4834154304,NA,NA,30,52.230106353759766,0,-4883830.221997178,-1230198.818169354
