scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,3527769,-1089183.1523474408,4131281.4372575283,NA,NA,15,NA,0,-7211914.0823497195,4838519.62841702
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,3859082,-189379.37769353483,4009036.3810127885,NA,NA,15,NA,0,-6442682.071074709,4616863.43446746
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4069386,-2658328.710374186,3930879.7057087743,NA,NA,15,NA,0,-9290047.26734367,4651470.148515824
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4411595,-1662332.1045768778,3804626.6148330593,NA,NA,15,NA,0,-8256330.667076702,4353525.958676927
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4541420,-2365742.182313005,3756530.199261358,NA,NA,15,NA,0,-9120855.462724442,4336171.154939236
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4611594,-3043100.0349477935,3730477.9741600202,NA,NA,15,NA,0,-10048326.57159552,4381982.320099783
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4774412,-2846706.3380300147,3670357.4546953943,NA,NA,15,NA,0,-9829858.101736734,4258275.165149397
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4871939,-3057128.1561562065,3634285.143016618,NA,NA,15,NA,0,-10161776.982745467,4231746.644346174
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4894247,-1830669.5590778315,3626269.0737546682,NA,NA,15,NA,0,-8642116.537914608,4100171.7784386724
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4910006,-2858730.44192294,3620257.021808205,NA,NA,34,135.13137817382812,0,-9895962.006662622,4182933.0118712033
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,4926446,-2522055.532921033,3614244.969861743,NA,NA,15,NA,0,-9464871.342586486,4136527.388188062
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,5029969,-1586179.4465883514,3576168.6408674796,NA,NA,15,NA,0,-8425687.532168623,4015104.1147415168
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,5132859,-1918846.320959283,3538092.311873216,NA,NA,10,44.78615188598633,0,-8831939.808157872,3979368.9197395034
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,5137793,-2900814.805548178,3536088.294557729,NA,NA,33,140.4588623046875,0,-10033614.37722297,4061457.806398556
2019-08-18T22:05:45Z,2019-08-18T22:00:00Z,5138773,-936877.836370388,3536088.294557729,NA,NA,34,27.4528865814209,0,-7777466.090710417,3934926.6642517913
