scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,30,61.011878967285156,0,-6323800.976240946,5960673.58862186
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,3076784,-2678368.883529061,4297614.874442995,NA,NA,30,1115.85205078125,0,-8830371.422563529,5333256.959627301
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,3076785,-2676364.8662135736,4297614.874442995,NA,NA,30,1288.9473876953125,0,-8827452.930326603,5332745.96777523
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5691185,-2612236.3121179724,3331678.5283779996,NA,NA,35,NA,0,-9842906.748163115,3740100.597059443
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5696609,-2612236.3121179724,3329674.511062512,NA,NA,35,NA,0,-9844645.795317812,3737330.274088704
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5696610,-2610232.2948024846,3329674.511062512,NA,NA,35,NA,0,-9842150.065340418,3737165.751807185
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5702029,-2620252.3813799224,3327670.4937470243,NA,NA,15,NA,0,-9856375.105247393,3735220.5235070013
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5702030,-2618248.364064435,3327670.4937470243,NA,NA,15,NA,0,-9853875.522197763,3735055.38985259
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5702032,-2614240.32943346,3327670.4937470243,NA,NA,35,NA,0,-9848879.481816405,3734725.7765787947
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5702033,-2612236.3121179724,3327670.4937470243,NA,NA,35,NA,0,-9846383.019926662,3734561.296285839
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5702034,-2610232.2948024846,3327670.4937470243,NA,NA,15,NA,0,-9843887.593876466,3734397.033108162
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5707452,-2622256.39869541,3325666.476431537,NA,NA,15,NA,0,-9860609.605925228,3732616.941128509
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5707453,-2620252.3813799224,3325666.476431537,NA,NA,15,NA,0,-9858109.286265576,3732451.8497325503
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5707454,-2618248.364064435,3325666.476431537,NA,NA,15,NA,0,-9855610.010546211,3732286.9763527415
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5707455,-2616244.3467489476,3325666.476431537,NA,NA,15,NA,0,-9853111.776482191,3732122.3206518046
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5707456,-2614240.32943346,3325666.476431537,NA,NA,15,NA,0,-9850614.581795149,3731957.882293536
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5707457,-2612236.3121179724,3325666.476431537,NA,NA,15,NA,0,-9848118.424213279,3731793.660942656
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5712876,-2622256.39869541,3323662.4591160496,NA,NA,15,NA,0,-9862341.663623175,3729849.3494216525
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5712877,-2620252.3813799224,3323662.4591160496,NA,NA,15,NA,0,-9859841.651677318,3729684.5181379234
2019-08-04T05:05:37Z,2019-08-04T05:00:00Z,5712878,-2618248.364064435,3323662.4591160496,NA,NA,15,NA,0,-9857342.68265942,3729519.904425515
