scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,5973440,-2197404.7278120513,3227469.6279726475,NA,NA,32,NA,0,-9435786.648752235,3570120.596566442
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,47.74936294555664,0,-9855567.555574834,1985278.676408754
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,30,47.414794921875,0,-6957681.4897608925,1076860.2908735678
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11854768,1233472.9163026186,1055114.8579841526,NA,NA,32,NA,0,-6973148.286909897,1072635.8916439828
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,32,NA,0,-6966923.775668415,1072673.137834054
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,12945359,1968947.2710865466,652307.3775711572,NA,NA,15,NA,0,-6271725.529763712,663722.8689925623
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,12945360,1970951.288402034,652307.3775711572,NA,NA,15,NA,0,-6269547.991200156,663735.4998712142
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,13243768,2147304.812164938,542086.4252193421,NA,NA,33,39.04391860961914,0,-6091408.814062297,552055.4914844206
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,13249191,2145300.79484945,540082.4079038547,NA,NA,32,NA,0,-6093869.129937464,549994.8386557096
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,15424139,1992995.478872397,-263528.5356066488,NA,NA,15,NA,0,-6285841.192015172,-267549.1264212375
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,15625474,3289594.6819928363,-337677.17627968825,NA,NA,10,50.83362579345703,0,-4756356.230851007,-349117.5257031655
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,15706561,2742497.9548647376,-367737.4360120008,NA,NA,30,54.918617248535156,0,-5430685.243445041,-376841.7639353304
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,15738918,2367746.7168685673,-379761.5399049269,NA,NA,15,NA,0,-5862592.126131415,-387293.6026467759
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16064448,2548108.275262446,-500002.57883417886,NA,NA,30,45.960269927978516,0,-5644311.68781824,-511438.5752592531
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16167828,3197409.8854804095,-538078.9078284418,NA,NA,30,179.265869140625,0,-4852720.28174129,-556086.725331257
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16167829,3199413.902795896,-538078.9078284418,NA,NA,32,NA,0,-4850157.111742996,-556106.9159064591
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16308540,2572156.4830482965,-590183.3580311183,NA,NA,30,71.60372161865234,0,-5604848.8381588785,-604291.7309597259
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16406412,3053120.638765307,-626255.6697098939,NA,NA,10,32.34624099731445,0,-5021973.882328935,-646071.5041889064
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16449212,1866742.387996682,-642287.8082337948,NA,NA,30,29.548908233642578,0,-6383734.776848458,-652855.6486409571
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16449422,2287586.0242490657,-642287.8082337948,NA,NA,30,56.975990295410156,0,-5921672.658633815,-655642.6928083716
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16455241,3079172.863866644,-644291.8255492821,NA,NA,30,150.51315307617188,0,-4986523.373369549,-665085.2647680278
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16455242,3081176.8811821323,-644291.8255492821,NA,NA,33,98.379791259765625,0,-4984010.909139968,-665108.1255352116
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16460665,3079172.863866644,-646295.8428647695,NA,NA,30,147.79257202148438,0,-4986198.344829969,-667166.665027141
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16460666,3081176.8811821323,-646295.8428647695,NA,NA,30,65.16376495361328,0,-4983685.79549822,-667189.599565828
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16466083,3067148.7599737197,-648299.8601802569,NA,NA,30,61.12022018432617,0,-5000929.404728046,-669110.6379966431
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16471507,3067148.7599737197,-650303.8774957443,NA,NA,30,66.40992736816406,0,-5000602.820760762,-671191.836568885
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16476721,2646305.123721335,-652307.8948112316,NA,NA,30,76.26847076416016,0,-5509219.959183066,-668936.3563325857
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16487664,2836686.7686926518,-656315.9294422073,NA,NA,30,88.03446197509766,0,-5282434.361733062,-674927.8025839325
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16487665,2838690.786008139,-656315.9294422073,NA,NA,30,146.7584991455078,0,-5280019.8617252465,-674948.3418602727
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16493088,2836686.7686926518,-658319.9467576947,NA,NA,30,169.1979217529297,0,-5282112.653203481,-677001.5346579106
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16493089,2838690.786008139,-658319.9467576947,NA,NA,30,344.0242614746094,0,-5279698.081794399,-677022.138978321
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16493090,2840694.8033236265,-658319.9467576947,NA,NA,30,69.36051177978516,0,-5277282.769368997,-677042.7648678379
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16498512,2836686.7686926518,-660323.9640731821,NA,NA,30,103.86698913574219,0,-5281789.9411549335,-679075.3858047187
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16498513,2838690.786008139,-660323.9640731821,NA,NA,30,319.6892395019531,0,-5279375.298113169,-679096.0551910152
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16498514,2840694.8033236265,-660323.9640731821,NA,NA,30,68.97129821777344,0,-5276959.913943266,-679116.7462153705
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16498651,3115245.1755454205,-660323.9640731821,NA,NA,14,35.2940788269043,0,-4938519.4177251905,-682165.7379265727
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16514290,1846702.2148418063,-666336.0160196451,NA,NA,30,70.77689361572266,0,-6401754.02078025,-677324.9850182666
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16514588,2443899.374857094,-666336.0160196451,NA,NA,10,56.36872100830078,0,-5741129.431984725,-681605.7252468528
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16546949,2077164.2061228734,-678360.1199125703,NA,NA,35,NA,0,-6149600.927497826,-691129.4359999389
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16563727,3091196.96775957,-684372.1718590325,NA,NA,30,28.98513412475586,0,-4964727.459792223,-706882.8704889799
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16569114,3017048.3270865306,-686376.1891745199,NA,NA,30,52.78709030151367,0,-5056987.205544341,-708075.9378372632
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16569309,3407831.703606602,-686376.1891745199,NA,NA,10,57.413387298583984,0,-4554019.36424393,-713187.865315276
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16579642,2375762.7861305177,-690384.2238054955,NA,NA,10,31.659759521484375,0,-5814814.009696936,-705781.1426972635
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16584936,2115240.5351171372,-692388.2411209829,NA,NA,30,57.710758209228516,0,-6105520.730714118,-705790.6011459935
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16585411,3067148.7599737197,-692388.2411209829,NA,NA,30,39.9302978515625,0,-4993505.842477106,-714925.3833583217
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16590210,1814637.9377940055,-694392.2584364703,NA,NA,30,35.10976028442383,0,-6431892.546239418,-705830.604474963
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16607121,3095205.002390545,-700404.3103829334,NA,NA,35,NA,0,-4956886.464154474,-723611.1884357323
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16617937,3031076.448294943,-704412.3450139081,NA,NA,30,43.816619873046875,0,-5036419.891666753,-726986.6395424858
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16622893,2093196.3446467742,-706416.3623293955,NA,NA,30,49.917152404785156,0,-6127539.450409686,-720024.6864077183
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16628972,3405827.6862911135,-708420.3796448829,NA,NA,30,120.65912628173828,0,-4552637.993993063,-736235.6945362602
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16628973,3407831.703606602,-708420.3796448829,NA,NA,30,74.67127990722656,0,-4549954.832986859,-736265.6679431312
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16645348,3614245.4871018175,-714432.4315913459,NA,NA,10,56.62468719482422,0,-4265686.59022872,-745859.5430611437
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16660803,1976963.340348497,-720444.4835378081,NA,NA,30,22.059316635131836,0,-6252388.217947533,-733580.2384100342
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16672270,3217450.058635285,-724452.5181687837,NA,NA,35,NA,0,-4796915.625376913,-750285.9079327101
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16704722,3033080.4656104315,-736476.622061709,NA,NA,30,45.022315979003906,0,-5028137.50529617,-760362.4643248024
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16709668,2075160.188807386,-738480.6393771963,NA,NA,10,30.0081729888916,0,-6142053.896374243,-752809.7811983621
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16731359,2065140.1022299482,-746496.7086391468,NA,NA,30,110.68781280517578,0,-6151689.993234354,-760966.9929853173
2019-08-11T13:35:42Z,2019-08-11T14:00:00Z,16736793,2085180.2753848238,-748500.7259546341,NA,NA,30,113.40125274658203,0,-6129336.329538564,-763180.840743734
