scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,2740611,-2447906.892247994,4421863.948003222,NA,NA,15,NA,0,-8310628.044282754,5538273.727571901
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,3944594,-2738489.4029936874,3976972.1039649877,NA,NA,15,NA,0,-9343140.015780533,4742675.752886561
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,4243029,-2508027.4117126204,3866751.151613173,NA,NA,15,NA,0,-9171099.721865492,4525586.230767598
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,4953216,-3223461.5933416723,3604224.883284305,NA,NA,15,NA,0,-10440165.983466258,4211111.165444529
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5012850,-3283582.112806299,3582180.692813942,NA,NA,35,NA,0,-10554147.200328693,4186776.4172202116
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5436509,-2107223.948615112,3425867.3422059137,NA,NA,30,84.02537536621094,0,-9155138.258642724,3833828.5131209306
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5681164,-954913.9922097763,3335686.563008975,NA,NA,30,81.442413330078125,0,-7990821.423494709,3664000.401694512
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5681165,-952909.974894288,3335686.563008975,NA,NA,30,139.2639617919922,0,-7988734.641539549,3663953.761661492
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5686588,-954913.9922097763,3333682.545693487,NA,NA,30,93.62080383300781,0,-7992663.6743503455,3661345.8090412673
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,32,NA,0,-7990576.947976782,3661299.2316171834
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6168228,-3151316.9699841207,3155325.004615096,NA,NA,35,NA,0,-10696729.353404662,3547638.62348002
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6173652,-3151316.9699841207,3153320.9872996085,NA,NA,35,NA,0,-10698205.37846123,3544904.0196082317
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6179073,-3157329.0219305833,3151316.9699841207,NA,NA,35,NA,0,-10708158.65883111,3542788.4048857205
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6179075,-3153320.9872996085,3151316.9699841207,NA,NA,35,NA,0,-10702504.440876087,3542376.319623328
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6184497,-3157329.0219305833,3149312.9526686333,NA,NA,35,NA,0,-10709629.995523378,3540055.368672134
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6184499,-3153320.9872996085,3149312.9526686333,NA,NA,35,NA,0,-10703977.045571161,3539643.9722251543
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6189922,-3155325.004615096,3147308.935353146,NA,NA,35,NA,0,-10708273.209696174,3537118.1300019855
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6189923,-3153320.9872996085,3147308.935353146,NA,NA,35,NA,0,-10705448.258367445,3536912.9215165228
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6451376,-946897.9229478259,3051116.104209744,NA,NA,30,24.545703887939453,0,-8225646.621968341,3297154.859606013
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,6721935,-2231473.0221753395,2950915.2384353667,NA,NA,35,NA,0,-9692036.987635896,3214150.2021155893
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,7209920,-2582176.0523856594,2770553.6800414883,NA,NA,35,NA,0,-10229238.34742271,3007160.491524276
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,7421250,-2995003.6193760927,2692397.004737474,NA,NA,30,39.31968688964844,0,-10794995.852397116,2935093.586576397
2019-08-15T19:15:43Z,2019-08-15T19:00:00Z,8072514,-2225460.970228877,2451914.926878969,NA,NA,34,77.764617919921875,0,-10005041.529160023,2609052.0923434347
