scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,35,NA,0,-10369091.593519628,2116925.0194113376
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,31.48480796813965,0,-9860422.720684562,1989792.848842219
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9543718,379761.5399049269,1908826.2343818452,NA,NA,35,NA,0,-7561275.007753844,1968717.1086429304
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9543719,381765.5572204143,1908826.2343818452,NA,NA,35,NA,0,-7559244.892993231,1968724.4685424992
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,65.65348052978516,0,-9856397.83343405,1983081.1047380955
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9549141,377757.5225894386,1906822.2170663578,NA,NA,35,NA,0,-7564178.34345992,1966534.776584513
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9549142,379761.5399049269,1906822.2170663578,NA,NA,35,NA,0,-7562148.361556687,1966542.0875941932
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9554565,377757.5225894386,1904818.1997508705,NA,NA,35,NA,0,-7565050.564693418,1964360.1347876987
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9705435,-1630267.8275290774,1848705.7149172192,NA,NA,35,NA,0,-9641271.631069772,1915646.572781379
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9705436,-1628263.8102135896,1848705.7149172192,NA,NA,35,NA,0,-9639139.502243109,1915614.291242816
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9727123,-1646299.9660529774,1840689.6456552688,NA,NA,15,NA,0,-9661550.21951786,1907184.1389933794
2019-08-03T07:05:36Z,2019-08-03T07:00:00Z,9781363,-1646299.9660529774,1820649.4725003936,NA,NA,15,NA,0,-9669504.27242231,1885403.817317363
