scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,1146399,-1558123.2041715258,5011045.038756559,NA,NA,30,201.80950927734375,0,-5804399.3549721455,6863853.725881618
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,2448084,-1708424.5028330912,4530080.883039549,NA,NA,34,56.99113082885742,0,-7213129.648673488,5629837.630264204
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,2821960,-2469951.082718357,4391803.688270909,NA,NA,30,140.00784301757812,0,-8390755.112329999,5479157.5965769505
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,2850063,-500002.0615941044,4381783.601693471,NA,NA,15,NA,0,-6196443.246377013,5251117.628429203
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,3006522,-2177364.554657176,4323667.099544332,NA,NA,33,193.14793395996094,0,-8128796.761219377,5284099.253831232
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,4032184,-1123251.446710729,3944907.8269171873,NA,NA,15,NA,0,-7503109.869741484,4540294.003780752
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,4302461,-2972959.4289057297,3844706.96114281,NA,NA,15,NA,0,-9827556.929434894,4557863.440824113
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5100382,-1784577.160821618,3550116.4157661414,NA,NA,15,NA,0,-8670005.210778372,3988588.3282124773
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5332948,-3119252.6929363203,3463943.671200177,NA,NA,15,NA,0,-10405357.020927012,3981945.0332542257
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,129.33944702148438,0,-9021009.466297744,3866943.1905228347
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5366044,-2013035.1347871977,3451919.567307252,NA,NA,30,116.98338317871094,0,-9022929.987413894,3864155.9408345106
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5859327,-2616244.3467489476,3269553.9915978857,NA,NA,12,NA,0,-9900956.335527238,3655148.7846860397
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5962525,-2331673.8879497168,3231477.6626036223,NA,NA,30,70.7117691040039,0,-9589022.03291632,3583631.6205221848
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,5978796,-2333677.905265204,3225465.6106571597,NA,NA,35,NA,0,-9596424.019625474,3575730.700902656
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,6070495,-3353722.7188483626,3191397.3162938715,NA,NA,34,137.1724395751953,0,-10966658.933044484,3620245.082336253
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,6266262,-2345702.0091581293,3119252.6929363203,NA,NA,30,86.34403228759766,0,-9697021.74364171,3436265.400558397
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,6326700,-794592.6069707721,3097208.5024659573,NA,NA,34,38.14381408691406,0,-8031038.540324059,3352475.9097153503
2019-08-02T21:45:36Z,2019-08-02T22:00:00Z,6380232,-2213436.8663359517,3077168.3293110817,NA,NA,30,51.9241828918457,0,-9576134.811891707,3374240.3116081823
