scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,3071361,-2676364.8662135736,4299618.891758482,NA,NA,30,323.61529541015625,0,-8824506.188159406,5336890.866880565
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6233448,-2886786.6843397655,3131276.7968292455,NA,NA,15,NA,0,-10356194.469694324,3490518.2777957926
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6233449,-2884782.667024278,3131276.7968292455,NA,NA,15,NA,0,-10353575.3242788,3490349.507542987
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6238872,-2886786.6843397655,3129272.779513758,NA,NA,15,NA,0,-10357718.496276457,3487838.1839655526
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6244295,-2888790.701655253,3127268.7621982703,NA,NA,35,NA,0,-10361860.629621437,3485327.736105579
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6244296,-2886786.6843397655,3127268.7621982703,NA,NA,35,NA,0,-10359240.985496173,3485159.26776104
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6249718,-2890794.7189707407,3125264.744882783,NA,NA,35,NA,0,-10366001.727384396,3482818.162439112
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6249719,-2888790.701655253,3125264.744882783,NA,NA,35,NA,0,-10363381.196176816,3482649.73414684
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6249720,-2886786.6843397655,3125264.744882783,NA,NA,35,NA,0,-10360761.938861158,3482481.526899867
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6255142,-2890794.7189707407,3123260.727567295,NA,NA,35,NA,0,-10367520.37317721,3480141.073153555
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6255143,-2888790.701655253,3123260.727567295,NA,NA,35,NA,0,-10364900.229217859,3479972.905833068
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6255144,-2886786.6843397655,3123260.727567295,NA,NA,35,NA,0,-10362281.35787648,3479804.959106031
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6255145,-2884782.667024278,3123260.727567295,NA,NA,35,NA,0,-10359663.756283043,3479637.2325957958
2019-08-05T05:05:38Z,2019-08-05T05:00:00Z,6260565,-2892798.736286228,3121256.7102518077,NA,NA,35,NA,0,-10371658.519560875,3477633.283263536
