scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,4042666,-1856721.7841791692,3940899.792286212,NA,NA,15,NA,0,-8305671.852289832,4578963.001435527
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,30,389.1315002441406,0,-10054360.348053629,4761450.2189527005
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,4574256,-1780569.1261906428,3744506.095368433,NA,NA,30,58.54843521118164,0,-8456599.723717887,4270663.991639145
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,4638768,-2934883.0999114662,3720457.8875825824,NA,NA,15,NA,0,-9901709.879137598,4349057.430193008
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,5229762,-3379774.9439497003,3502020.0001944406,NA,NA,35,NA,0,-10775459.630063877,4078817.630804264
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,5963179,-1021046.5636208644,3231477.6626036223,NA,NA,33,103.03998565673828,0,-8152949.27453582,3528880.3247781284
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,5968603,-1021046.5636208644,3229473.645288135,NA,NA,30,135.2654571533203,0,-8154691.451177025,3526278.9226091243
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,6169360,-882769.3688522242,3155325.004615096,NA,NA,30,40.70100402832031,0,-8074241.3669822905,3427875.793892452
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,6326658,-878761.3342212494,3097208.5024659573,NA,NA,32,NA,0,-8118047.8510231115,3353935.5053122905
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,9082695,413829.8342682151,2079167.7061982863,NA,NA,30,35.13454055786133,0,-7448416.713029455,2155150.228206977
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,9184821,-1449906.2691351986,2041091.3772040233,NA,NA,15,NA,0,-9368161.817168705,2123691.0047832555
2019-07-30T19:15:32Z,2019-07-30T19:00:00Z,9196635,485974.4576257663,2037083.342573048,NA,NA,35,NA,0,-7395198.83074501,2109196.000481182
