scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,973004,-1211428.208592181,5075173.59285216,NA,NA,13,284.0290222167969,0,-5212832.529593253,6984326.287873576
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,1010967,-1221448.295169619,5061145.471643748,NA,NA,15,NA,0,-5277152.042752798,6936873.001271932
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,2838693,-1546099.1002786006,4385791.636324447,NA,NA,10,70.4526596069336,0,-7299140.778603907,5322492.41960464
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,3082209,-2676364.8662135736,4295610.857127506,NA,NA,32,NA,0,-8830396.493760198,5328607.322589822
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,4021413,-968942.1134181889,3948915.861548162,NA,NA,13,225.57008361816406,0,-7335332.0364037175,4540292.063103058
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,4205827,-972950.1480491636,3880779.2728215856,NA,NA,10,118.60387420654297,0,-7426056.174209349,4435638.442089576
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,4345844,-2990995.5847451175,3828674.8226189096,NA,NA,12,NA,0,-9871148.935914082,4534217.68670948
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,4466179,-972950.1480491636,3784586.441678184,NA,NA,13,208.4598388671875,0,-7542413.386230142,4291356.171087382
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,4730806,-3275566.0435443483,3686389.593219294,NA,NA,15,NA,0,-10451453.747036621,4352060.1704721255
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,5095614,-469941.80186179094,3552120.4330816288,NA,NA,30,34.33586883544922,0,-7276773.224666712,3948004.783912233
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,5664514,-1712432.5374640664,3341698.6149554374,NA,NA,33,234.72999572753906,0,-8791237.764870143,3697695.2692877646
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,5669938,-1712432.5374640664,3339694.59763995,NA,NA,33,200.69204711914062,0,-8793061.300502367,3695001.9819082986
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6071325,-1690388.3469937034,3191397.3162938715,NA,NA,30,373.7449951171875,0,-8898728.457357544,3497940.062565572
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6071326,-1688384.329678216,3191397.3162938715,NA,NA,33,222.19180297851562,0,-8896546.183324233,3497859.450312218
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6071774,-790584.5723397974,3191397.3162938715,NA,NA,30,54.32640075683594,0,-7948323.869937653,3472425.3862528387
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6076749,-1690388.3469937034,3189393.298978384,NA,NA,30,160.61048889160156,0,-8900413.376904694,3495330.889226791
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6076750,-1688384.329678216,3189393.298978384,NA,NA,30,98.64368438720703,0,-8898231.18252527,3495250.3861356904
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6120522,-926857.7497929502,3173361.1604544837,NA,NA,35,NA,0,-8104788.12912885,3451832.5691044806
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6168886,-1832673.5763933188,3155325.004615096,NA,NA,33,211.00732421875,0,-9084679.097464617,3457012.8245450985
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6169400,-802608.6762327226,3155325.004615096,NA,NA,30,29.552860260009766,0,-7991296.756469961,3426422.0242523607
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6234171,-1437882.1652422734,3131276.7968292455,NA,NA,10,63.1047477722168,0,-8676675.860294547,3411204.541542839
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6451376,-946897.9229478259,3051116.104209744,NA,NA,33,458.7395935058594,0,-8225646.621968341,3297154.859606013
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,6965567,-3129272.779513758,2860734.459238427,NA,NA,10,36.8466911315918,0,-10869097.071271956,3156558.8511417056
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,7003537,-3125264.744882783,2846706.3380300147,NA,NA,30,37.24406814575195,0,-10872619.600951118,3138298.496648535
2019-08-09T17:25:40Z,2019-08-09T17:00:00Z,7008960,-3127268.7621982703,2844702.3207145273,NA,NA,30,40.94135665893555,0,-10876621.9991727,3135898.3085548594
