scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,2568584,640283.7909183064,4485992.502098823,NA,NA,13,37.37307357788086,0,-4781492.063478848,5451477.375680254
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,5659613,-664331.4814640824,3343702.6322709247,NA,NA,30,22.75739288330078,0,-7682252.838740309,3668907.750933893
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,5735572,-618239.083207869,3315646.389854099,NA,NA,33,32.87633514404297,0,-7660547.524711839,3631188.9791234406
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,5886284,-2942899.1691734167,3259533.905020448,NA,NA,30,42.031463623046875,0,-10330037.327788692,3669939.9474922125
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,14,24.412872314453125,0,-8265397.121145306,3542140.8560126796
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,6103901,-1626259.7928981022,3179373.2124009463,NA,NA,30,180.6361083984375,0,-8839185.362090547,3479798.596816497
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,69.10191345214844,0,-10369091.593519628,2116925.0194113376
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,51.465431213378906,0,-9855567.555574834,1985278.676408754
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940023,2145300.79484945,654311.3948866446,NA,NA,15,NA,0,-6078234.650575338,666949.105474745
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940024,2147304.812164938,654311.3948866446,NA,NA,15,NA,0,-6076020.244871333,666963.1714112917
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940025,2149308.8294804255,654311.3948866446,NA,NA,14,27.10181999206543,0,-6073805.392768701,666977.2536454262
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940026,2151312.846795913,654311.3948866446,NA,NA,14,27.228309631347656,0,-6071590.093615905,666991.3521877186
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940027,2153316.8641114,654311.3948866446,NA,NA,14,28.064226150512695,0,-6069374.346760545,667005.4670487571
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940028,2155320.8814268876,654311.3948866446,NA,NA,15,NA,0,-6067158.1515493775,667019.5982391417
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,12940029,2157324.898742375,654311.3948866446,NA,NA,15,NA,0,-6064941.507328266,667033.7457694971
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,13021433,2245501.660623827,624251.135154332,NA,NA,10,21.106908798217773,0,-5971396.750338008,636828.1793302777
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,15549167,2546104.2579469588,-309620.9338628622,NA,NA,14,20.95766258239746,0,-5664785.314913106,-316351.24760197394
2019-08-14T13:15:43Z,2019-08-14T13:00:00Z,15711975,2722457.781709862,-369741.4533274891,NA,NA,30,49.6541862487793,0,-5454206.564970702,-378791.2125154404
