scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,4204747,-3137288.848775708,3880779.2728215856,NA,NA,30,515.04327392578125,0,-10043617.733337043,4651939.382878037
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,5772329,-3045104.0522632813,3301618.2686456866,NA,NA,15,NA,0,-10435371.260101365,3739054.0046215663
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,5810310,-3019051.827161943,3287590.1474372735,NA,NA,15,NA,0,-10410739.026146565,3716615.5476162047
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,5810311,-3017047.8098464557,3287590.1474372735,NA,NA,15,NA,0,-10407987.453973949,3716405.911990523
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6120300,-1371749.5938311843,3173361.1604544837,NA,NA,15,NA,0,-8571414.263847202,3463224.664907413
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6162967,-2824662.1475596516,3157329.0219305833,NA,NA,15,NA,0,-10255475.986924397,3520232.7972192913
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6162968,-2822658.1302441643,3157329.0219305833,NA,NA,15,NA,0,-10252890.35976388,3520067.450026058
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6162969,-2820654.1129286764,3157329.0219305833,NA,NA,15,NA,0,-10250305.934529254,3519902.318863472
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6228768,-1395797.8016170347,3133280.814144733,NA,NA,35,NA,0,-8630227.700311586,3412449.1075589
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6239615,-1397801.8189325226,3129272.779513758,NA,NA,35,NA,0,-8635645.339161508,3407379.1505719046
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6245038,-1399805.83624801,3127268.7621982703,NA,NA,15,NA,0,-8639417.002575621,3404876.4700297434
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6245039,-1397801.8189325226,3127268.7621982703,NA,NA,15,NA,0,-8637286.254297577,3404814.6049097916
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6250457,-1409825.9228254477,3125264.744882783,NA,NA,15,NA,0,-8651713.920060279,3402623.233276671
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6250461,-1401809.8535634973,3125264.744882783,NA,NA,15,NA,0,-8643187.112992847,3402374.6837392156
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6250462,-1399805.83624801,3125264.744882783,NA,NA,15,NA,0,-8641056.137343891,3402312.7989746127
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6250463,-1397801.8189325226,3125264.744882783,NA,NA,15,NA,0,-8638925.45086837,3402251.0151390415
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6255884,-1403813.8708789852,3123260.727567295,NA,NA,15,NA,0,-8646955.672872953,3399873.7901609694
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6255885,-1401809.8535634973,3123260.727567295,NA,NA,15,NA,0,-8644824.469337536,3399811.8858396034
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6255886,-1399805.83624801,3123260.727567295,NA,NA,15,NA,0,-8642693.55553496,3399750.082365459
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6255887,-1397801.8189325226,3123260.727567295,NA,NA,15,NA,0,-8640562.930829355,3399688.379679278
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6261304,-1411829.9401409351,3121256.7102518077,NA,NA,15,NA,0,-8657118.728610743,3397560.1643175487
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6261311,-1397801.8189325226,3121256.7102518077,NA,NA,15,NA,0,-8642198.696131468,3397126.696953627
2019-07-31T06:55:33Z,2019-07-31T07:00:00Z,6266727,-1413833.957456423,3119252.6929363203,NA,NA,15,NA,0,-8660884.88489078,3395061.109213948
