scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,3159893,826657.4012586484,4267554.614710681,NA,NA,15,NA,0,-4963849.657783456,5058605.385443285
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,4145401,-2500011.34245067,3902823.4632919487,NA,NA,15,NA,0,-9118083.486614093,4583240.71173663
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,4503353,-2564139.896546271,3770558.320469771,NA,NA,15,NA,0,-9352009.229227321,4379308.227135752
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,4525046,-2570151.9484927338,3762542.251207821,NA,NA,13,307.0005798339844,0,-9368507.24319038,4367465.302102517
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5143216,-2902818.822863666,3534084.2772422414,NA,NA,33,207.3299102783203,0,-10038211.42862096,4058718.2468086295
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5328851,-459921.7152843531,3465947.688515665,NA,NA,30,184.05111694335938,0,-7354031.6269799145,3829806.8635436934
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,35,NA,0,-9021009.466297744,3866943.1905228347
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5371010,-2930875.0652804915,3449915.5499917646,NA,NA,35,NA,0,-10152877.097373558,3938310.5032775393
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5436690,-1744496.8145118672,3425867.3422059137,NA,NA,32,NA,0,-8748059.583835436,3813469.920775362
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5621138,-1680368.2604162656,3357730.7534793373,NA,NA,30,39.9595947265625,0,-8741530.422800712,3717830.298799106
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,34,44.93893814086914,0,-7990576.947976782,3661299.2316171834
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5702599,-1477962.5115520242,3327670.4937470243,NA,NA,35,NA,0,-8550063.506131498,3669201.712981451
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,30,48.10984802246094,0,-8656791.439073466,3585954.7011967204
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,5908907,-1085175.117716466,3251517.835758498,NA,NA,32,NA,0,-8202409.289302408,3556519.896345779
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6070814,-2714441.195207837,3191397.3162938715,NA,NA,15,NA,0,-10087975.499638105,3557088.9996295744
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6174466,-1520046.8751772624,3153320.9872996085,NA,NA,30,87.96683502197266,0,-8746399.120716576,3442258.4651483567
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6207009,-1522050.8924927502,3141296.8834066833,NA,NA,30,47.83197021484375,0,-8758469.543316703,3426853.105979279
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6207010,-1520046.8751772624,3141296.8834066833,NA,NA,32,NA,0,-8756319.485178083,3426784.32654349
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,6635059,-2415842.615200193,2982979.5154831675,NA,NA,35,NA,0,-9883638.365039634,3264495.6310637468
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,7659910,-2986987.5501141427,2604220.242856022,NA,NA,30,112.22073364257812,0,-10836443.106571037,2826354.6084733033
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,8240485,-2572155.9658082216,2389790.3900988554,NA,NA,10,33.16117477416992,0,-10441683.971424587,2549695.6273357905
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,8837307,-2207424.814389489,2169348.4853952257,NA,NA,30,39.99614715576172,0,-10131102.135137003,2283733.3328003944
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9108542,-2137284.2083474253,2069147.619620849,NA,NA,35,NA,0,-10099024.228121344,2169173.863205517
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9130644,-1323653.1782594835,2061131.5503588985,NA,NA,30,81.47655487060547,0,-9226594.91761406,2143901.6282993373
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9136068,-1323653.1782594835,2059127.533043411,NA,NA,30,83.92316436767578,0,-9227517.410892127,2141685.3960114922
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9163132,-1435878.1479267855,2049107.4464659733,NA,NA,32,NA,0,-9349752.152012462,2132327.950591869
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9184821,-1449906.2691351986,2041091.3772040233,NA,NA,35,NA,0,-9368161.817168705,2123691.0047832555
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9244517,-1385777.7150395974,2019047.1867336603,NA,NA,35,NA,0,-9310742.414984848,2098362.252324195
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9396006,-2153316.3468713253,1962934.701900009,NA,NA,35,NA,0,-10163489.937264988,2051459.0028990628
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9412459,-1790589.2127680806,1956922.6499535465,NA,NA,30,23.007556915283203,0,-9768133.670463908,2036910.9012682894
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9493646,-2137284.2083474253,1926862.3902212335,NA,NA,35,NA,0,-10160743.16954364,2011228.4856161268
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,32,NA,0,-9785906.238143265,1990680.770842201
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,45.01914978027344,0,-9860422.720684562,1989792.848842219
2019-08-13T19:55:42Z,2019-08-13T20:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,52.21935272216797,0,-9855567.555574834,1985278.676408754
