scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2290715,-1854717.7668636818,4588197.385188688,NA,NA,15,NA,0,-7262499.58620858,5778727.06368132
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2323202,-1968946.7538464717,4576173.281295762,NA,NA,15,NA,0,-7420229.791929628,5773060.451699907
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2355711,-2039087.3598885355,4564149.177402837,NA,NA,15,NA,0,-7527984.112297338,5760053.980107136
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2355742,-1976962.8231084216,4564149.177402837,NA,NA,15,NA,0,-7453980.195189752,5747708.479675933
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2404399,-2295601.5762709407,4546113.02156345,NA,NA,15,NA,0,-7883953.235932825,5778434.883130128
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2474713,-2692397.004737474,4520060.796462111,NA,NA,15,NA,0,-8511009.046082992,5850040.55603274
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2480136,-2694401.0220529614,4518056.779146624,NA,NA,15,NA,0,-8517523.356970262,5845692.225703152
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2534358,-2730473.3337317375,4498016.605991748,NA,NA,35,NA,0,-8609820.381606897,5809767.500794421
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2539780,-2734481.368362712,4496012.588676261,NA,NA,35,NA,0,-8619741.990574673,5806387.396379645
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2539781,-2732477.351047225,4496012.588676261,NA,NA,35,NA,0,-8616271.736742748,5805477.008306775
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2539782,-2730473.3337317375,4496012.588676261,NA,NA,35,NA,0,-8612809.735856665,5804570.480476935
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2545180,-2782577.7839344135,4494008.571360773,NA,NA,15,NA,0,-8708486.386061544,5824135.319443333
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2545204,-2734481.368362712,4494008.571360773,NA,NA,35,NA,0,-8622717.58579532,5801193.476576651
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2545205,-2732477.351047225,4494008.571360773,NA,NA,35,NA,0,-8619255.629411293,5800289.45291325
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2550627,-2736485.3856782,4492004.554045286,NA,NA,35,NA,0,-8629157.948077803,5796916.865077115
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2550628,-2734481.368362712,4492004.554045286,NA,NA,35,NA,0,-8625696.0224297,5796015.324815286
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2550629,-2732477.351047225,4492004.554045286,NA,NA,35,NA,0,-8622242.223530512,5795117.565859117
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2556051,-2736485.3856782,4490000.536729799,NA,NA,35,NA,0,-8632130.93433783,5791748.056342485
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2556052,-2734481.368362712,4490000.536729799,NA,NA,35,NA,0,-8628677.131419897,5790852.739558595
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2556053,-2732477.351047225,4490000.536729799,NA,NA,35,NA,0,-8625231.353795959,5789961.1481512245
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2561475,-2736485.3856782,4487996.519414311,NA,NA,35,NA,0,-8635106.564403353,5786594.71345537
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2561476,-2734481.368362712,4487996.519414311,NA,NA,35,NA,0,-8631660.749171903,5785705.524042487
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2577744,-2742497.4376246626,4481984.467467848,NA,NA,15,NA,0,-8654362.20837908,5773861.050608427
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2577745,-2740493.420309175,4481984.467467848,NA,NA,15,NA,0,-8650916.204369938,5772978.951033921
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2588595,-2736485.3856782,4477976.432836873,NA,NA,15,NA,0,-8650018.882019643,5761053.332357233
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2588596,-2734481.368362712,4477976.432836873,NA,NA,15,NA,0,-8646611.100166483,5760193.419902879
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2594019,-2736485.3856782,4475972.415521385,NA,NA,15,NA,0,-8653007.149251109,5755988.852126999
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2594020,-2734481.368362712,4475972.415521385,NA,NA,15,NA,0,-8649606.615512233,5755134.538327175
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2604855,-2760533.5934640504,4471964.38089041,NA,NA,35,NA,0,-8700212.79084365,5756289.21637908
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2610275,-2768549.6627260004,4469960.363574923,NA,NA,35,NA,0,-8717078.925567277,5754751.968857906
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2615699,-2768549.6627260004,4467956.346259436,NA,NA,35,NA,0,-8719952.054742286,5749652.3297513975
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2615700,-2766545.645410513,4467956.346259436,NA,NA,35,NA,0,-8716457.136067333,5748764.537731593
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2615706,-2754521.541517588,4467956.346259436,NA,NA,15,NA,0,-8695657.160993945,5743513.921280448
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2615707,-2752517.5242021,4467956.346259436,NA,NA,15,NA,0,-8692218.031164646,5742651.200881585
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2626544,-2774561.714672463,4463948.31162846,NA,NA,35,NA,0,-8736192.418613834,5742147.105193816
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2631967,-2776565.731987951,4461944.294312973,NA,NA,35,NA,0,-8742553.276990028,5737958.430916056
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2631968,-2774561.714672463,4461944.294312973,NA,NA,35,NA,0,-8739049.916898476,5737073.856321398
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2637391,-2776565.731987951,4459940.276997485,NA,NA,35,NA,0,-8745405.574999027,5732893.870761663
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2659082,-2786585.818565388,4451924.207735535,NA,NA,15,NA,0,-8774281.075858593,5717110.571770925
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2659083,-2784581.801249901,4451924.207735535,NA,NA,15,NA,0,-8770777.20549992,5716237.193721138
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2664506,-2786585.818565388,4449920.190420047,NA,NA,15,NA,0,-8777107.45172222,5712088.670312171
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2816520,-2502015.3597661573,4393807.705586396,NA,NA,15,NA,0,-8431245.149509583,5491232.013032534
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,2909250,-1455918.3210816612,4359739.411223108,NA,NA,30,93.01869201660156,0,-7245548.619547542,5264859.608735684
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3228596,-2798609.922458314,4241502.389609343,NA,NA,35,NA,0,-9089035.223692399,5249394.030347409
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3315630,-2297605.5935864286,4209438.112561543,NA,NA,12,NA,0,-8454398.776699066,5086819.072958822
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3342592,-2614240.32943346,4199418.025984105,NA,NA,12,NA,0,-8881377.832177183,5123711.294614458
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3445625,-2660332.727689673,4161341.6969898418,NA,NA,35,NA,0,-8997975.222753743,5060724.954024475
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3456440,-2726465.2991007622,4157333.6623588665,NA,NA,12,NA,0,-9096526.840482395,5066792.48338449
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3505136,-2966947.376959267,4139297.5065194787,NA,NA,15,NA,0,-9484502.779230768,5089748.572586943
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3559674,-2369750.2169439797,4119257.333364603,NA,NA,15,NA,0,-8674096.870643053,4934295.807261111
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3570195,-3025063.8791084057,4115249.2987336284,NA,NA,10,135.9263458251953,0,-9608350.6853691265,5058439.463578899
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3657100,-2782577.7839344135,4083185.0216858275,NA,NA,32,NA,0,-9273525.499107009,4939956.055666488
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3738368,-2966947.376959267,4053124.761953514,NA,NA,13,183.7677001953125,0,-9586102.962711051,4924492.242016305
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3770943,-2904822.8401791533,4041100.658060589,NA,NA,15,NA,0,-9504968.86191748,4888289.558870772
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3798177,-2676364.8662135736,4031080.571483151,NA,NA,12,NA,0,-9191145.021456523,4826611.6229714295
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,3895904,-2485983.2212422574,3995008.2598043755,NA,NA,12,NA,0,-8986333.67453546,4735034.643114492
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,4020786,-2225460.970228877,3948915.861548162,NA,NA,15,NA,0,-8723257.399891598,4626469.283842735
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,32,NA,0,-10054360.348053629,4761450.2189527005
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,4112675,-2864742.4938694024,3914847.567184874,NA,NA,15,NA,0,-9593278.650326675,4657547.055497489
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,4123689,-2532075.619498471,3910839.532553899,NA,NA,14,48.23995590209961,0,-9149317.337071164,4600534.209008496
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,4134195,-3217449.5413952097,3906831.497922924,NA,NA,35,NA,0,-10152240.04796423,4717021.830701326
2019-07-31T01:35:32Z,2019-07-31T02:00:00Z,4199322,-3139292.8660911955,3882783.290137073,NA,NA,32,NA,0,-10044861.477986136,4655890.084390429
