scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,6168973,-1658324.0699459026,3155325.004615096,NA,NA,33,85.2054214477539,0,-8893940.117509864,3449886.075633198
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7578543,-3001015.6713225553,2634280.5025883354,NA,NA,15,NA,0,-10837238.897220658,2863955.277932028
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7600240,-2999011.654007068,2626264.433326385,NA,NA,35,NA,0,-10839298.730178878,2854015.6092993715
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7600241,-2997007.63669158,2626264.433326385,NA,NA,35,NA,0,-10836694.80668228,2853890.5841793357
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7616513,-2997007.63669158,2620252.3813799224,NA,NA,35,NA,0,-10840182.521674264,2846538.8654090273
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7627358,-3003019.6886380427,2616244.3467489476,NA,NA,35,NA,0,-10850312.709726438,2842014.4363221866
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7632780,-3007027.723269018,2614240.32943346,NA,NA,35,NA,0,-10856682.263710056,2839815.3885418214
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7632781,-3005023.7059535305,2614240.32943346,NA,NA,35,NA,0,-10854075.366398672,2839690.8181892475
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7632782,-3003019.6886380427,2614240.32943346,NA,NA,35,NA,0,-10851469.634445217,2839566.3982533473
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7632786,-2995003.6193760927,2614240.32943346,NA,NA,35,NA,0,-10841058.313357815,2839070.2181852316
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638201,-3013039.7752154805,2612236.3121179724,NA,NA,15,NA,0,-10865664.291146584,2837741.848407502
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638202,-3011035.757899993,2612236.3121179724,NA,NA,35,NA,0,-10863054.166409971,2837617.002113719
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638203,-3009031.7405845053,2612236.3121179724,NA,NA,35,NA,0,-10860445.213299474,2837492.30665252
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638206,-3003019.6886380427,2612236.3121179724,NA,NA,35,NA,0,-10852625.360113991,2837119.1230031387
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638208,-2999011.654007068,2612236.3121179724,NA,NA,35,NA,0,-10847417.939616075,2836871.0839321287
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638209,-2997007.63669158,2612236.3121179724,NA,NA,35,NA,0,-10844815.966840254,2836747.2887335885
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7638210,-2995003.6193760927,2612236.3121179724,NA,NA,35,NA,0,-10842215.14927743,2836623.642796111
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643624,-3015043.792530968,2610232.2948024846,NA,NA,15,NA,0,-10869428.430955699,2835419.2761665657
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643625,-3013039.7752154805,2610232.2948024846,NA,NA,35,NA,0,-10866817.415322103,2835294.455450573
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643626,-3011035.757899993,2610232.2948024846,NA,NA,35,NA,0,-10864207.572870877,2835169.7855311553
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643627,-3009031.7405845053,2610232.2948024846,NA,NA,35,NA,0,-10861598.901233945,2835045.266181764
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643630,-3003019.6886380427,2610232.2948024846,NA,NA,35,NA,0,-10853779.88762679,2834672.609297865
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643631,-3001015.6713225553,2610232.2948024846,NA,NA,35,NA,0,-10851175.875697726,2834548.689976005
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643632,-2999011.654007068,2610232.2948024846,NA,NA,35,NA,0,-10848573.022840966,2834424.9201011155
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643633,-2997007.63669158,2610232.2948024846,NA,NA,35,NA,0,-10845971.326727638,2834301.2994505432
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7643634,-2995003.6193760927,2610232.2948024846,NA,NA,35,NA,0,-10843370.78503532,2834177.8278022804
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649048,-3015043.792530968,2608228.277486997,NA,NA,35,NA,0,-10870580.077826329,2832972.4685835834
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649049,-3013039.7752154805,2608228.277486997,NA,NA,35,NA,0,-10867969.344778225,2832847.824213992
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649050,-3011035.757899993,2608228.277486997,NA,NA,35,NA,0,-10865359.78409974,2832723.3303784807
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649051,-3009031.7405845053,2608228.277486997,NA,NA,35,NA,0,-10862751.393425643,2832598.98685101
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649052,-3007027.723269018,2608228.277486997,NA,NA,35,NA,0,-10860144.170397319,2832474.793406237
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649053,-3005023.7059535305,2608228.277486997,NA,NA,35,NA,0,-10857538.112662692,2832350.7498194505
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649055,-3001015.6713225553,2608228.277486997,NA,NA,35,NA,0,-10852329.48369898,2832103.111324299
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649056,-2999011.654007068,2608228.277486997,NA,NA,35,NA,0,-10849726.907798322,2831979.515969731
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649057,-2997007.63669158,2608228.277486997,NA,NA,35,NA,0,-10847125.487848232,2831856.0695808306
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649058,-2995003.6193760927,2608228.277486997,NA,NA,35,NA,0,-10844525.22152904,2831732.771936068
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7649059,-2992999.6020606053,2608228.277486997,NA,NA,35,NA,0,-10841926.106527528,2831609.6228146297
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7654471,-3017047.8098464557,2606224.26017151,NA,NA,15,NA,0,-10874342.156279419,2830651.040550435
2019-08-15T12:55:43Z,2019-08-15T13:00:00Z,7654472,-3015043.792530968,2606224.26017151,NA,NA,35,NA,0,-10871730.531375775,2830526.4217387754
