scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,30,431.6986083984375,0,-8821625.373722263,5331727.639594763
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,4150708,-2734481.368362712,3900819.4459764613,NA,NA,33,177.65538024902344,0,-9427921.56153146,4612581.5802523745
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5246195,-3057128.1561562065,3496007.948247978,NA,NA,15,NA,0,-10287983.03276169,4021368.9565496515
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5826646,-2890794.7189707407,3281578.095490811,NA,NA,35,NA,0,-10242702.711454432,3695439.627245169
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5832069,-2892798.736286228,3279574.0781753235,NA,NA,35,NA,0,-10247000.103310129,3692854.264622919
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5832073,-2884782.667024278,3279574.0781753235,NA,NA,35,NA,0,-10236390.43216396,3692093.032260533
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5837495,-2888790.701655253,3277570.060859836,NA,NA,35,NA,0,-10243334.198900228,3689698.7488210383
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5837496,-2886786.6843397655,3277570.060859836,NA,NA,35,NA,0,-10240682.93494848,3689508.883269651
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5837497,-2884782.667024278,3277570.060859836,NA,NA,35,NA,0,-10238033.05085941,3689319.277289076
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5848366,-2842698.3033990394,3273562.026228861,NA,NA,15,NA,0,-10185997.184128294,3679866.0279457723
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5870058,-2850714.37266099,3265545.9569669105,NA,NA,15,NA,0,-10203058.854868619,3669552.2548175114
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5870060,-2846706.3380300147,3265545.9569669105,NA,NA,15,NA,0,-10197814.080451267,3669186.057234912
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5891747,-2864742.4938694024,3257529.8877049605,NA,NA,35,NA,0,-10227989.053475128,3659804.904438099
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5897170,-2866746.51118489,3255525.870389473,NA,NA,35,NA,0,-10232249.381613554,3657232.7420086996
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,5897171,-2864742.4938694024,3255525.870389473,NA,NA,35,NA,0,-10229617.913809422,3657049.0191181935
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,6976451,-3057128.1561562065,2856726.4246074525,NA,NA,35,NA,0,-10774336.926696917,3145784.60244598
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,6981867,-3073160.294680107,2854722.4072919646,NA,NA,35,NA,0,-10797103.942290965,3144458.5908614076
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,6981868,-3071156.277364619,2854722.4072919646,NA,NA,35,NA,0,-10794415.508921921,3144304.1891236673
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,6981875,-3057128.1561562065,2854722.4072919646,NA,NA,35,NA,0,-10775634.779309867,3143228.890759763
2019-08-08T07:55:39Z,2019-08-08T08:00:00Z,6987296,-3063140.208102669,2852718.3899764773,NA,NA,35,NA,0,-10784970.891297843,3141133.11006183
