scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4390680,-97194.58118110802,3812642.684095009,NA,NA,15,NA,0,-6598398.537142157,4317212.770777867
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4439493,-103206.63312757108,3794606.5282556214,NA,NA,35,NA,0,-6626375.487424063,4290629.930996736
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4439494,-101202.6158120837,3794606.5282556214,NA,NA,35,NA,0,-6624291.909414453,4290623.255291215
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4444915,-107214.66775854584,3792602.510940134,NA,NA,35,NA,0,-6632942.101887164,4287696.1482069
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4444919,-99198.5984965954,3792602.510940134,NA,NA,35,NA,0,-6624608.352520661,4287669.2240914395
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4450343,-99198.5984965954,3790598.493624646,NA,NA,15,NA,0,-6627005.711415634,4284723.395720848
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4455766,-101202.6158120837,3788594.476309159,NA,NA,15,NA,0,-6631483.685856023,4281785.737166309
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4461185,-111222.70238952152,3786590.4589936715,NA,NA,35,NA,0,-6644290.559074459,4278877.68479261
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4461186,-109218.68507403322,3786590.4589936715,NA,NA,35,NA,0,-6642207.696318006,4278870.528358611
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4461188,-105210.65044305846,3786590.4589936715,NA,NA,15,NA,0,-6638041.740344268,4278856.606224827
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4466610,-109218.68507403322,3784586.441678184,NA,NA,35,NA,0,-6644596.352728087,4275929.603009716
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4472035,-107214.66775854584,3782582.4243626962,NA,NA,35,NA,0,-6644899.547726626,4272983.317299375
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4472036,-105210.65044305846,3782582.4243626962,NA,NA,35,NA,0,-6642816.732519732,4272976.442108373
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4477453,-119238.77165147103,3780578.407047209,NA,NA,35,NA,0,-6659777.561500718,4270089.600516266
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4477460,-105210.65044305846,3780578.407047209,NA,NA,35,NA,0,-6645200.148400163,4270038.823627173
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4477461,-103206.63312757108,3780578.407047209,NA,NA,35,NA,0,-6643117.356619237,4270032.088424045
2019-08-06T09:45:38Z,2019-08-06T10:00:00Z,4477462,-101202.6158120837,3780578.407047209,NA,NA,35,NA,0,-6641034.487186823,4270025.4828593945
