scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,793957,-1321649.1609439957,5141306.164263249,NA,NA,15,NA,0,-5031184.678276678,7288872.529906971
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,793958,-1319645.1436285083,5141306.164263249,NA,NA,15,NA,0,-5029355.258764485,7287959.783748031
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,810222,-1335677.2821524087,5135294.112316786,NA,NA,15,NA,0,-5072888.5206210045,7268082.818113067
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1363239,-1798605.2820300306,4930884.346137057,NA,NA,15,NA,0,-6336324.978116133,6677939.698237245
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1374078,-1816641.4378694184,4926876.311506082,NA,NA,15,NA,0,-6369460.643853827,6671634.78202136
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1374079,-1814637.420553931,4926876.311506082,NA,NA,15,NA,0,-6367171.852669807,6670840.735002715
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1374080,-1812633.4032384437,4926876.311506082,NA,NA,15,NA,0,-6364884.731666488,6670049.423128236
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1374081,-1810629.3859229558,4926876.311506082,NA,NA,15,NA,0,-6362599.26792035,6669260.829060432
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1379501,-1818645.4551849063,4924872.294190595,NA,NA,15,NA,0,-6378019.404458846,6665732.533503172
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1379502,-1816641.4378694184,4924872.294190595,NA,NA,15,NA,0,-6375728.678746414,6664942.143282634
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1384925,-1818645.4551849063,4922868.276875108,NA,NA,15,NA,0,-6384266.190977164,6659060.964965406
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1384926,-1816641.4378694184,4922868.276875108,NA,NA,15,NA,0,-6381975.220474958,6658276.87391045
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1390353,-1810629.3859229558,4920864.259559619,NA,NA,15,NA,0,-6381336.680353511,6649320.612330922
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1395773,-1818645.4551849063,4918860.242244132,NA,NA,15,NA,0,-6396696.060202724,6645798.714719966
2019-08-14T02:55:42Z,2019-08-14T03:00:00Z,1395774,-1816641.4378694184,4918860.242244132,NA,NA,15,NA,0,-6394404.619107605,6645026.903010247
