scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,2969424,-433869.49018301535,4337695.220752745,NA,NA,30,43.6747932434082,0,-6202473.109748987,5169769.407272174
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,4953216,-3223461.5933416723,3604224.883284305,NA,NA,33,65.44206237792969,0,-10440165.983466258,4211111.165444529
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,37.16331481933594,0,-8958498.648696315,3365329.4417913062
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7321843,4317655.564837944,2730473.3337317375,NA,NA,12,NA,0,-1682144.2874026487,3133841.893545927
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7453799,-2984983.532798655,2680372.900844549,NA,NA,35,NA,0,-10789168.629947323,2919595.874202326
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7459222,-2986987.5501141427,2678368.883529061,NA,NA,15,NA,0,-10792971.37186158,2917253.1712221727
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7464646,-2986987.5501141427,2676364.8662135736,NA,NA,35,NA,0,-10794168.259236997,2914782.31146627
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7470070,-2986987.5501141427,2674360.848898086,NA,NA,35,NA,0,-10795363.914801389,2912312.2528788573
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7470071,-2984983.532798655,2674360.848898086,NA,NA,35,NA,0,-10792760.159307403,2912183.8420061786
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7470072,-2982979.5154831675,2674360.848898086,NA,NA,35,NA,0,-10790157.570189804,2912055.5872928435
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7947394,-2962939.342328292,2498007.3251351826,NA,NA,15,NA,0,-10864973.969747635,2696579.6978806057
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7947395,-2960935.3250128045,2498007.3251351826,NA,NA,35,NA,0,-10862406.708821382,2696467.825824541
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7952818,-2962939.342328292,2496003.3078196947,NA,NA,15,NA,0,-10866066.532721814,2694177.7254884485
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7952819,-2960935.3250128045,2496003.3078196947,NA,NA,35,NA,0,-10863499.509703778,2694066.0088486685
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7952820,-2958931.307697317,2496003.3078196947,NA,NA,35,NA,0,-10860933.560714478,2693954.4239810617
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7952821,-2956927.2903818293,2496003.3078196947,NA,NA,35,NA,0,-10858368.683685042,2693842.970701707
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7958244,-2958931.307697317,2493999.2905042074,NA,NA,15,NA,0,-10862025.440833906,2691553.4489138224
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7958245,-2956927.2903818293,2493999.2905042074,NA,NA,15,NA,0,-10859460.800004452,2691442.1503761103
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7969098,-2946907.203804392,2489991.255873232,NA,NA,35,NA,0,-10848836.690956475,2686089.5735423137
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7969099,-2944903.186488904,2489991.255873232,NA,NA,35,NA,0,-10846278.898414189,2685979.3655690053
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7974522,-2946907.203804392,2487987.238557745,NA,NA,35,NA,0,-10849926.50235152,2683691.572926664
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7974523,-2944903.186488904,2487987.238557745,NA,NA,35,NA,0,-10847368.94097658,2683581.517695725
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7979946,-2946907.203804392,2485983.2212422574,NA,NA,35,NA,0,-10851015.15666009,2681294.2531913226
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,7979947,-2944903.186488904,2485983.2212422574,NA,NA,35,NA,0,-10848457.82605887,2681184.3504734538
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,50.98262405395508,0,-9856397.83343405,1983081.1047380955
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,10812073,-1345697.3687298466,1439886.1825577607,NA,NA,15,NA,0,-9486039.319911564,1474563.9413757075
2019-08-17T09:35:45Z,2019-08-17T10:00:00Z,11257771,518038.7346735671,1275556.7626877823,NA,NA,35,NA,0,-7646708.300543423,1297511.1923833063
