scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,6108995,-2287585.5070089907,3177369.195085459,NA,NA,30,57.641754150390625,0,-9582146.52360581,3509090.386367909
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,7573113,-3013039.7752154805,2636284.519903823,NA,NA,15,NA,0,-10851733.288895233,2867170.4449513927
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,7583961,-3013039.7752154805,2632276.4852728476,NA,NA,15,NA,0,-10854067.144138517,2862257.9544719993
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,7643622,-3019051.827161943,2610232.2948024846,NA,NA,15,NA,0,-10874653.99127558,2835669.370897889
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9189908,-2125260.1044544997,2039087.3598885355,NA,NA,15,NA,0,-10099090.950978935,2135320.048986178
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9189909,-2123256.0871390123,2039087.3598885355,NA,NA,35,NA,0,-10096856.735180438,2135269.484076028
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9195333,-2123256.0871390123,2037083.342573048,NA,NA,35,NA,0,-10097747.48083279,2133036.886341076
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9423130,-2145300.2776093753,1952914.6153225712,NA,NA,35,NA,0,-10158778.855940063,2040182.3315635226
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9423131,-2143296.260293888,1952914.6153225712,NA,NA,35,NA,0,-10156542.602811933,2040134.06788654
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9428552,-2149308.3122403505,1950910.5980070839,NA,NA,15,NA,0,-10164097.592809586,2038063.7928389104
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9428553,-2147304.2949248627,1950910.5980070839,NA,NA,35,NA,0,-10161860.433435673,2038015.4803694838
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9428554,-2145300.2776093753,1950910.5980070839,NA,NA,35,NA,0,-10159623.759423232,2037967.2254573603
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9433974,-2153316.3468713253,1948906.580691596,NA,NA,35,NA,0,-10169416.983043209,2035945.6290867825
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9433975,-2151312.329555838,1948906.580691596,NA,NA,35,NA,0,-10167178.914728237,2035897.2679247905
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9433976,-2149308.3122403505,1948906.580691596,NA,NA,35,NA,0,-10164941.33319701,2035848.9643221896
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9439397,-2155320.364186813,1946902.5633761087,NA,NA,35,NA,0,-10172498.052551253,2033779.429643246
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9439398,-2153316.3468713253,1946902.5633761087,NA,NA,35,NA,0,-10170259.560803086,2033731.0774499923
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9439399,-2151312.329555838,1946902.5633761087,NA,NA,35,NA,0,-10168021.556493267,2033682.7827753949
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9439400,-2149308.3122403505,1946902.5633761087,NA,NA,35,NA,0,-10165784.038851814,2033634.5455766509
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9444820,-2157324.3815023005,1944898.5460606213,NA,NA,35,NA,0,-10175578.448107703,2031613.5639322742
2019-08-10T07:05:41Z,2019-08-10T07:00:00Z,9444821,-2155320.364186813,1944898.5460606213,NA,NA,35,NA,0,-10173339.532303667,2031565.2207688906
