scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,3147419,-2431874.7537240935,4271562.649341656,NA,NA,33,330.8538513183594,0,-8531299.344054846,5227180.739146102
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,3147420,-2429870.736408606,4271562.649341656,NA,NA,30,1228.340087890625,0,-8528688.937064152,5226803.768332837
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,3147421,-2427866.7190931183,4271562.649341656,NA,NA,32,NA,0,-8526080.29561534,5226427.521495456
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,3152843,-2431874.7537240935,4269558.6320261685,NA,NA,33,639.912841796875,0,-8534361.001960438,5223288.354995759
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,3152844,-2429870.736408606,4269558.6320261685,NA,NA,30,3251.01806640625,0,-8531751.457786575,5222912.495897372
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,3152845,-2427866.7190931183,4269558.6320261685,NA,NA,33,539.07769775390625,0,-8529143.673872424,5222537.357355923
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,4074754,-2770553.6800414883,3928875.688393287,NA,NA,30,148.83152770996094,0,-9444656.517237768,4665547.8196024215
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,4851380,-778560.4684468722,3642301.212278568,NA,NA,15,NA,0,-7500471.386916437,4079900.034661986
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5349087,-3385786.9958961634,3457931.6192537146,NA,NA,15,NA,0,-10819542.08073535,4012391.357435284
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5534344,-1700408.4335711412,3389795.030527138,NA,NA,30,63.68301773071289,0,-8733717.690915931,3762131.837425373
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5583309,-1401809.8535634973,3371758.8746877504,NA,NA,35,NA,0,-8428049.349202907,3725404.6060416535
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5643065,-1217440.2605386442,3349714.6842173873,NA,NA,30,61.638092041015625,0,-8252912.944672385,3689711.9067590935
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5821132,-3071156.277364619,3283582.112806299,NA,NA,15,NA,0,-10486062.265552508,3716551.8610589383
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5826555,-3073160.294680107,3281578.095490811,NA,NA,15,NA,0,-10490452.790770777,3713960.3235297315
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5826556,-3071156.277364619,3281578.095490811,NA,NA,15,NA,0,-10487657.41051066,3713743.515721763
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5826557,-3069152.2600491317,3281578.095490811,NA,NA,15,NA,0,-10484863.776561443,3713527.0217574066
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5831980,-3071156.277364619,3279574.0781753235,NA,NA,15,NA,0,-10489251.024704676,3710936.6240802803
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5831981,-3069152.2600491317,3279574.0781753235,NA,NA,15,NA,0,-10486458.033454778,3710720.5040130396
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5842825,-3077168.3293110817,3275566.0435443483,NA,NA,15,NA,0,-10500819.25135469,3705975.1867809915
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5842826,-3075164.3119955943,3275566.0435443483,NA,NA,15,NA,0,-10498022.309324995,3705758.874884552
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5848248,-3079172.3466265695,3273562.026228861,NA,NA,15,NA,0,-10505204.401105477,3703387.7712033787
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5848249,-3077168.3293110817,3273562.026228861,NA,NA,15,NA,0,-10502406.353319395,3703171.5197187588
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5848250,-3075164.3119955943,3273562.026228861,NA,NA,15,NA,0,-10499610.056071721,3702955.5810316317
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5973653,-1770549.039613205,3227469.6279726475,NA,NA,30,85.56410217285156,0,-8955778.011805287,3548487.2837094013
2019-08-07T19:15:39Z,2019-08-07T19:00:00Z,5989252,-3119252.6929363203,3221457.576026185,NA,NA,35,NA,0,-10601920.49142558,3635180.752392489
