scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,1336290,-1455918.3210816612,4940904.432714495,NA,NA,32,NA,0,-5932394.561667682,6603686.8320034705
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,1987378,-1039082.7194602527,4700422.35485599,NA,NA,35,NA,0,-6130779.207771955,5921659.342810001
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,2090325,-1257520.6068483945,4662346.025861727,NA,NA,10,93.13384246826172,0,-6446993.069674969,5858670.309234543
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,2095752,-1251508.554901932,4660342.008546239,NA,NA,32,NA,0,-6445011.502596942,5853566.975174815
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,2203991,-1734476.7279344294,4620261.662236488,NA,NA,30,93.23100280761719,0,-7058463.1015491905,5829952.782155723
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,2708467,-1646299.9660529774,4433888.051896147,NA,NA,15,NA,0,-7324516.18963544,5426357.7142352965
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,3006252,-2718449.229838812,4323667.099544332,NA,NA,30,185.36666870117188,0,-8851530.958199905,5398695.48195467
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,3667850,-2978971.4808521923,4079176.9870548523,NA,NA,10,419.8094787597656,0,-9574742.612282157,4976455.757516636
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,3667851,-2976967.463536705,4079176.9870548523,NA,NA,10,486.7283020019531,0,-9571552.927701212,4975957.300235644
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,3912778,-1279564.7973187575,3988996.2078579133,NA,NA,15,NA,0,-7611537.185935165,4617148.640576123
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4080338,-2449910.9095634813,3926871.671077799,NA,NA,15,NA,0,-9025681.702445487,4616403.742349827
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4589849,-3141296.8834066833,3738494.0434219707,NA,NA,15,NA,0,-10189379.29566953,4412003.1064183
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4823104,-3095204.48515047,3652321.298856006,NA,NA,15,NA,0,-10200981.117653357,4265842.753319663
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4866434,-3219453.558710697,3636289.160332106,NA,NA,15,NA,0,-10405596.438953271,4261050.481489351
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4910505,-1858725.801494657,3620257.021808205,NA,NA,30,83.52178955078125,0,-8679805.946670722,4093207.53800535
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4915929,-1858725.801494657,3618253.004492718,NA,NA,30,149.28060913085938,0,-8681920.803998332,4090313.3195022754
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,4915930,-1856721.7841791692,3618253.004492718,NA,NA,30,104.11741638183594,0,-8679679.985810798,4090189.519123566
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5121368,-3207429.454817772,3542100.3465041914,NA,NA,35,NA,0,-10469405.11879808,4112212.0659216903
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5143061,-3213441.5067642345,3534084.2772422414,NA,NA,32,NA,0,-10485480.621699613,4100872.4638597923
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5230246,-2409830.5632537305,3502020.0001944406,NA,NA,15,NA,0,-9438520.447573945,3962929.847607222
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5305755,-3265545.9569669105,3473963.757777615,NA,NA,15,NA,0,-10615962.945995284,4017601.995182907
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5355196,-2013035.1347871977,3455927.601938227,NA,NA,34,74.08565521240234,0,-9019086.855798297,3869731.803148634
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5360619,-2015039.152102685,3453923.58462274,NA,NA,34,72.11469268798828,0,-9023283.305733241,3867064.9760052534
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,33,174.16600036621094,0,-9021009.466297744,3866943.1905228347
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5360621,-2011031.1174717098,3453923.58462274,NA,NA,33,105.21197509765625,0,-9018736.211442979,3866821.5715697906
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,5425983,-1461930.3730281238,3429875.3768368894,NA,NA,33,87.15851593017578,0,-8437459.77215116,3806371.724721753
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,6212140,-2109227.9659305997,3139292.8660911955,NA,NA,30,122.38724517822266,0,-9407506.703624321,3449304.848733843
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,6212141,-2107223.948615112,3139292.8660911955,NA,NA,30,61.2332878112793,0,-9405225.768932955,3449201.4410354723
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,7594794,-3043100.0349477935,2628268.450641873,NA,NA,35,NA,0,-10895725.233002692,2859261.0990611883
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,8647965,-1209424.1912766937,2239489.0914372895,NA,NA,33,31.642318725585938,0,-9020853.309426205,2341123.0231404346
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9249477,-2315641.7494258163,2017043.1694181724,NA,NA,15,NA,0,-10323317.790771035,2115797.0528145386
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9472059,-1918846.320959283,1934878.4594831835,NA,NA,30,37.32033920288086,0,-9916597.97060246,2015224.6108750575
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9488595,-1389785.749670572,1928866.4075367209,NA,NA,12,NA,0,-9354314.138285678,1999428.3520701327
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9520909,-1850709.7322327066,1916842.3036437957,NA,NA,30,64.42674255371094,0,-9850063.832419356,1994033.5695755403
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9520910,-1848705.7149172192,1916842.3036437957,NA,NA,30,43.18372344970703,0,-9847891.940808615,1993994.3272093642
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,30,26.491975784301758,0,-9786741.102670467,1988483.6664526234
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9537187,-1838685.6283397814,1910830.251697333,NA,NA,32,NA,0,-9839539.348224727,1987203.7783469805
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,72.051605224609375,0,-9856397.83343405,1983081.1047380955
2019-08-01T22:15:34Z,2019-08-01T22:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,25.056676864624023,0,-7642442.912678552,1305854.3407751636
