scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,5973370,-2337685.9398961794,3227469.6279726475,NA,NA,30,62.06382751464844,0,-9599471.02784265,3578660.5310959355
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7278457,4329679.66873087,2746505.4722556374,NA,NA,10,371.4889221191406,0,-1621487.9374534257,3158762.783903702
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7283878,4323667.616784407,2744501.45494015,NA,NA,10,253.29209899902344,0,-1642209.5376329056,3154647.371267176
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7321856,4343707.789939282,2730473.3337317375,NA,NA,10,582.85015869140625,0,-1607117.7950793519,3139467.210319662
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7377742,-3227469.6279726475,2708429.1432613744,NA,NA,15,NA,0,-11097274.452165836,2971448.0861279103
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7377743,-3225465.6106571597,2708429.1432613744,NA,NA,15,NA,0,-11094504.121978262,2971295.190687167
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7383166,-3227469.6279726475,2706425.1259458866,NA,NA,15,NA,0,-11098446.914742758,2968940.249809314
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7383167,-3225465.6106571597,2706425.1259458866,NA,NA,15,NA,0,-11095677.013538893,2968787.581590753
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7388589,-3229473.645288135,2704421.108630399,NA,NA,15,NA,0,-11102389.221099975,2966585.9178363048
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7388590,-3227469.6279726475,2704421.108630399,NA,NA,15,NA,0,-11099618.216154804,2966433.2801363347
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7567707,-2976967.463536705,2638288.53721931,NA,NA,35,NA,0,-10803694.362800017,2867362.289097222
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7578556,-2974963.446221217,2634280.5025883354,NA,NA,15,NA,0,-10803448.402548106,2862330.570729667
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7583980,-2974963.446221217,2632276.4852728476,NA,NA,15,NA,0,-10804620.059919802,2859878.0814699824
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7583981,-2972959.4289057297,2632276.4852728476,NA,NA,35,NA,0,-10802029.098147316,2859754.3325708676
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7589404,-2974963.446221217,2630272.46795736,NA,NA,15,NA,0,-10805790.503067134,2857426.3625148674
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,7589405,-2972959.4289057297,2630272.46795736,NA,NA,35,NA,0,-10803199.813471682,2857302.787931914
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9249364,-2542095.7060759086,2017043.1694181724,NA,NA,15,NA,0,-10585095.931572465,2122522.3841208327
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9254788,-2542095.7060759086,2015039.152102685,NA,NA,15,NA,0,-10585958.245816708,2120278.4507343476
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9254789,-2540091.688760421,2015039.152102685,NA,NA,15,NA,0,-10583606.387571786,2120215.1621605163
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9254790,-2538087.6714449334,2015039.152102685,NA,NA,15,NA,0,-10581255.198239993,2120151.944774091
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9260212,-2542095.7060759086,2013035.1347871977,NA,NA,15,NA,0,-10586819.52654969,2118034.963735794
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9265635,-2544099.723391396,2011031.1174717098,NA,NA,35,NA,0,-10590032.105497973,2115855.107564987
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9271058,-2546103.7407068834,2009027.1001562225,NA,NA,35,NA,0,-10593244.125898423,2113675.5929810917
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9298176,-2550111.7753378586,1999007.0135787847,NA,NA,15,NA,0,-10602230.597760027,2102594.071797156
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9330722,-2546103.7407068834,1986982.9096858595,NA,NA,15,NA,0,-10602625.392083544,2089034.300892706
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9330723,-2544099.723391396,1986982.9096858595,NA,NA,15,NA,0,-10600273.56381449,2088972.086539502
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9336145,-2548107.758022371,1984978.892370372,NA,NA,15,NA,0,-10605824.47429151,2086859.016981821
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9336146,-2546103.7407068834,1984978.892370372,NA,NA,15,NA,0,-10603472.073899658,2086796.819071651
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9336147,-2544099.723391396,1984978.892370372,NA,NA,15,NA,0,-10601120.342513401,2086734.690960399
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9336148,-2542095.7060759086,1984978.892370372,NA,NA,15,NA,0,-10598769.279053925,2086672.6325818186
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9341571,-2544099.723391396,1982974.8750548842,NA,NA,15,NA,0,-10601966.096910091,2084497.731627605
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9341572,-2542095.7060759086,1982974.8750548842,NA,NA,15,NA,0,-10599615.129986998,2084435.7592974913
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,9346997,-2540091.688760421,1980970.8577393969,NA,NA,15,NA,0,-10598109.752986692,2082137.504583729
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12359404,1642292.448662077,868741.2476438116,NA,NA,15,NA,0,-6585066.263310201,883447.1907889578
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12359405,1644296.4659775645,868741.2476438116,NA,NA,15,NA,0,-6582941.381137257,883460.9848233205
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12706635,1832674.0936333938,740484.1394526092,NA,NA,15,NA,0,-6405078.988763896,753140.7555294199
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12853116,1898806.6650444828,686375.6719344454,NA,NA,15,NA,0,-6342544.81666114,698150.5018000207
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12858542,1902814.6996754576,684371.654618958,NA,NA,15,NA,0,-6338525.365154542,696124.4351803355
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12944719,686376.1891745199,652307.3775711572,NA,NA,15,NA,0,-7606621.628860863,658496.2016038189
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12950143,686376.1891745199,650303.3602556698,NA,NA,15,NA,0,-7606900.655985168,656461.8046624087
2019-08-16T07:05:44Z,2019-08-16T07:00:00Z,12971841,690384.2238054955,642287.2909937194,NA,NA,15,NA,0,-7603961.064782881,648333.2770539796
