scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,6093054,-1624255.7755826148,3183381.2470319215,NA,NA,30,56.792015075683594,0,-8833656.805263385,3484924.414026133
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,6678537,-2243497.1260682647,2966947.376959267,NA,NA,30,75.56824493408203,0,-9694159.413715124,3234994.5239126547
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,6678538,-2241493.1087527773,2966947.376959267,NA,NA,30,78.4068374633789,0,-9691848.883437255,3234894.443607438
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,9146913,-1329665.2302059461,2055119.4984124359,NA,NA,30,120.921630859375,0,-9235641.526246576,2137342.6575953662
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,30,25.144046783447266,0,-9786741.102670467,1988483.6664526234
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,45.13404083251953,0,-9855567.555574834,1985278.676408754
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,40.77872848510742,0,-9785980.067438219,1609901.065954861
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,51.48724365234375,0,-9758800.815406421,1600991.7521011322
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,10549470,5013049.5733121205,1538083.0310166501,NA,NA,35,NA,0,-1018177.4867412875,1734201.4096214753
2019-08-16T14:25:44Z,2019-08-16T14:00:00Z,10549471,5015053.590627609,1538083.0310166501,NA,NA,35,NA,0,-1009939.6043062666,1734539.3626928045
