scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,6108995,-2287585.5070089907,3177369.195085459,NA,NA,30,62.464229583740234,0,-9582146.52360581,3509090.386367909
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,7562268,-3007027.723269018,2640292.554534798,NA,NA,15,NA,0,-10841555.761573715,2871704.473426413
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,7589391,-3001015.6713225553,2630272.46795736,NA,NA,35,NA,0,-10839573.77056741,2859046.486212844
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,7795494,-3019051.827161943,2554119.809968834,NA,NA,15,NA,0,-10906436.378155507,2767432.526208437
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,7795495,-3017047.8098464557,2554119.809968834,NA,NA,15,NA,0,-10903830.775779488,2767312.248180269
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,7800918,-3019051.827161943,2552115.792653346,NA,NA,15,NA,0,-10907554.401250536,2765006.209794606
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,8695907,-2960935.3250128045,2221452.9355979017,NA,NA,15,NA,0,-11002607.551491207,2371061.7219971297
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9195334,-2121252.069823525,2037083.342573048,NA,NA,15,NA,0,-10095513.81231326,2132986.450368037
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9417710,-2137284.2083474253,1954918.632638059,NA,NA,35,NA,0,-10148990.549962373,2042204.8741550846
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9423132,-2141292.2429784,1952914.6153225712,NA,NA,35,NA,0,-10154306.83362647,2040085.8617648955
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9423133,-2139288.2256629127,1952914.6153225712,NA,NA,35,NA,0,-10152071.547618447,2040037.7131559567
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9423134,-2137284.2083474253,1952914.6153225712,NA,NA,35,NA,0,-10149836.744023751,2039989.6220171403
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9423135,-2135280.1910319375,1952914.6153225712,NA,NA,35,NA,0,-10147602.422079438,2039941.5883059795
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9428555,-2143296.260293888,1950910.5980070839,NA,NA,35,NA,0,-10157387.570005052,2037919.0280598006
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9428556,-2141292.2429784,1950910.5980070839,NA,NA,35,NA,0,-10155151.864415085,2037870.8881341682
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9428557,-2139288.2256629127,1950910.5980070839,NA,NA,35,NA,0,-10152916.64188841,2037822.8056378714
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9428558,-2137284.2083474253,1950910.5980070839,NA,NA,35,NA,0,-10150681.901661253,2037774.7805284245
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9433978,-2145300.2776093753,1948906.580691596,NA,NA,35,NA,0,-10160467.627410246,2035752.5296239243
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9433979,-2143296.260293888,1948906.580691596,NA,NA,35,NA,0,-10158231.501619797,2035704.3984428544
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9433980,-2141292.2429784,1948906.580691596,NA,NA,35,NA,0,-10155995.859543283,2035656.3246503582
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9439399,-2151312.329555838,1946902.5633761087,NA,NA,15,NA,0,-10168021.556493267,2033682.7827753949
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9439400,-2149308.3122403505,1946902.5633761087,NA,NA,35,NA,0,-10165784.038851814,2033634.5455766509
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9439401,-2147304.2949248627,1946902.5633761087,NA,NA,35,NA,0,-10163547.007109875,2033586.3658110022
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9439402,-2145300.2776093753,1946902.5633761087,NA,NA,35,NA,0,-10161310.460499737,2033538.243435766
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9439403,-2143296.260293888,1946902.5633761087,NA,NA,35,NA,0,-10159074.398254853,2033490.1784083643
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9439404,-2141292.2429784,1946902.5633761087,NA,NA,35,NA,0,-10156838.819609817,2033442.170686288
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9444821,-2155320.364186813,1944898.5460606213,NA,NA,15,NA,0,-10173339.532303667,2031565.2207688906
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9444822,-2153316.3468713253,1944898.5460606213,NA,NA,35,NA,0,-10171101.104593294,2031516.9350834892
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9444823,-2151312.329555838,1944898.5460606213,NA,NA,35,NA,0,-10168863.164205773,2031468.7068332501
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9444824,-2149308.3122403505,1944898.5460606213,NA,NA,35,NA,0,-10166625.710371412,2031420.5359753983
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9444825,-2147304.2949248627,1944898.5460606213,NA,NA,35,NA,0,-10164388.742321683,2031372.4224672553
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9444827,-2143296.260293888,1944898.5460606213,NA,NA,35,NA,0,-10159916.26050779,2031276.367329797
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9450245,-2155320.364186813,1942894.5287451334,NA,NA,35,NA,0,-10174179.978765601,2029351.4206014562
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9450246,-2153316.3468713253,1942894.5287451334,NA,NA,35,NA,0,-10171941.615010044,2029303.2013609265
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9450247,-2151312.329555838,1942894.5287451334,NA,NA,35,NA,0,-10169703.738461986,2029255.0394720966
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9450248,-2149308.3122403505,1942894.5287451334,NA,NA,35,NA,0,-10167466.348352088,2029206.9348922963
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9450249,-2147304.2949248627,1942894.5287451334,NA,NA,35,NA,0,-10165229.443912148,2029158.8875789205
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9450250,-2145300.2776093753,1942894.5287451334,NA,NA,35,NA,0,-10162993.02437513,2029110.8974894616
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9455668,-2157324.3815023005,1940890.511429646,NA,NA,35,NA,0,-10177258.180278359,2027186.2386849103
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9455669,-2155320.364186813,1940890.511429646,NA,NA,35,NA,0,-10175019.392532103,2027138.0285152714
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9455670,-2153316.3468713253,1940890.511429646,NA,NA,35,NA,0,-10172781.092648402,2027089.875656707
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9455671,-2151312.329555838,1940890.511429646,NA,NA,35,NA,0,-10170543.279857056,2027041.7800664918
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9455672,-2149308.3122403505,1940890.511429646,NA,NA,35,NA,0,-10168305.953389077,2026993.7417020625
2019-08-10T06:55:41Z,2019-08-10T07:00:00Z,9461090,-2161332.4161332757,1938886.4941141587,NA,NA,35,NA,0,-10182575.412050145,2025069.6470408118
