scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,1184218,-1856721.7841791692,4997016.917548146,NA,NA,35,NA,0,-6180679.8981414875,6950805.834485123
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,1184219,-1854717.7668636818,4997016.917548146,NA,NA,35,NA,0,-6178353.315431154,6949562.292246701
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,270.46917724609375,0,-8821588.732403213,5336379.203757754
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,4145270,-2762537.610779538,3902823.4632919487,NA,NA,33,116.81397247314453,0,-9463921.66837293,4620285.38867347
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,4297101,-2844702.3207145273,3846710.9784582974,NA,NA,30,393.2274169921875,0,-9641215.62223565,4539771.821489639
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,4307948,-2846706.3380300147,3842702.9438273227,NA,NA,30,413.4202575683594,0,-9648437.204036396,4533466.131623081
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,4410964,-2926867.0306495163,3804626.6148330593,NA,NA,30,1545.9810791015625,0,-9803110.392954856,4483607.6916222405
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,4410965,-2924863.013334029,3804626.6148330593,NA,NA,30,901.61553955078125,0,-9800238.241219228,4483284.067832174
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,4416388,-2926867.0306495163,3802622.5975175714,NA,NA,30,442.552734375,0,-9805230.215214878,4480322.837909265
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,27.263587951660156,0,-8958498.648696315,3365329.4417913062
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6548066,-2834682.2341370895,3015043.792530968,NA,NA,35,NA,0,-10374929.037330205,3332998.417299365
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6553490,-2834682.2341370895,3013039.7752154805,NA,NA,35,NA,0,-10376374.886228263,3330388.933862146
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6553491,-2832678.2168216016,3013039.7752154805,NA,NA,35,NA,0,-10373807.68478168,3330239.704456013
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6558914,-2834682.2341370895,3011035.757899993,NA,NA,35,NA,0,-10377819.263914628,3327780.4935897216
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6558915,-2832678.2168216016,3011035.757899993,NA,NA,35,NA,0,-10375252.378007729,3327631.485423437
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6558916,-2830674.1995061142,3011035.757899993,NA,NA,35,NA,0,-10372686.628641015,3327482.6660340438
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6564339,-2832678.2168216016,3009031.7405845053,NA,NA,35,NA,0,-10376695.600817943,3325024.3072020533
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,6564340,-2830674.1995061142,3009031.7405845053,NA,NA,35,NA,0,-10374130.165399434,3324875.7082504192
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,7193760,-2357726.1130510545,2776565.731987951,NA,NA,33,39.93189239501953,0,-9959303.927829375,3003254.186471616
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9406649,-2564139.896546271,1958926.6672690338,NA,NA,15,NA,0,-10635570.429081809,2058301.2394995776
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9412072,-2566143.913861759,1956922.6499535465,NA,NA,15,NA,0,-10638759.06201096,2056130.6517122246
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9412073,-2564139.896546271,1956922.6499535465,NA,NA,15,NA,0,-10636401.962663598,2056069.0354454473
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9412074,-2562135.879230784,1956922.6499535465,NA,NA,15,NA,0,-10634045.539170327,2056007.488106113
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9417495,-2568147.9311772464,1954918.632638059,NA,NA,35,NA,0,-10641947.163268458,2053960.3886202977
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9417496,-2566143.913861759,1954918.632638059,NA,NA,15,NA,0,-10639589.48405213,2053898.7894355108
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9417497,-2564139.896546271,1954918.632638059,NA,NA,15,NA,0,-10637232.481572034,2053837.2591396838
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9417498,-2562135.879230784,1954918.632638059,NA,NA,15,NA,0,-10634876.15473808,2053775.797667053
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9471737,-2564139.896546271,1934878.4594831835,NA,NA,35,NA,0,-10645481.99055198,2031542.8766311484
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9482585,-2564139.896546271,1930870.4248522082,NA,NA,15,NA,0,-10647119.773774052,2027089.0670846496
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9607292,-2654320.6757432106,1884778.0265959948,NA,NA,35,NA,0,-10772260.794591833,1978690.8949874665
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,9618142,-2650312.641112236,1880769.99196502,NA,NA,35,NA,0,-10769072.577467278,1974127.4098092339
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,57.18608474731445,0,-7642442.912678552,1305854.3407751636
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11631943,349701.28017261345,1137279.5679191425,NA,NA,35,NA,0,-7852478.681935727,1153849.6917649833
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11631944,351705.2974881008,1137279.5679191425,NA,NA,35,NA,0,-7850464.40947857,1153853.3876975696
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11631945,353709.3148035882,1137279.5679191425,NA,NA,35,NA,0,-7848450.074125386,1153857.104871052
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11637367,349701.28017261345,1135275.5506036542,NA,NA,35,NA,0,-7852970.133118261,1151781.038956251
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11642790,347697.2628571261,1133271.5332881669,NA,NA,35,NA,0,-7855474.82163122,1149708.9182678333
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11642791,349701.28017261345,1133271.5332881669,NA,NA,35,NA,0,-7853460.666428821,1149712.5788112087
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11659061,345693.2455416387,1127259.4813417047,NA,NA,35,NA,0,-7858954.846963634,1143501.092834131
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11664484,343689.2282261504,1125255.4640262164,NA,NA,35,NA,0,-7861455.580041368,1141429.8232522842
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11669907,341685.210910663,1123251.446710729,NA,NA,35,NA,0,-7863955.281363337,1139358.7792913287
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11669908,343689.2282261504,1123251.446710729,NA,NA,35,NA,0,-7861941.447121123,1139362.3416712524
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11675330,339681.19359517563,1121247.4293952417,NA,NA,35,NA,0,-7866453.95177547,1137287.9604312577
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11675331,341685.210910663,1121247.4293952417,NA,NA,35,NA,0,-7864440.205483548,1137291.4949761052
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11675332,343689.2282261504,1121247.4293952417,NA,NA,35,NA,0,-7862426.398174728,1137295.050424926
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11680754,339681.19359517563,1119243.4120797543,NA,NA,35,NA,0,-7866937.933344279,1135220.872949021
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11680755,341685.210910663,1119243.4120797543,NA,NA,35,NA,0,-7864924.213908706,1135224.4006067743
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11686177,337677.17627968825,1117239.394764267,NA,NA,15,NA,0,-7869434.631547081,1133150.475070793
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11686178,339681.19359517563,1117239.394764267,NA,NA,35,NA,0,-7867420.999548436,1133153.9750241567
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11697024,335673.1589642009,1113231.3601332912,NA,NA,35,NA,0,-7872411.483915414,1129013.7944905343
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11697025,337677.17627968825,1113231.3601332912,NA,NA,35,NA,0,-7870397.965569277,1129017.260030065
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11702447,333669.14164871257,1111227.3428178038,NA,NA,15,NA,0,-7874905.184324619,1126944.0385031148
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11702448,335673.1589642009,1111227.3428178038,NA,NA,35,NA,0,-7872891.752467496,1126947.4765551847
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11707871,333669.14164871257,1109223.3255023165,NA,NA,15,NA,0,-7875384.512200413,1124877.915329383
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11745834,323649.0550712757,1095195.204293904,NA,NA,35,NA,0,-7888779.457399441,1110403.6699072435
2019-08-06T04:45:38Z,2019-08-06T05:00:00Z,11756680,319641.0204403,1091187.1696629282,NA,NA,35,NA,0,-7893747.914323983,1106268.1769480116
