scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,539181,-1017038.5289898897,5235494.978091164,NA,NA,35,NA,0,-4254469.186408285,7619054.232145008
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,544599,-1029062.6328828149,5233490.960775676,NA,NA,15,NA,0,-4276565.942778285,7613572.75509867
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,544600,-1027058.6155673275,5233490.960775676,NA,NA,35,NA,0,-4274978.45156685,7612633.074303409
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,544601,-1025054.5982518401,5233490.960775676,NA,NA,35,NA,0,-4273388.880915824,7611697.784500553
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,544602,-1023050.5809363527,5233490.960775676,NA,NA,35,NA,0,-4271797.24420117,7610766.853142756
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,544603,-1021046.5636208644,5233490.960775676,NA,NA,35,NA,0,-4270203.554606207,7609840.248113026
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,544604,-1019042.546305377,5233490.960775676,NA,NA,35,NA,0,-4268607.825124124,7608917.937717844
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,555438,-1047098.7887222031,5229482.9261447005,NA,NA,35,NA,0,-4315843.609765457,7599982.506949724
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,555439,-1045094.7714067148,5229482.9261447005,NA,NA,35,NA,0,-4314249.304703863,7599034.969036155
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,555442,-1039082.7194602527,5229482.9261447005,NA,NA,35,NA,0,-4309454.30830738,7596218.7644059025
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,555443,-1037078.7021447653,5229482.9261447005,NA,NA,35,NA,0,-4307851.992149323,7595288.72365053
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560856,-1059122.8926151283,5227478.908829213,NA,NA,35,NA,0,-4337796.848069677,7594710.243283593
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560857,-1057118.875299641,5227478.908829213,NA,NA,35,NA,0,-4336202.107249163,7593751.944310116
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560858,-1055114.8579841526,5227478.908829213,NA,NA,35,NA,0,-4334605.352709224,7592798.137540217
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560859,-1053110.8406686652,5227478.908829213,NA,NA,35,NA,0,-4333006.597708233,7591848.7888710685
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560860,-1051106.8233531779,5227478.908829213,NA,NA,35,NA,0,-4331405.855309476,7590903.864660063
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560861,-1049102.8060376905,5227478.908829213,NA,NA,35,NA,0,-4329803.138385988,7589963.331715171
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560862,-1047098.7887222031,5227478.908829213,NA,NA,35,NA,0,-4328198.459622813,7589027.157287808
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560863,-1045094.7714067148,5227478.908829213,NA,NA,35,NA,0,-4326591.831521127,7588095.309064094
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560864,-1043090.7540912274,5227478.908829213,NA,NA,35,NA,0,-4324983.266401741,7587167.755156804
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560865,-1041086.73677574,5227478.908829213,NA,NA,35,NA,0,-4323372.776407729,7586244.46409823
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560866,-1039082.7194602527,5227478.908829213,NA,NA,35,NA,0,-4321760.373508697,7585325.404831653
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,560867,-1037078.7021447653,5227478.908829213,NA,NA,35,NA,0,-4320146.069503125,7584410.546704689
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566275,-1069142.9791925661,5225474.891513726,NA,NA,15,NA,0,-4358110.181768652,7588548.510877204
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566276,-1067138.9618770778,5225474.891513726,NA,NA,35,NA,0,-4356512.9133348,7587583.80658862
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566277,-1065134.9445615904,5225474.891513726,NA,NA,35,NA,0,-4354913.652932065,7586623.631054064
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566278,-1063130.927246103,5225474.891513726,NA,NA,35,NA,0,-4353312.41378076,7585667.949608879
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566279,-1061126.9099306157,5225474.891513726,NA,NA,35,NA,0,-4351709.208905471,7584716.728059302
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566280,-1059122.8926151283,5225474.891513726,NA,NA,35,NA,0,-4350104.051139855,7583769.932672621
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566281,-1057118.875299641,5225474.891513726,NA,NA,35,NA,0,-4348496.95312926,7582827.5301695075
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566282,-1055114.8579841526,5225474.891513726,NA,NA,35,NA,0,-4346887.927334508,7581889.487715368
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566283,-1053110.8406686652,5225474.891513726,NA,NA,35,NA,0,-4345276.986035291,7580955.772912186
2019-07-30T03:55:32Z,2019-07-30T04:00:00Z,566284,-1051106.8233531779,5225474.891513726,NA,NA,35,NA,0,-4343664.14133397,7580026.353790107
