scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7621951,-2968951.3942747544,2618248.364064435,NA,NA,15,NA,0,-10805023.902661972,2842364.9912366746
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7621952,-2966947.376959267,2618248.364064435,NA,NA,15,NA,0,-10802438.219431037,2842242.8980956567
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7627375,-2968951.3942747544,2616244.3467489476,NA,NA,15,NA,0,-10806186.676091285,2839919.144749106
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7627376,-2966947.376959267,2616244.3467489476,NA,NA,15,NA,0,-10803601.259353286,2839797.223168695
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7659911,-2984983.532798655,2604220.242856022,NA,NA,35,NA,0,-10833849.115303913,2826232.395845951
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7659912,-2982979.5154831675,2604220.242856022,NA,NA,35,NA,0,-10831256.262341801,2826110.3301390307
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7659913,-2980975.49816768,2604220.242856022,NA,NA,35,NA,0,-10828664.545414744,2825988.4111364926
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7665334,-2986987.5501141427,2602216.2255405346,NA,NA,35,NA,0,-10837595.038406467,2823912.512462549
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7665335,-2984983.532798655,2602216.2255405346,NA,NA,35,NA,0,-10835001.31714642,2823790.471712589
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7665336,-2982979.5154831675,2602216.2255405346,NA,NA,35,NA,0,-10832408.733423248,2823668.577629832
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7665337,-2980975.49816768,2602216.2255405346,NA,NA,35,NA,0,-10829817.284969725,2823546.8299987996
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7670759,-2984983.532798655,2600212.208225047,NA,NA,35,NA,0,-10836152.3208654,2821349.3002591003
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7670760,-2982979.5154831675,2600212.208225047,NA,NA,15,NA,0,-10833560.005899666,2821227.5775215416
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7670761,-2980975.49816768,2600212.208225047,NA,NA,15,NA,0,-10830968.825439947,2821106.0009835856
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7676182,-2986987.5501141427,2598208.1909095594,NA,NA,15,NA,0,-10839895.3100518,2819030.578068143
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7676183,-2984983.532798655,2598208.1909095594,NA,NA,15,NA,0,-10837302.127357064,2818908.880235066
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7676184,-2982979.5154831675,2598208.1909095594,NA,NA,15,NA,0,-10834710.080668403,2818787.328564496
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7676185,-2980975.49816768,2598208.1909095594,NA,NA,35,NA,0,-10832119.167723943,2818665.9228420015
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7681606,-2986987.5501141427,2596204.173594072,NA,NA,15,NA,0,-10841043.651650254,2816590.7371846056
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7681607,-2984983.532798655,2596204.173594072,NA,NA,15,NA,0,-10838450.737516085,2816469.2103925915
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7681608,-2982979.5154831675,2596204.173594072,NA,NA,15,NA,0,-10835858.958625324,2816347.829511626
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7681609,-2980975.49816768,2596204.173594072,NA,NA,35,NA,0,-10833268.312718716,2816226.5943277427
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687030,-2986987.5501141427,2594200.1562785846,NA,NA,15,NA,0,-10842190.798289137,2814151.645514575
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687031,-2984983.532798655,2594200.1562785846,NA,NA,15,NA,0,-10839598.152235733,2814030.289486461
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687032,-2982979.5154831675,2594200.1562785846,NA,NA,15,NA,0,-10837006.640664835,2813909.079118475
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687033,-2980975.49816768,2594200.1562785846,NA,NA,35,NA,0,-10834416.261319853,2813788.0141971684
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687034,-2978971.4808521923,2594200.1562785846,NA,NA,35,NA,0,-10831827.01195033,2813667.094509683
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687035,-2976967.463536705,2594200.1562785846,NA,NA,35,NA,0,-10829238.890312018,2813546.3198438664
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687036,-2974963.446221217,2594200.1562785846,NA,NA,35,NA,0,-10826651.894166686,2813425.689988062
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7687037,-2972959.4289057297,2594200.1562785846,NA,NA,35,NA,0,-10824066.021282218,2813305.204731266
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692453,-2988991.56742963,2592196.138963097,NA,NA,15,NA,0,-10845930.265293812,2811834.6329784575
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692454,-2986987.5501141427,2592196.138963097,NA,NA,15,NA,0,-10843336.750859061,2811713.3018146027
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692455,-2984983.532798655,2592196.138963097,NA,NA,15,NA,0,-10840744.37240777,2811592.116274003
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692456,-2982979.5154831675,2592196.138963097,NA,NA,15,NA,0,-10838153.127679853,2811471.076143148
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692457,-2980975.49816768,2592196.138963097,NA,NA,35,NA,0,-10835563.014421394,2811350.1812091386
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692458,-2978971.4808521923,2592196.138963097,NA,NA,35,NA,0,-10832974.030384582,2811229.4312596284
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692459,-2976967.463536705,2592196.138963097,NA,NA,35,NA,0,-10830386.173327757,2811108.8260829407
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692460,-2974963.446221217,2592196.138963097,NA,NA,35,NA,0,-10827799.441015352,2810988.3654679824
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692461,-2972959.4289057297,2592196.138963097,NA,NA,35,NA,0,-10825213.831217818,2810868.049204194
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692462,-2970955.4115902423,2592196.138963097,NA,NA,35,NA,0,-10822629.34171169,2810747.8770816945
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7692463,-2968951.3942747544,2592196.138963097,NA,NA,15,NA,0,-10820045.970279539,2810627.8488911833
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697879,-2984983.532798655,2590192.1216476094,NA,NA,35,NA,0,-10841889.398922473,2809154.6895151106
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697880,-2982979.5154831675,2590192.1216476094,NA,NA,35,NA,0,-10839298.42056183,2809033.819346354
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697881,-2980975.49816768,2590192.1216476094,NA,NA,35,NA,0,-10836708.572915943,2808913.0941251433
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697882,-2978971.4808521923,2590192.1216476094,NA,NA,35,NA,0,-10834119.853739668,2808792.5136396913
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697883,-2976967.463536705,2590192.1216476094,NA,NA,35,NA,0,-10831532.260793926,2808672.077678773
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697884,-2974963.446221217,2590192.1216476094,NA,NA,35,NA,0,-10828945.791845756,2808551.786031804
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697885,-2972959.4289057297,2590192.1216476094,NA,NA,35,NA,0,-10826360.44466824,2808431.638488782
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7697886,-2970955.4115902423,2590192.1216476094,NA,NA,35,NA,0,-10823776.217040496,2808311.634840301
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703303,-2984983.532798655,2588188.104332122,NA,NA,35,NA,0,-10843033.23266867,2806718.0079722623
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703304,-2982979.5154831675,2588188.104332122,NA,NA,35,NA,0,-10840442.520200735,2806597.307491344
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703305,-2980975.49816768,2588188.104332122,NA,NA,35,NA,0,-10837852.93769463,2806476.7517092363
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703306,-2978971.4808521923,2588188.104332122,NA,NA,35,NA,0,-10835264.482907828,2806356.340414657
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703307,-2976967.463536705,2588188.104332122,NA,NA,35,NA,0,-10832677.153603882,2806236.0733969067
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703308,-2974963.446221217,2588188.104332122,NA,NA,35,NA,0,-10830090.947552433,2806115.9504459193
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7703309,-2972959.4289057297,2588188.104332122,NA,NA,35,NA,0,-10827505.862529121,2805995.97135214
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708726,-2986987.5501141427,2586184.087016634,NA,NA,35,NA,0,-10846767.45303907,2804402.746139079
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708727,-2984983.532798655,2586184.087016634,NA,NA,35,NA,0,-10844175.874533713,2804282.070410487
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708728,-2982979.5154831675,2586184.087016634,NA,NA,35,NA,0,-10841585.427485064,2804161.539343928
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708729,-2980975.49816768,2586184.087016634,NA,NA,35,NA,0,-10838996.109647073,2804041.1527279797
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708730,-2978971.4808521923,2586184.087016634,NA,NA,35,NA,0,-10836407.918779856,2803920.910351917
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708731,-2976967.463536705,2586184.087016634,NA,NA,35,NA,0,-10833820.852649549,2803800.812005516
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7708733,-2972959.4289057297,2586184.087016634,NA,NA,35,NA,0,-10828650.08569462,2803561.0465639923
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7714148,-2990995.5847451175,2584180.069701147,NA,NA,15,NA,0,-10853094.664940815,2802208.828702073
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7714149,-2988991.56742963,2584180.069701147,NA,NA,15,NA,0,-10850501.083970398,2802088.0329004345
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7714150,-2986987.5501141427,2584180.069701147,NA,NA,35,NA,0,-10847908.63820986,2801967.3819362437
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7714151,-2984983.532798655,2584180.069701147,NA,NA,35,NA,0,-10845317.325403512,2801846.8755973987
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7714152,-2982979.5154831675,2584180.069701147,NA,NA,35,NA,0,-10842727.143301845,2801726.513672458
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7714153,-2980975.49816768,2584180.069701147,NA,NA,35,NA,0,-10840138.089661459,2801606.2959505403
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7719572,-2990995.5847451175,2582176.0523856594,NA,NA,15,NA,0,-10854234.127760224,2799773.8673112933
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7719573,-2988991.56742963,2582176.0523856594,NA,NA,15,NA,0,-10851640.813524298,2799653.2411235655
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7719574,-2986987.5501141427,2582176.0523856594,NA,NA,35,NA,0,-10849048.633742739,2799532.7595247105
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7719575,-2984983.532798655,2582176.0523856594,NA,NA,35,NA,0,-10846457.586162498,2799412.4223031355
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7719576,-2982979.5154831675,2582176.0523856594,NA,NA,35,NA,0,-10843867.668536663,2799292.2292478657
2019-08-17T06:55:45Z,2019-08-17T07:00:00Z,7724996,-2990995.5847451175,2580172.0350701716,NA,NA,35,NA,0,-10855372.402772395,2797339.647028823
