scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,45.954750061035156,0,-8958498.648696315,3365329.4417913062
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7383291,-2976967.463536705,2706425.1259458866,NA,NA,15,NA,0,-10763054.690397382,2951274.856260572
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7388699,-3009031.7405845053,2704421.108630399,NA,NA,35,NA,0,-10806067.3150019,2950901.5260098116
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7388713,-2980975.49816768,2704421.108630399,NA,NA,15,NA,0,-10769478.434942676,2949054.812361304
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7388714,-2978971.4808521923,2704421.108630399,NA,NA,15,NA,0,-10766873.829930138,2948924.11125754
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7394121,-3013039.7752154805,2702417.091314912,NA,NA,35,NA,0,-10812522.540891396,2948684.0838360135
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7394122,-3011035.757899993,2702417.091314912,NA,NA,35,NA,0,-10809899.161065562,2948550.9858572213
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7394123,-3009031.7405845053,2702417.091314912,NA,NA,35,NA,0,-10807276.99151374,2948418.051188592
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7394137,-2980975.49816768,2702417.091314912,NA,NA,15,NA,0,-10770692.307856714,2946573.9728113436
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7399544,-3015043.792530968,2700413.073999424,NA,NA,35,NA,0,-10816354.651596915,2946334.122109814
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7399545,-3013039.7752154805,2700413.073999424,NA,NA,35,NA,0,-10813730.366653416,2946201.0512242056
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7399546,-3011035.757899993,2700413.073999424,NA,NA,35,NA,0,-10811107.293584697,2946068.143610199
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7399547,-3009031.7405845053,2700413.073999424,NA,NA,35,NA,0,-10808485.429883886,2945935.3990142173
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7399560,-2982979.5154831675,2700413.073999424,NA,NA,15,NA,0,-10774510.126606384,2944224.439888239
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7399561,-2980975.49816768,2700413.073999424,NA,NA,15,NA,0,-10771904.93481505,2944093.951335965
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7404968,-3015043.792530968,2698409.0566839366,NA,NA,35,NA,0,-10817560.934232254,2943851.721078023
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7404969,-3013039.7752154805,2698409.0566839366,NA,NA,35,NA,0,-10814936.956377573,2943718.840517689
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7404970,-3011035.757899993,2698409.0566839366,NA,NA,35,NA,0,-10812314.189490529,2943586.1229368867
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7404984,-2982979.5154831675,2698409.0566839366,NA,NA,15,NA,0,-10775721.215623083,2941745.049368883
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7410392,-3015043.792530968,2696405.0393684492,NA,NA,35,NA,0,-10818765.982356586,2941370.1408799854
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7410393,-3013039.7752154805,2696405.0393684492,NA,NA,35,NA,0,-10816142.311014563,2941237.4503136533
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7410394,-3011035.757899993,2696405.0393684492,NA,NA,35,NA,0,-10813519.849735275,2941104.9224354667
2019-08-17T10:45:45Z,2019-08-17T11:00:00Z,7410400,-2999011.654007068,2696405.0393684492,NA,NA,15,NA,0,-10797810.353860712,2940313.157541585
