scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,1672784,-1043090.7540912274,4816655.359154267,NA,NA,15,NA,0,-5852801.398480431,6196255.535478447
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,2996404,-714431.9143512705,4327675.134175308,NA,NA,33,111.54127502441406,0,-6512724.306258463,5160371.478818437
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,3494359,-2824662.1475596516,4143305.5411504535,NA,NA,32,NA,0,-9258276.409383811,5061816.808385883
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,4547934,-181363.30843158532,3754526.1819458706,NA,NA,30,44.12215805053711,0,-6754985.414820574,4232342.914311706
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5052363,-187375.36037804745,3568152.5716055296,NA,NA,10,42.80591583251953,0,-6968215.864862845,3967656.3538488736
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5208104,-3303622.285961174,3510036.069456391,NA,NA,30,157.05104064941406,0,-10646027.290154593,4078349.873054619
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5213528,-3303622.285961174,3508032.052140903,NA,NA,32,NA,0,-10647664.054081453,4075282.196414202
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5258337,-463929.7499153279,3491999.913617003,NA,NA,30,36.396881103515625,0,-7332107.75388412,3865304.9728472186
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5294882,-3315646.389854099,3477971.79240859,NA,NA,15,NA,0,-10691058.73722566,4031421.5322631826
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5355196,-2013035.1347871977,3455927.601938227,NA,NA,15,NA,0,-9019086.855798297,3869731.803148634
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5458485,-1546099.1002786006,3417851.2729439638,NA,NA,30,66.17931365966797,0,-8539547.797505178,3793443.515096536
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5523496,-1700408.4335711412,3393803.0651581134,NA,NA,32,NA,0,-8729968.437584424,3767578.4417426353
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5550701,-1530066.9617547002,3383782.9785806756,NA,NA,30,95.9168472290039,0,-8554384.83712374,3746559.6691224133
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5686268,-1596199.5331657892,3333682.545693487,NA,NA,30,60.07439041137695,0,-8672010.697439514,3681903.333810209
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5686532,-1067138.9618770778,3333682.545693487,NA,NA,30,79.25193786621094,0,-8109797.116666416,3664122.040411926
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5686533,-1065134.9445615904,3333682.545693487,NA,NA,30,99.10493469238281,0,-8107700.393724332,3664069.548062161
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,5973440,-2197404.7278120513,3227469.6279726475,NA,NA,10,46.69683074951172,0,-9435786.648752235,3570120.596566442
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6124837,-3149312.9526686333,3171357.1431389963,NA,NA,12,NA,0,-10682041.779119875,3569353.846941701
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6124838,-3147308.935353146,3171357.1431389963,NA,NA,10,128.22178649902344,0,-10679214.548417792,3569145.360971911
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6124839,-3145304.918037658,3171357.1431389963,NA,NA,10,128.4102325439453,0,-10676389.109800447,3568937.173255752
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6130262,-3147308.935353146,3169353.125823509,NA,NA,15,NA,0,-10680703.057454845,3566400.9495177874
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6135686,-3147308.935353146,3167349.108508021,NA,NA,10,113.99730682373047,0,-10682190.160263132,3563657.8597566616
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6141108,-3151316.9699841207,3165345.0911925337,NA,NA,30,109.24189758300781,0,-10689328.264453629,3561331.2584631336
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6141109,-3149312.9526686333,3165345.0911925337,NA,NA,30,108.28755950927734,0,-10686501.166284438,3561123.5252920254
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6146530,-3155325.004615096,3163341.0738770464,NA,NA,10,117.17509460449219,0,-10696469.578178084,3559005.766366484
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6146531,-3153320.9872996085,3163341.0738770464,NA,NA,30,122.0977554321289,0,-10693639.530949112,3558797.7879234343
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6146532,-3151316.9699841207,3163341.0738770464,NA,NA,30,123.03543090820312,0,-10690811.280502312,3558590.1068332675
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6146533,-3149312.9526686333,3163341.0738770464,NA,NA,30,118.06207275390625,0,-10687984.822083862,3558382.722449944
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151949,-3165345.0911925337,3161337.0565615585,NA,NA,10,107.89984130859375,0,-10712124.016016398,3557307.8499024757
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151950,-3163341.0738770464,3161337.0565615585,NA,NA,10,107.96775817871094,0,-10709285.5678652,3557098.727809064
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151951,-3161337.0565615585,3161337.0565615585,NA,NA,10,106.76924133300781,0,-10706448.9381029,3556889.9056173214
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151952,-3159333.039246071,3161337.0565615585,NA,NA,10,100.6265869140625,0,-10703614.121892378,3556681.3826706456
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151953,-3157329.0219305833,3161337.0565615585,NA,NA,10,106.52937316894531,0,-10700781.114415605,3556473.158315059
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151954,-3155325.004615096,3161337.0565615585,NA,NA,10,110.3530502319336,0,-10697949.910873555,3556265.2318991995
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151955,-3153320.9872996085,3161337.0565615585,NA,NA,30,112.07756042480469,0,-10695120.506486047,3556057.6027742336
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6151956,-3151316.9699841207,3161337.0565615585,NA,NA,30,120.74170684814453,0,-10692292.89649172,3555850.2702939673
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6157378,-3155325.004615096,3159333.039246071,NA,NA,10,106.79094696044922,0,-10699428.84780345,3553526.0115121445
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6157379,-3153320.9872996085,3159333.039246071,NA,NA,30,103.01327514648438,0,-10696600.084571118,3553318.7308198935
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6157380,-3151316.9699841207,3159333.039246071,NA,NA,30,98.79103088378906,0,-10693773.113351481,3553111.7460667794
2019-08-01T17:35:34Z,2019-08-01T18:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,30,29.839405059814453,0,-9662616.191923516,3488698.4186658203
