scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,4557329,-3093200.467834982,3750518.147314896,NA,NA,30,388.3616638183594,0,-10103817.971412698,4423071.463537098
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,4562752,-3095204.48515047,3748514.129999408,NA,NA,30,501.6243896484375,0,-10108828.661524316,4420146.7312276745
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,4562753,-3093200.467834982,3748514.129999408,NA,NA,30,369.0069885253906,0,-10105778.81165719,4419793.683459337
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,29.104568481445312,0,-8958498.648696315,3365329.4417913062
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,7204496,-2582176.0523856594,2772557.6973569756,NA,NA,30,108.71215057373047,0,-10227934.092433525,3009635.974676231
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,9992528,-2389790.3900988554,1742492.7971963794,NA,NA,35,NA,0,-10517794.249966856,1815181.85404644
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,9997954,-2385782.35546788,1740488.779880892,NA,NA,35,NA,0,-10513939.514229074,1812902.9477364076
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10003382,-2377766.28620593,1738484.7625654046,NA,NA,15,NA,0,-10505504.644013584,1810529.8102457635
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10008810,-2369750.2169439797,1736480.7452499168,NA,NA,35,NA,0,-10497078.420771662,1808158.4424978285
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10014238,-2361734.1476820298,1734476.7279344294,NA,NA,35,NA,0,-10488660.781415202,1805788.8364205926
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10014239,-2359730.1303665424,1734476.7279344294,NA,NA,35,NA,0,-10486375.406174619,1805741.9420416255
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10014240,-2357726.1130510545,1734476.7279344294,NA,NA,35,NA,0,-10484090.589512987,1805695.1008563775
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10014241,-2355722.095735567,1734476.7279344294,NA,NA,35,NA,0,-10481806.330565095,1805648.3128215303
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10019665,-2355722.095735567,1732472.7106189416,NA,NA,35,NA,0,-10482535.298731169,1803467.6505933928
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,36.83096694946289,0,-9758800.815406421,1600991.7521011322
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,14,12.992793083190918,0,-6957681.4897608925,1076860.2908735678
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,33,69.99954986572266,0,-6975222.677999061,1072623.5194409722
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,33,108.24855041503906,0,-6966923.775668415,1072673.137834054
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,35,NA,0,-6986059.272302854,1070493.989902361
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12391628,1001006.9077060642,856717.1437508864,NA,NA,15,NA,0,-7253857.551612768,867668.8310068024
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12391629,1003010.9250215515,856717.1437508864,NA,NA,15,NA,0,-7251809.247848638,867676.788340848
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12397050,996998.8730750894,854713.126435399,NA,NA,15,NA,0,-7258326.832963799,865603.4221986512
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12397052,1001006.9077060642,854713.126435399,NA,NA,15,NA,0,-7254230.800456085,865619.2478288163
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12397053,1003010.9250215515,854713.126435399,NA,NA,15,NA,0,-7252182.525161184,865627.1855678844
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12402475,999002.8903905768,852709.1091199117,NA,NA,15,NA,0,-7256651.220272322,863561.9054008884
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12402477,1003010.9250215515,852709.1091199117,NA,NA,15,NA,0,-7252554.8992679315,863577.7251268772
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12792731,453910.18057796545,708419.8624048084,NA,NA,15,NA,0,-7832554.139205718,715079.4999243043
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12792732,455914.19789345283,708419.8624048084,NA,NA,15,NA,0,-7830541.101591617,715082.4088750611
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12798149,441886.07668504026,706415.845089321,NA,NA,15,NA,0,-7844932.12272484,713026.1108172409
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12798150,443890.09400052764,706415.845089321,NA,NA,15,NA,0,-7842919.548967339,713028.9338978229
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12798151,445894.111316015,706415.845089321,NA,NA,35,NA,0,-7840906.901648209,713031.7698665025
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12798152,447898.1286315033,706415.845089321,NA,NA,35,NA,0,-7838894.180436898,713034.6187248387
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12798153,449902.1459469907,706415.845089321,NA,NA,35,NA,0,-7836881.3850027695,713037.4804743867
2019-08-15T07:25:43Z,2019-08-15T07:00:00Z,12798155,453910.18057796545,706415.845089321,NA,NA,35,NA,0,-7832855.5701429965,713043.2426534173
