scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,2886960,-2646304.6064812606,4367755.480485058,NA,NA,30,259.99371337890625,0,-8677844.082816275,5473196.476972093
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,30,126.56787872314453,0,-8485484.99495934,5304072.543103197
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,33,748.886962890625,0,-8818674.424013477,5335868.7636718815
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3071364,-2670352.814267111,4299618.891758482,NA,NA,33,508.85076904296875,0,-8815763.247134227,5335359.541173846
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,33,1023.129638671875,0,-8821625.373722263,5331727.639594763
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,33,637.697998046875,0,-8818716.277792584,5331220.29244508
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3982529,-2804621.9744047765,3962943.982756575,NA,NA,33,402.2782287597656,0,-9452130.416943211,4729746.116723895
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3987953,-2804621.9744047765,3960939.9654410873,NA,NA,33,1045.1124267578125,0,-9454499.69150019,4726275.768941949
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3987954,-2802617.9570892886,3960939.9654410873,NA,NA,33,652.50653076171875,0,-9451675.8716673,4725925.54582563
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3993377,-2804621.9744047765,3958935.9481256,NA,NA,33,1263.3369140625,0,-9456866.472535435,4722808.698576055
2019-08-08T04:35:39Z,2019-08-08T05:00:00Z,3993378,-2802617.9570892886,3958935.9481256,NA,NA,33,861.37091064453125,0,-9454043.811599668,4722459.360396486
