scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,2741910,155311.600570322,4421863.948003222,NA,NA,15,NA,0,-5433346.362296619,5318576.427543997
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,3532420,-2638288.53721931,4129277.419942041,NA,NA,15,NA,0,-9011111.359136956,4996716.808212041
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,5290108,-2013035.1347871977,3479975.8097240776,NA,NA,30,91.376495361328125,0,-8995851.47734871,3903302.441421481
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,5295532,-2013035.1347871977,3477971.79240859,NA,NA,32,NA,0,-8997799.392577507,3900497.2634950415
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,5621135,-1686380.3123627282,3357730.7534793373,NA,NA,30,88.54166412353516,0,-8748094.024905859,3718100.337707861
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,5626559,-1686380.3123627282,3355726.73616385,NA,NA,30,169.85887145996094,0,-8749934.352281066,3715399.206714545
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,5626560,-1684376.2950472408,3355726.73616385,NA,NA,30,98.0587158203125,0,-8747746.162230372,3715309.188739123
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,5637442,-1616239.7063206644,3351718.701532875,NA,NA,30,108.91487884521484,0,-8677264.80471056,3706936.3122119564
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,6261621,-776556.4511313848,3121256.7102518077,NA,NA,35,NA,0,-7992720.962992519,3382625.8335825466
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,6363613,-2908830.8748101285,3083180.3812575443,NA,NA,15,NA,0,-10421143.47010973,3428319.6081675934
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,6444950,-2954923.273066342,3053120.1215252313,NA,NA,30,37.21017074584961,0,-10503812.209096197,3392376.3471054053
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,8621372,-153307.06601475924,2249509.1780147273,NA,NA,15,NA,0,-7936934.728200444,2343601.4660308342
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,8961815,-2696405.0393684492,2123256.0871390123,NA,NA,15,NA,0,-10721553.293150693,2247593.0587361967
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,37.842586517333984,0,-9785906.238143265,1990680.770842201
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,26.892995834350586,0,-9860422.720684562,1989792.848842219
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,80.26715087890625,0,-9856397.83343405,1983081.1047380955
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,10171778,-1872753.9227030696,1676360.2257852908,NA,NA,15,NA,0,-9966820.565241974,1733141.8048134625
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,10687216,-1556119.1868560384,1485978.5808139741,NA,NA,15,NA,0,-9692276.749122977,1525488.3663694053
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11539664,207416.05077299755,1171347.8622824308,NA,NA,15,NA,0,-7986889.144421288,1188831.5617431216
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11691509,153307.58325483464,1115235.3774487795,NA,NA,15,NA,0,-8054953.695199836,1130851.0767926683
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11691667,469942.3191018654,1115235.3774487795,NA,NA,10,44.279563903808594,0,-7736873.473744659,1131358.989806844
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11696953,193387.92956458498,1113231.3601332912,NA,NA,15,NA,0,-8015237.968098064,1128820.637710528
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11713361,465934.28447089065,1107219.308186829,NA,NA,30,51.30197525024414,0,-7742836.250660575,1123082.3126727634
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11713362,467938.301786378,1107219.308186829,NA,NA,30,61.46375274658203,0,-7740818.203434431,1123087.102376116
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11724110,267536.57023762446,1103211.2735558543,NA,NA,35,NA,0,-7943225.410638379,1118579.6112354787
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11740476,455914.19789345283,1097199.2216093913,NA,NA,10,45.76979064941406,0,-7755311.90457377,1112729.3721517718
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11745772,199399.98151104804,1095195.204293904,NA,NA,10,39.18976593017578,0,-8013481.472202178,1110239.8611256345
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11745900,455914.19789345283,1095195.204293904,NA,NA,10,91.4285888671875,0,-7755786.484551671,1110664.069656947
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,11810843,165331.68714775983,1071146.9965080535,NA,NA,35,NA,0,-8053224.809710437,1085450.1063925033
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,14918430,-566134.6330051925,-77154.92526630778,NA,NA,15,NA,0,-8905712.637652569,-77645.78015248092
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15348540,2668349.314191698,-235472.29318982363,NA,NA,30,53.577613830566406,0,-5527527.519602821,-240914.78934503952
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15381152,2804622.491644851,-247496.39708274882,NA,NA,10,26.04026222229004,0,-5365708.158420532,-253719.1246540458
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15500442,2728469.833656325,-291584.77802347485,NA,NA,30,132.52467346191406,0,-5453291.26539189,-298637.4130230426
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15544129,3319654.9417251498,-307616.9165473748,NA,NA,33,65.64961242675781,0,-4719701.562542467,-318174.3410366561
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15544130,3321658.959040636,-307616.9165473748,NA,NA,32,NA,0,-4717083.598568109,-318186.53607087804
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15575788,1546099.6175186755,-319641.0204403,NA,NA,14,30.601694107055664,0,-6758941.877504093,-323386.30579496676
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15582065,3255526.387629548,-321645.0377557874,NA,NA,32,NA,0,-4801797.857619256,-332304.6070057324
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15582070,3265546.474206986,-321645.0377557874,NA,NA,32,NA,0,-4788862.144882381,-332366.41228142893
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15587494,3265546.474206986,-323649.0550712757,NA,NA,32,NA,0,-4788696.861087844,-334440.4393012009
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15587495,3267550.4915224724,-323649.0550712757,NA,NA,32,NA,0,-4786106.624305638,-334452.917237448
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15592918,3265546.474206986,-325653.07238676306,NA,NA,30,95.58972930908203,0,-4788530.544428398,-336514.5262916038
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15609192,3269554.5088379607,-331665.1243332252,NA,NA,15,NA,0,-4782843.507563147,-342762.7444357937
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15625460,3261538.439576011,-337677.17627968825,NA,NA,30,71.9394302368164,0,-4792689.066939177,-348934.3208774719
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15630893,3279574.5954153985,-339681.19359517563,NA,NA,14,60.6263313293457,0,-4769181.459890697,-351126.85235319665
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15636300,3245506.3010521103,-341685.210910663,NA,NA,30,39.567806243896484,0,-4813013.969332817,-352978.37661176967
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15641727,3251518.3529985733,-343689.2282261504,NA,NA,13,67.79436492919922,0,-4805093.956801149,-355091.64653278474
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15717118,2159328.9160578633,-371745.47064297646,NA,NA,30,40.85128402709961,0,-6095920.484791479,-378223.8641051121
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15755313,2614240.846673535,-385773.59185138904,NA,NA,10,22.18023681640625,0,-5579614.03336777,-394660.15189875755
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15755372,2732477.8682872998,-385773.59185138904,NA,NA,30,52.333412170410156,0,-5440913.954599166,-395306.08356060105
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15755373,2734481.885602787,-385773.59185138904,NA,NA,30,53.580963134765625,0,-5438543.464536664,-395317.380952383
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15771912,3269554.5088379607,-391785.6437978521,NA,NA,30,126.40401458740234,0,-4777276.681730354,-405025.80191114324
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15771913,3271558.526153449,-391785.6437978521,NA,NA,30,105.2612075805664,0,-4774682.560417757,-405040.97264514875
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15777336,3269554.5088379607,-393789.6611133395,NA,NA,35,NA,0,-4777075.054186389,-407102.3095853751
2019-08-12T15:55:42Z,2019-08-12T16:00:00Z,15891225,3239494.249105647,-435874.0247385772,NA,NA,30,149.37405395507812,0,-4811411.227989424,-450474.992238499
