scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,4249675,-59118.25218684506,3864747.1342976857,NA,NA,15,NA,0,-6494675.791281876,4394741.54772672
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,6839163,4429880.534505246,2908830.8748101285,NA,NA,32,NA,0,-939158.9412088684,3425248.052556658
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,45.484466552734375,0,-10369091.593519628,2116925.0194113376
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,18.707883834838867,0,-9860422.720684562,1989792.848842219
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,72.453155517578125,0,-9856397.83343405,1983081.1047380955
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9742946,-2546103.7407068834,1834677.5937088062,NA,NA,15,NA,0,-10664094.873982033,1920182.937216333
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9742947,-2544099.723391396,1834677.5937088062,NA,NA,35,NA,0,-10661750.023551127,1920127.038072383
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9748370,-2546103.7407068834,1832673.5763933188,NA,NA,15,NA,0,-10664865.343775177,1917976.7555799396
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9748371,-2544099.723391396,1832673.5763933188,NA,NA,35,NA,0,-10662520.58010044,1917920.9364755098
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9753795,-2544099.723391396,1830669.5590778315,NA,NA,35,NA,0,-10663290.15469262,1915715.2223289574
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9753796,-2542095.7060759086,1830669.5590778315,NA,NA,35,NA,0,-10660946.130657692,1915659.5452195036
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9813472,-2518047.4982900578,1808625.3686074684,NA,NA,15,NA,0,-10641281.163420752,1890770.0564815146
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9818895,-2520051.5156055456,1806621.3512919806,NA,NA,15,NA,0,-10644375.351089366,1888623.9618838388
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9824319,-2520051.5156055456,1804617.3339764932,NA,NA,15,NA,0,-10645133.213300498,1886424.1700778706
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9856870,-2506023.3943971326,1792593.230083568,NA,NA,15,NA,0,-10633330.408150813,1872860.4018959044
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9862296,-2502015.3597661573,1790589.2127680806,NA,NA,35,NA,0,-10629422.297268255,1870557.9170266113
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9862297,-2500011.34245067,1790589.2127680806,NA,NA,35,NA,0,-10627093.380473781,1870505.07235089
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9867721,-2500011.34245067,1788585.1954525928,NA,NA,35,NA,0,-10627844.256850135,1868309.0568583803
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,9873146,-2498007.3251351826,1786581.1781371054,NA,NA,15,NA,0,-10626266.030430555,1866060.7808573074
2019-08-14T09:25:43Z,2019-08-14T09:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,31.903783798217773,0,-9758800.815406421,1600991.7521011322
