scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,2410206,-1528062.9444392128,4544109.004247962,NA,NA,33,85.31246185302734,0,-6985876.651987057,5635665.099977027
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,30,105.22772979736328,0,-6983684.071571482,5635422.674860602
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,3078395,550103.011721367,4297614.874442995,NA,NA,30,82.46154022216797,0,-5221081.717638303,5101638.235552509
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,3777230,-1175355.8969134055,4039096.6407451015,NA,NA,15,NA,0,-7433154.806422833,4691929.906546263
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4037239,-1862733.8361256318,3942903.8096017,NA,NA,15,NA,0,-8309901.975693346,4582650.484043483
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4204746,-3139292.8660911955,3880779.2728215856,NA,NA,30,605.56982421875,0,-10046868.869029813,4652379.334097856
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4204747,-3137288.848775708,3880779.2728215856,NA,NA,30,354.4193115234375,0,-10043617.733337043,4651939.382878037
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4509160,-1796601.2647145432,3768554.303154283,NA,NA,30,108.3939208984375,0,-8446954.83639428,4307745.287231279
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4514584,-1796601.2647145432,3766550.285838796,NA,NA,33,98.072357177734375,0,-8449260.01681905,4304732.02780198
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4541710,-1784577.160821618,3756530.199261358,NA,NA,15,NA,0,-8447357.877860049,4288902.768542211
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4542511,-179359.29111609794,3756530.199261358,NA,NA,30,333.4295349121094,0,-6750561.456029299,4235248.553718451
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4542512,-177355.27380060963,3756530.199261358,NA,NA,33,86.67546081542969,0,-6748482.28035004,4235237.221642779
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4547935,-179359.29111609794,3754526.1819458706,NA,NA,30,395.3960266113281,0,-6752906.386873188,4232331.47164661
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4547936,-177355.27380060963,3754526.1819458706,NA,NA,30,106.92314147949219,0,-6750827.303890124,4232320.156460837
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4785723,-1918846.320959283,3666349.4200644186,NA,NA,30,104.4808349609375,0,-8698063.383633194,4164161.318712725
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4791146,-1920850.3382747709,3664345.402748931,NA,NA,30,164.7290496826172,0,-8702490.706963448,4161357.9537457563
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4791147,-1918846.320959283,3664345.402748931,NA,NA,30,467.3096923828125,0,-8700230.107963974,4161223.7054052036
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,4927515,-379761.0226648515,3614244.969861743,NA,NA,33,48.95305252075195,0,-7117835.994343306,4033532.6059565004
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,5040745,-1730468.6933034542,3572160.6062365044,NA,NA,15,NA,0,-8587668.158961859,4016865.5977578145
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,5598857,-2852718.3899764773,3365746.8227412878,NA,NA,30,57.565067291259766,0,-10121622.157164073,3809471.7838631324
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,5930816,-658319.4295176202,3243501.766496548,NA,NA,30,26.8912410736084,0,-7766613.784768674,3537562.16346188
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,5973370,-2337685.9398961794,3227469.6279726475,NA,NA,32,NA,0,-9599471.02784265,3578660.5310959355
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,6044511,-1077159.0484545156,3201417.4028713093,NA,NA,35,NA,0,-8237451.561332283,3491288.418906309
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,6250788,-746496.1913990714,3125264.744882783,NA,NA,34,49.570613861083984,0,-7958397.718966318,3387231.353667969
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,6332061,-920845.6978464881,3095204.48515047,NA,NA,33,108.33656311035156,0,-8163272.526924528,3352188.965992214
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,7356548,-2221452.9355979017,2716445.2125233244,NA,NA,30,71.68047332763672,0,-9841380.416268654,2923810.852615977
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,7361972,-2221452.9355979017,2714441.195207837,NA,NA,30,58.819087982177734,0,-9842671.825259773,2921379.9841674706
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,7367396,-2221452.9355979017,2712437.177892349,NA,NA,30,61.862464904785156,0,-9843961.870710919,2918949.8543422096
2019-07-31T16:35:33Z,2019-07-31T17:00:00Z,8620293,-2315641.7494258163,2249509.1780147273,NA,NA,12,NA,0,-10214854.310752653,2378173.9256600784
