scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,778477,265532.5529221371,5147318.2162097115,NA,NA,35,NA,0,-3386485.3008424616,7095109.925756364
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,35,NA,0,-9021009.466297744,3866943.1905228347
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6109737,-800604.6589172352,3177369.195085459,NA,NA,10,220.03822326660156,0,-7970628.150016971,3454591.7546282597
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6109738,-798600.6416017478,3177369.195085459,NA,NA,12,NA,0,-7968556.752701299,3454556.860524262
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6114418,-2289589.524324478,3175365.1777699715,NA,NA,35,NA,0,-9586126.253604222,3506566.6818820303
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6119843,-2287585.5070089907,3173361.1604544837,NA,NA,35,NA,0,-9585421.95501178,3503805.9046706636
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6234041,-1698404.4162556538,3131276.7968292455,NA,NA,30,53.37397766113281,0,-8957235.803775974,3420417.2969042785
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6629635,-2415842.615200193,2984983.532798655,NA,NA,10,39.91988754272461,0,-9882166.43560196,3267051.2114414284
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,6657029,-1866741.870756607,2974963.446221217,NA,NA,30,143.95761108398438,0,-9263735.619976314,3228314.039384473
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,7189249,-528058.3040109295,2778569.7493034382,NA,NA,30,221.136474609375,0,-7996948.052356216,2957470.4462642916
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,7194673,-528058.3040109295,2776565.731987951,NA,NA,30,126.07538604736328,0,-7998336.342755611,2955069.7871092223
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,7589365,-3053120.1215252313,2630272.46795736,NA,NA,30,57.62464904785156,0,-10907737.372695073,2862364.350760741
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,8186113,-2836686.251452577,2409830.5632537305,NA,NA,15,NA,0,-10752830.929619333,2585131.146444702
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,9039312,431865.99010760244,2095199.8447221867,NA,NA,15,NA,0,-7422293.562006994,2172918.271373693
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,9547732,-2445902.8749325066,1906822.2170663578,NA,NA,35,NA,0,-10519085.010833183,1997006.547183765
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11420379,293588.7953389622,1215436.2432231558,NA,NA,12,NA,0,-7888999.137445221,1234579.5213194054
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11420380,295592.8126544496,1215436.2432231558,NA,NA,12,NA,0,-7886985.410343484,1234582.8585611389
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11420590,716436.4489068333,1215436.2432231558,NA,NA,35,NA,0,-7462370.385453444,1235792.6771327953
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11453349,1147300.1717366548,1203412.1393302307,NA,NA,35,NA,0,-7025023.2380648665,1225613.943268076
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11458773,1147300.1717366548,1201408.1220147433,NA,NA,35,NA,0,-7025559.527730308,1223532.4733585594
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11469156,215432.120034948,1197400.0873837685,NA,NA,33,78.2426528930664,0,-7972192.273980002,1215789.8542628973
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11474991,1039083.2367003271,1195396.0700682811,NA,NA,35,NA,0,-7138553.086535531,1216615.264400021
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,35,NA,0,-7136495.446829384,1216627.1072684512
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11480423,1055115.375224228,1193392.0527527928,NA,NA,35,NA,0,-7122617.185782901,1214631.1153389006
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11588601,449902.1459469907,1153311.7064430425,NA,NA,10,49.3380126953125,0,-7747705.42373436,1170620.0129698988
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11610311,477958.38836381584,1145295.637181092,NA,NA,30,159.97802734375,0,-7721442.187687857,1162407.8487761933
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11610312,479962.4056793032,1145295.637181092,NA,NA,30,210.04872131347656,0,-7719423.094157814,1162412.9478667392
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11615735,477958.38836381584,1143291.6198656047,NA,NA,30,103.3171157836914,0,-7721939.135341454,1160337.8821606713
2019-08-12T17:55:42Z,2019-08-12T18:00:00Z,11615736,479962.4056793032,1143291.6198656047,NA,NA,30,133.47279357910156,0,-7719920.071208113,1160342.9714856655
