scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,333374,-405813.2477661893,5311647.63607969,NA,NA,15,NA,0,-3225725.228562276,7855147.97673613
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,333375,-403809.2304507019,5311647.63607969,NA,NA,15,NA,0,-3223894.7354454384,7854745.351933201
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,333376,-401805.2131352145,5311647.63607969,NA,NA,15,NA,0,-3222062.0292895213,7854345.14268107
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,333377,-399801.19581972715,5311647.63607969,NA,NA,15,NA,0,-3220227.113888178,7853947.341604935
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,338797,-407817.2650816776,5309643.618764203,NA,NA,15,NA,0,-3242436.2387399203,7843350.53324497
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,338798,-405813.2477661893,5309643.618764203,NA,NA,15,NA,0,-3240600.530956725,7842952.466363074
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,338799,-403809.2304507019,5309643.618764203,NA,NA,15,NA,0,-3238762.6601561964,7842556.771690397
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,338800,-401805.2131352145,5309643.618764203,NA,NA,15,NA,0,-3236922.6299058655,7842163.442091591
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,338801,-399801.19581972715,5309643.618764203,NA,NA,15,NA,0,-3235080.4437208334,7841772.47049646
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344211,-427857.4382365523,5307639.601448715,NA,NA,15,NA,0,-3275460.5402869713,7835322.670429843
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344212,-425853.4209210649,5307639.601448715,NA,NA,15,NA,0,-3273639.000777804,7834907.705297048
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344214,-421845.38629009016,5307639.601448715,NA,NA,15,NA,0,-3269989.4832544103,7834084.954396206
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344215,-419841.3689746028,5307639.601448715,NA,NA,15,NA,0,-3268161.512836867,7833677.153695318
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344216,-417837.3516591145,5307639.601448715,NA,NA,15,NA,0,-3266331.4062896785,7833271.7263191575
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344217,-415833.3343436271,5307639.601448715,NA,NA,15,NA,0,-3264499.1672779117,7832868.66496963
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344218,-413829.3170281397,5307639.601448715,NA,NA,15,NA,0,-3262664.799412842,7832467.962415898
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344219,-411825.29971265234,5307639.601448715,NA,NA,15,NA,0,-3260828.3062540195,7832069.611492419
2019-08-08T02:25:39Z,2019-08-08T02:00:00Z,344220,-409821.28239716496,5307639.601448715,NA,NA,15,NA,0,-3258989.691309011,7831673.605098903
