scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,1732897,-143286.97943732142,4794611.168683904,NA,NA,15,NA,0,-4965899.060906517,6090051.996009894
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,1808858,-93186.54655013327,4766554.926267079,NA,NA,15,NA,0,-4981359.278905002,6024510.383761238
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,2834119,157315.6178858094,4387795.653639934,NA,NA,14,30.076114654541016,0,-5491979.1650435245,5255889.327295545
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,4074754,-2770553.6800414883,3928875.688393287,NA,NA,30,183.36868286132812,0,-9444656.517237768,4665547.8196024215
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,4297101,-2844702.3207145273,3846710.9784582974,NA,NA,30,65.80419158935547,0,-9641215.62223565,4539771.821489639
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,4410964,-2926867.0306495163,3804626.6148330593,NA,NA,32,NA,0,-9803110.392954856,4483607.6916222405
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,4410965,-2924863.013334029,3804626.6148330593,NA,NA,30,856.9814453125,0,-9800238.241219228,4483284.067832174
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,5447655,-1510026.7885998245,3421859.307574939,NA,NA,10,27.27193260192871,0,-8496828.98891487,3797397.587993006
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,5490936,-1732472.7106189416,3405827.1690510386,NA,NA,30,87.48362731933594,0,-8753821.091811141,3785474.6458999566
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,5555914,-1952914.6153225712,3381778.961265188,NA,NA,12,NA,0,-9021040.892768499,3764049.295000029
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,5892366,-1624255.7755826148,3257529.8877049605,NA,NA,32,NA,0,-8770220.061950823,3581914.6140728393
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,6206927,-1686380.3123627282,3141296.8834066833,NA,NA,30,29.635936737060547,0,-8935963.453672351,3432860.3982959175
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,7074544,-2133276.17371645,2820654.1129286764,NA,NA,30,72.18772888183594,0,-9671903.575232511,3047429.128840427
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,35,NA,0,-9856397.83343405,1983081.1047380955
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,9738053,-1481970.5461829994,1836681.611024294,NA,NA,10,38.53368377685547,0,-9489140.129811607,1900318.7502529386
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,53.72079086303711,0,-9785980.067438219,1609901.065954861
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,10687216,-1556119.1868560384,1485978.5808139741,NA,NA,15,NA,0,-9692276.749122977,1525488.3663694053
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,12868471,61122.78674240783,680363.6199879823,NA,NA,35,NA,0,-8230165.123919308,686273.409056049
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14023655,-195391.4296399979,253507.9317891365,NA,NA,15,NA,0,-8528200.044301618,255059.69605187737
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14956550,-261524.00105108693,-91183.04647472035,NA,NA,35,NA,0,-8600119.055752471,-91713.693242712965
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14961974,-261524.00105108693,-93187.06379020773,NA,NA,35,NA,0,-8600080.896359637,-93729.59958536529
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14967398,-261524.00105108693,-95191.08110569604,NA,NA,35,NA,0,-8600041.90709645,-95745.52070204742
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14967399,-259519.98373559956,-95191.08110569604,NA,NA,35,NA,0,-8598037.414547829,-95745.30134384136
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14972822,-261524.00105108693,-97195.09842118341,NA,NA,35,NA,0,-8600002.087942213,-97761.45691076932
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14972823,-259519.98373559956,-97195.09842118341,NA,NA,35,NA,0,-8597997.593609158,-97761.23293152936
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14972828,-249499.89715816174,-97195.09842118341,NA,NA,15,NA,0,-8587975.730838308,-97760.13895354368
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14972829,-247495.87984267343,-97195.09842118341,NA,NA,15,NA,0,-8585971.477829525,-97759.92534077067
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14978245,-263528.0183665743,-99199.11573667079,NA,NA,15,NA,0,-8601965.976367168,-99777.6388938401
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14978246,-261524.00105108693,-99199.11573667079,NA,NA,35,NA,0,-8599961.43887579,-99777.40852956507
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14978247,-259519.98373559956,-99199.11573667079,NA,NA,35,NA,0,-8597956.942721114,-99777.17992910389
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14978248,-257515.96642011125,-99199.11573667079,NA,NA,35,NA,0,-8595952.487583915,-99776.95309233523
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14978252,-249499.89715816174,-99199.11573667079,NA,NA,35,NA,0,-8587935.070827156,-99776.0633797708
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14978253,-247495.87984267343,-99199.11573667079,NA,NA,35,NA,0,-8585930.815990726,-99775.84535966205
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983668,-265532.0356820617,-101203.13305215817,NA,NA,15,NA,0,-8603929.080228923,-101793.84771876974
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983669,-263528.0183665743,-101203.13305215817,NA,NA,15,NA,0,-8601924.49922478,-101793.6108978285
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983670,-261524.00105108693,-101203.13305215817,NA,NA,35,NA,0,-8599919.959875604,-101793.37587648512
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983671,-259519.98373559956,-101203.13305215817,NA,NA,35,NA,0,-8597915.461862123,-101793.14265461356
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983672,-257515.96642011125,-101203.13305215817,NA,NA,35,NA,0,-8595911.004865099,-101792.91123208951
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983674,-253507.9317891365,-101203.13305215817,NA,NA,35,NA,0,-8591902.212643778,-101792.45378458846
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983675,-251503.9144736491,-101203.13305215817,NA,NA,35,NA,0,-8589897.87678127,-101792.22775936715
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983676,-249499.89715816174,-101203.13305215817,NA,NA,35,NA,0,-8587893.580658816,-101792.00353300368
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14983677,-247495.87984267343,-101203.13305215817,NA,NA,35,NA,0,-8585889.323957428,-101791.7811053783
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14989092,-265532.0356820617,-103207.15036764555,NA,NA,15,NA,0,-8603886.775061853,-103809.84046207451
2019-08-06T16:15:39Z,2019-08-06T16:00:00Z,14989093,-263528.0183665743,-103207.15036764555,NA,NA,15,NA,0,-8601882.192163778,-103809.59894820846
