scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,1868129,-880765.3515367368,4744510.735796716,NA,NA,15,NA,0,-5862328.9387068935,6008355.039031387
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,1905762,-1552111.1522250632,4730482.6145883035,NA,NA,15,NA,0,-6608080.7399752755,6056562.163718624
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,2426158,-2169348.4853952257,4538096.952301499,NA,NA,15,NA,0,-7738522.257530099,5729363.323530778
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,2469750,-1768545.0222977176,4522064.813777599,NA,NA,14,63.782432556152344,0,-7296450.035898865,5621618.442824586
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3071360,-2678368.883529061,4299618.891758482,NA,NA,32,NA,0,-8827426.807262847,5337403.758532219
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3071361,-2676364.8662135736,4299618.891758482,NA,NA,32,NA,0,-8824506.188159406,5336890.866880565
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,32,NA,0,-8821588.732403213,5336379.203757754
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3076784,-2678368.883529061,4297614.874442995,NA,NA,30,850.6832275390625,0,-8830371.422563529,5333256.959627301
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3076785,-2676364.8662135736,4297614.874442995,NA,NA,32,NA,0,-8827452.930326603,5332745.96777523
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,32,NA,0,-8824537.585993761,5332236.196241652
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3098575,-2487987.238557745,4289598.805181044,NA,NA,15,NA,0,-8577634.696087873,5273588.9372839965
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3516265,-2403818.511307268,4135289.4718885035,NA,NA,30,207.3673553466797,0,-8694671.665316489,4968024.229588113
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3613687,-2824662.1475596516,4099217.1602097275,NA,NA,15,NA,0,-9314437.986307532,4978425.257119431
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3776317,-3005023.7059535305,4039096.6407451015,NA,NA,15,NA,0,-9662297.008943144,4907385.511953328
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3814557,-2459930.996140919,4025068.519536689,NA,NA,15,NA,0,-8914530.39136003,4782718.260585732
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,3928239,-2904822.8401791533,3982984.1559114503,NA,NA,15,NA,0,-9573290.482996771,4783554.296895354
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,4134256,-3095204.48515047,3906831.497922924,NA,NA,15,NA,0,-9949362.511816515,4688485.8064466985
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,4205184,-2261533.2819076525,3880779.2728215856,NA,NA,15,NA,0,-8850639.376889274,4520281.4475926235
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,4232257,-2355722.095735567,3870759.186244148,NA,NA,15,NA,0,-8976819.673642403,4514320.2491454985
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,4866428,-3231477.6626036223,3636289.160332106,NA,NA,12,NA,0,-10424542.986654142,4263149.320385499
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,4974892,-3263541.939651423,3596208.814022355,NA,NA,34,141.9834747314453,0,-10510249.093053546,4205341.400256337
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,5777616,-3319654.4244850744,3299614.2513301987,NA,NA,15,NA,0,-10835828.058261514,3769084.8352741976
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,6070501,-3341698.6149554374,3191397.3162938715,NA,NA,33,185.28656005859375,0,-10948403.408642238,3618767.0799774486
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,6694279,-3305626.3032766613,2960935.3250128045,NA,NA,15,NA,0,-11051876.515719648,3302377.9778317064
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,7627649,-2419850.6498311684,2616244.3467489476,NA,NA,15,NA,0,-10133353.429128975,2811383.1025254168
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,8636467,-2512035.446343595,2243497.1260682647,NA,NA,15,NA,0,-10445449.91747141,2378039.803371376
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,8875038,-2682376.918160036,2155320.364186813,NA,NA,15,NA,0,-10689972.977358812,2283548.0670057684
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,21.590576171875,0,-7399129.846691319,2104785.2497812435
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,40.205726623535156,0,-9856397.83343405,1983081.1047380955
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,9667551,-1461930.3730281238,1862733.8361256318,NA,NA,33,65.75389862060547,0,-9457539.812070927,1928342.0181865771
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,20.429807662963867,0,-7642442.912678552,1305854.3407751636
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,12998631,29058.509694606997,632267.2044162815,NA,NA,35,NA,0,-8268859.239669813,637489.2792205726
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,12998636,39078.596272044815,632267.2044162815,NA,NA,35,NA,0,-8258839.902928827,637490.2434483408
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13009486,43086.63090301957,628259.1697853068,NA,NA,35,NA,0,-8255362.167623858,633428.4440975108
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014901,25050.47506363131,626255.1524698194,NA,NA,35,NA,0,-8273660.370159999,631395.745691021
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014903,29058.509694606997,626255.1524698194,NA,NA,35,NA,0,-8269652.757994288,631396.0489802478
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014904,31062.527010094374,626255.1524698194,NA,NA,35,NA,0,-8267648.9429430915,631396.217474736
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014905,33066.54432558175,626255.1524698194,NA,NA,35,NA,0,-8265645.121487161,631396.397202599
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014906,35070.56164106913,626255.1524698194,NA,NA,35,NA,0,-8263641.293307104,631396.588163925
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014907,37074.57895655651,626255.1524698194,NA,NA,35,NA,0,-8261637.458083523,631396.7903588247
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014908,39078.596272044815,626255.1524698194,NA,NA,35,NA,0,-8259633.615497012,631397.0037873976
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13014910,43086.63090301957,626255.1524698194,NA,NA,35,NA,0,-8255625.906957539,631397.4643460556
2019-08-04T23:55:38Z,2019-08-05T00:00:00Z,13020324,23046.457748143934,624251.135154332,NA,NA,15,NA,0,-8275926.921338109,629364.7384378415
