scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,5659613,-664331.4814640824,3343702.6322709247,NA,NA,30,22.408138275146484,0,-7682252.838740309,3668907.750933893
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,5681046,-1191388.0354373055,3335686.563008975,NA,NA,14,26.223243713378906,0,-8238361.175801153,3670250.589889468
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,5735572,-618239.083207869,3315646.389854099,NA,NA,34,27.41152572631836,0,-7660547.524711839,3631188.9791234406
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,33,36.745609283447266,0,-8265397.121145306,3542140.8560126796
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,6103901,-1626259.7928981022,3179373.2124009463,NA,NA,30,208.18040466308594,0,-8839185.362090547,3479798.596816497
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,6267044,-778560.4684468722,3119252.6929363203,NA,NA,30,34.072105407714844,0,-7996440.71498109,3380116.5573182045
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,35,NA,0,-10369091.593519628,2116925.0194113376
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,9450355,-1934878.4594831835,1942894.5287451334,NA,NA,10,18.788747787475586,0,-9930721.051253142,2024382.3787566032
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,33.08119201660156,0,-9856397.83343405,1983081.1047380955
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,11615595,197395.96419556066,1143291.6198656047,NA,NA,10,22.780405044555664,0,-8003930.901872443,1159836.6639565881
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,11659135,493990.5268877167,1127259.4813417047,NA,NA,30,38.1443977355957,0,-7709728.503769618,1143825.8021879373
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,30,42.30892562866211,0,-6957681.4897608925,1076860.2908735678
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,33,89.88897705078125,0,-6968998.83616113,1072660.7008329139
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,13790443,-155311.08333024662,339680.67635510117,NA,NA,10,51.75792694091797,0,-8482832.627758324,341863.81861534645
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,15711975,2722457.781709862,-369741.4533274891,NA,NA,34,53.26612091064453,0,-5454206.564970702,-378791.2125154404
2019-08-14T13:45:43Z,2019-08-14T14:00:00Z,16032037,2814642.5782222888,-487978.47494125366,NA,NA,32,NA,0,-5332349.82807562,-500955.1734170107
