scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,4410965,-2924863.013334029,3804626.6148330593,NA,NA,30,397.22625732421875,0,-9800238.241219228,4483284.067832174
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,6391184,-2005019.0655252472,3073160.294680107,NA,NA,14,22.77198028564453,0,-9342377.92717349,3358783.315403125
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,8695906,-2962939.342328292,2221452.9355979017,NA,NA,35,NA,0,-11005145.495582974,2371154.1270520557
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,8695907,-2960935.3250128045,2221452.9355979017,NA,NA,35,NA,0,-11002607.551491207,2371061.7219971297
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,8701330,-2962939.342328292,2219448.9182824143,NA,NA,35,NA,0,-11006085.655541582,2368837.2772932625
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,9005089,-2932879.082595979,2107223.948615112,NA,NA,15,NA,0,-11019256.42570527,2238678.1687042573
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,9010513,-2932879.082595979,2105219.9312996245,NA,NA,15,NA,0,-11020140.022147303,2236393.1607017997
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,9385162,-2145300.2776093753,1966942.7365309843,NA,NA,15,NA,0,-10152835.487150775,2055699.6148206964
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,9385163,-2143296.260293888,1966942.7365309843,NA,NA,15,NA,0,-10150598.78574517,2055650.8854136262
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,9390587,-2143296.260293888,1964938.7192154964,NA,NA,15,NA,0,-10151451.018842481,2053432.956484956
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,39.868797302246094,0,-9758800.815406421,1600991.7521011322
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,15658009,3271558.526153449,-349701.28017261345,NA,NA,35,NA,0,-4778678.382969583,-361448.90724425094
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,16628167,1792593.7473236425,-708420.3796448829,NA,NA,33,19.941625595092773,0,-6453306.135603241,-720050.3287459123
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,16677711,3251518.3529985733,-726456.5354842711,NA,NA,15,NA,0,-4752513.245936957,-752855.2483929483
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,16687962,2055120.0156525103,-730464.5701152459,NA,NA,30,129.67263793945312,0,-6165387.6337782685,-744427.1006228969
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,16687963,2057124.0329679986,-730464.5701152459,NA,NA,30,102.62142181396484,0,-6163191.012425899,-744442.0574946529
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,16693429,2141292.760218475,-732468.5874307333,NA,NA,35,NA,0,-6070208.53481813,-747145.7732062875
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,16807761,2999012.1712471433,-774552.9510559719,NA,NA,30,87.619598388671875,0,-5063256.213679833,-799557.1786773585
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,17034794,1445898.7517442983,-858721.6783064492,NA,NA,30,38.738773345947266,0,-6793796.3259188365,-871909.279396291
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,17040925,2862738.9937939895,-860725.6956219366,NA,NA,33,56.22519302368164,0,-5212853.457795777,-887485.2445006821
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,17072650,1221448.8124096934,-872749.7995148618,NA,NA,30,52.08446502685547,0,-7024376.926629238,-885066.7357949995
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,17187346,2808630.5262758266,-914834.1631400995,NA,NA,30,57.20866775512695,0,-5266447.4912572345,-943153.0096248791
2019-08-06T12:15:38Z,2019-08-06T12:00:00Z,17262530,1301609.505029195,-942890.4055569256,NA,NA,30,95.34629821777344,0,-6927343.906789204,-957471.5114796758
