scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,1206200,-1283572.8319497327,4989000.848286196,NA,NA,35,NA,0,-5597659.71180876,6711874.007216012
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,1211623,-1285576.84926522,4986996.830970708,NA,NA,15,NA,0,-5606414.817038798,6706021.949923407
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,1211624,-1283572.8319497327,4986996.830970708,NA,NA,15,NA,0,-5604361.958522519,6705572.424860665
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,2296444,-1243492.485639982,4586193.3678732,NA,NA,30,169.23822021484375,0,-6594026.25871583,5692800.138048201
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3033436,-2590192.1216476094,4313647.012966895,NA,NA,30,119.16372680664062,0,-8680434.422602544,5344585.987660836
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3038933,-2443898.8576170187,4311642.995651407,NA,NA,30,381.3512268066406,0,-8484982.423717715,5308475.902188897
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3038934,-2441894.8403015314,4311642.995651407,NA,NA,32,NA,0,-8482342.33451066,5308070.453975252
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,30,1195.8134765625,0,-8485484.99495934,5304072.543103197
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,32,NA,0,-8821588.732403213,5336379.203757754
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,32,NA,0,-8824537.585993761,5332236.196241652
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3147420,-2429870.736408606,4271562.649341656,NA,NA,32,NA,0,-8528688.937064152,5226803.768332837
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3190981,-2091191.8100912115,4255530.510817756,NA,NA,15,NA,0,-8133665.751108868,5142239.20567136
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3250489,-2403818.511307268,4233486.320347393,NA,NA,15,NA,0,-8552586.085433269,5149079.085439123
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3369716,-2606224.26017151,4189397.939406667,NA,NA,15,NA,0,-8884509.135583187,5103015.914157861
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3657669,-1642291.9314220026,4083185.0216858275,NA,NA,15,NA,0,-7876441.351882561,4793717.331904151
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3695137,-2644300.589165773,4069156.900477415,NA,NA,35,NA,0,-9098832.608756231,4888669.500839022
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3733098,-2658328.710374186,4055128.779269002,NA,NA,15,NA,0,-9135986.028446795,4866083.801994785
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,3733584,-1684376.2950472408,4055128.779269002,NA,NA,14,32.29762649536133,0,-7961886.583286435,4750504.614914001
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4074754,-2770553.6800414883,3928875.688393287,NA,NA,30,588.79144287109375,0,-9444656.517237768,4665547.8196024215
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4074755,-2768549.6627260004,3928875.688393287,NA,NA,30,365.37677001953125,0,-9441886.052974157,4665221.303732195
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4080178,-2770553.6800414883,3926871.671077799,NA,NA,32,NA,0,-9447001.283823006,4662145.310102108
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4183099,-3041096.017632306,3888795.342083536,NA,NA,15,NA,0,-9883395.804684555,4645737.5422205
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4183100,-3039092.0003168187,3888795.342083536,NA,NA,15,NA,0,-9880309.549849477,4645336.937870329
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4188522,-3043100.0349477935,3886791.3247680487,NA,NA,15,NA,0,-9888600.041713016,4642674.67181641
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4188523,-3041096.017632306,3886791.3247680487,NA,NA,15,NA,0,-9885512.457600532,4642274.335008204
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4204789,-3053120.1215252313,3880779.2728215856,NA,NA,15,NA,0,-9910392.582591163,4634299.7842531325
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4215635,-3057128.1561562065,3876771.238190611,NA,NA,15,NA,0,-9920787.03039121,4628191.200577366
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4221058,-3059132.173471694,3874767.2208751235,NA,NA,35,NA,0,-9925981.059730768,4625139.92638755
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4221059,-3057128.1561562065,3874767.2208751235,NA,NA,35,NA,0,-9922879.007159699,4624739.531941267
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4226482,-3059132.173471694,3872763.2035596357,NA,NA,35,NA,0,-9928069.567361614,4621690.5252519
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4237330,-3059132.173471694,3868755.1689286605,NA,NA,15,NA,0,-9932241.847219333,4614801.742445857
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4237331,-3057128.1561562065,3868755.1689286605,NA,NA,15,NA,0,-9929145.421988608,4614404.583684104
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4237333,-3053120.1215252313,3868755.1689286605,NA,NA,15,NA,0,-9922962.156933788,4613612.6967528965
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4242756,-3055124.138840719,3866751.151613173,NA,NA,15,NA,0,-9928139.662175648,4610570.960126641
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4242758,-3051116.104209744,3866751.151613173,NA,NA,15,NA,0,-9921966.4146464,4609782.802993156
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4248178,-3059132.173471694,3864747.1342976857,NA,NA,35,NA,0,-9936407.787739936,4607926.233089268
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4248180,-3055124.138840719,3864747.1342976857,NA,NA,15,NA,0,-9930225.519868571,4607136.978913797
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4253602,-3059132.173471694,3862743.116982198,NA,NA,35,NA,0,-9938488.371476356,4604493.424096132
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4253603,-3057128.1561562065,3862743.116982198,NA,NA,15,NA,0,-9935397.484793562,4604099.451988491
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4253604,-3055124.138840719,3862743.116982198,NA,NA,15,NA,0,-9932309.766011598,4603706.279909125
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4259027,-3057128.1561562065,3860739.0996667105,NA,NA,15,NA,0,-9937478.299556715,4600670.9748297185
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4297101,-2844702.3207145273,3846710.9784582974,NA,NA,32,NA,0,-9641215.62223565,4539771.821489639
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4378556,-2654320.6757432106,3816650.7187259845,NA,NA,15,NA,0,-9417118.903265232,4463488.691993126
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4481561,-2756525.558833075,3778574.389731721,NA,NA,35,NA,0,-9594768.544306329,4416215.194935285
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4807451,-1854717.7668636818,3658333.350802469,NA,NA,10,77.22468566894531,0,-8634682.2412739,4148245.300558395
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,4921011,-2544099.723391396,3616248.9871772304,NA,NA,15,NA,0,-9490347.97328303,4141681.563318583
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,5609465,-3333682.545693487,3361738.788110313,NA,NA,30,132.33111572265625,0,-10810446.850980926,3861035.017933257
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,32.361602783203125,0,-8958498.648696315,3365329.4417913062
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,7584310,-2313637.7321103285,2632276.4852728476,NA,NA,30,27.01115608215332,0,-10000168.631163064,2826080.1955667194
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,8522637,-2363738.164997517,2285581.4896935034,NA,NA,10,37.25184631347656,0,-10251928.83575282,2421111.1209955364
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,9504859,-1405817.8881944725,1922854.3555902583,NA,NA,33,89.991058349609375,0,-9373666.457322542,1993085.8297283272
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,9526558,-1399805.83624801,1914838.2863283078,NA,NA,33,37.05794906616211,0,-9370745.476091523,1984242.647811088
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,78.56432342529297,0,-9860422.720684562,1989792.848842219
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,45.09522247314453,0,-9856397.83343405,1983081.1047380955
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,36.51202392578125,0,-7642442.912678552,1305854.3407751636
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,69.2816390991211,0,-6956264.758934754,1083067.4356297941
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,30,33.8704719543457,0,-6957681.4897608925,1076860.2908735678
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,140.8745574951172,0,-6975222.677999061,1072623.5194409722
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,113.06802368164062,0,-6968998.83616113,1072660.7008329139
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,103.8212890625,0,-6966923.775668415,1072673.137834054
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,11974060,1161328.2929450674,1011026.4770434266,NA,NA,33,34.2157096862793,0,-7057743.186570671,1026765.3293381039
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14404372,1882774.526520582,113226.7197050089,NA,NA,15,NA,0,-6411319.888684215,114793.45680146672
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14409796,1882774.526520582,111222.70238952152,NA,NA,15,NA,0,-6411370.134712312,112761.36609113611
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14409797,1884778.5438360702,111222.70238952152,NA,NA,15,NA,0,-6409214.593533045,112763.37684976781
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14409798,1886782.5611515576,111222.70238952152,NA,NA,15,NA,0,-6407058.691788952,112765.39012407837
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14409799,1888786.578467045,111222.70238952152,NA,NA,15,NA,0,-6404902.42893836,112767.40591543617
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14409800,1890790.5957825324,111222.70238952152,NA,NA,15,NA,0,-6402745.804438922,112769.42422521503
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14409801,1892794.6130980197,111222.70238952152,NA,NA,15,NA,0,-6400588.817747729,112771.44505478776
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415220,1882774.526520582,109218.68507403322,NA,NA,15,NA,0,-6411419.482976335,110729.29378589876
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415221,1884778.5438360702,109218.68507403322,NA,NA,15,NA,0,-6409263.947797428,110731.26828202
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415222,1886782.5611515576,109218.68507403322,NA,NA,15,NA,0,-6407108.052061305,110733.24524844585
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415223,1888786.578467045,109218.68507403322,NA,NA,15,NA,0,-6404951.79522631,110735.22468651988
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415224,1890790.5957825324,109218.68507403322,NA,NA,15,NA,0,-6402795.176750122,110737.20659759046
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415225,1892794.6130980197,109218.68507403322,NA,NA,15,NA,0,-6400638.196089802,110739.19098300759
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14415226,1894798.630413507,109218.68507403322,NA,NA,15,NA,0,-6398480.852701836,110741.17784412215
2019-08-07T00:05:39Z,2019-08-07T00:00:00Z,14420642,1878766.4918896072,107214.66775854584,NA,NA,15,NA,0,-6415777.91259392,108693.37035245504
