scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,4204747,-3137288.848775708,3880779.2728215856,NA,NA,30,576.6290283203125,0,-10043617.733337043,4651939.382878037
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,5707257,-3013039.7752154805,3325666.476431537,NA,NA,15,NA,0,-10371482.19612904,3769475.956534264
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,6245010,-1455918.3210816612,3127268.7621982703,NA,NA,15,NA,0,-8699197.734646043,3406649.9484367785
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,6250433,-1457922.3383971485,3125264.744882783,NA,NA,15,NA,0,-8702974.43997068,3404148.678959295
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,6272127,-1461930.3730281238,3117248.6756208325,NA,NA,15,NA,0,-8713785.611503158,3394022.9832930127
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8028759,-2952919.2557508545,2467947.0654028696,NA,NA,15,NA,0,-10868433.240473842,2660075.2206111383
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8028760,-2950915.2384353667,2467947.0654028696,NA,NA,15,NA,0,-10865874.810574763,2659966.29726747
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8028761,-2948911.2211198793,2467947.0654028696,NA,NA,15,NA,0,-10863317.435582772,2659857.5017743
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8028762,-2946907.203804392,2467947.0654028696,NA,NA,15,NA,0,-10860761.113485467,2659748.8339560083
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8034183,-2952919.2557508545,2465943.0480873818,NA,NA,15,NA,0,-10869509.685128227,2657684.197358194
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8034184,-2950915.2384353667,2465943.0480873818,NA,NA,15,NA,0,-10866951.483968368,2657575.4249013555
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8034185,-2948911.2211198793,2465943.0480873818,NA,NA,15,NA,0,-10864394.337095257,2657466.7800835106
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8039607,-2952919.2557508545,2463939.0307718944,NA,NA,15,NA,0,-10870584.982940175,2655293.843643385
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8045031,-2952919.2557508545,2461935.0134564065,NA,NA,15,NA,0,-10871659.1347245,2652904.158385376
2019-07-31T05:55:33Z,2019-07-31T06:00:00Z,8050459,-2944903.186488904,2459930.996140919,NA,NA,15,NA,0,-10862508.378810186,2650082.6173013696
