scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,4953216,-3223461.5933416723,3604224.883284305,NA,NA,30,109.62937927246094,0,-10440165.983466258,4211111.165444529
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,53.107261657714844,0,-8958498.648696315,3365329.4417913062
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6391890,-590182.8407910438,3073160.294680107,NA,NA,35,NA,0,-7840088.693095641,3319290.021119607
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6397312,-594190.8754220186,3071156.277364619,NA,NA,35,NA,0,-7845820.529027195,3316820.8595250295
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6397313,-592186.8581065312,3071156.277364619,NA,NA,35,NA,0,-7843762.403249911,3316796.9033212373
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6397315,-588178.8234755555,3071156.277364619,NA,NA,35,NA,0,-7839646.38220195,3316749.2392250635
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6402737,-592186.8581065312,3069152.2600491317,NA,NA,35,NA,0,-7845376.331300728,3314280.7611606186
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6402739,-588178.8234755555,3069152.2600491317,NA,NA,35,NA,0,-7841260.423190949,3314233.1574802613
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6413584,-594190.8754220186,3065144.2254181565,NA,NA,35,NA,0,-7850657.120810083,3309274.974608299
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6419008,-594190.8754220186,3063140.208102669,NA,NA,15,NA,0,-7852265.972917768,3306761.4319589506
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6419009,-592186.8581065312,3063140.208102669,NA,NA,15,NA,0,-7850208.072564357,3306737.596944462
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6419010,-590182.8407910438,3063140.208102669,NA,NA,35,NA,0,-7848150.249356345,3306713.844283576
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6424433,-592186.8581065312,3061136.1907871817,NA,NA,15,NA,0,-7851815.3113625,3304224.958319851
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6424434,-590182.8407910438,3061136.1907871817,NA,NA,35,NA,0,-7849757.54446108,3304201.235735234
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6424435,-588178.8234755555,3061136.1907871817,NA,NA,35,NA,0,-7847699.854292498,3304177.5953799863
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,6424436,-586174.8061600681,3061136.1907871817,NA,NA,35,NA,0,-7845642.240404923,3304154.037235292
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,7502498,-3219453.558710697,2662336.745005161,NA,NA,15,NA,0,-11112914.858357027,2913394.44725795
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9267129,449902.1459469907,2011031.1174717098,NA,NA,30,65.36988830566406,0,-7444084.032869208,2080446.768339317
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9325299,-2544099.723391396,1988986.9270013468,NA,NA,35,NA,0,-10599425.760216461,2091209.9190405514
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9330723,-2544099.723391396,1986982.9096858595,NA,NA,35,NA,0,-10600273.56381449,2088972.086539502
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9352407,-2568147.9311772464,1978966.8404239095,NA,NA,15,NA,0,-10631916.185696414,2080772.1585441984
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9352408,-2566143.913861759,1978966.8404239095,NA,NA,15,NA,0,-10629557.332232796,2080709.5206480925
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9352409,-2564139.896546271,1978966.8404239095,NA,NA,15,NA,0,-10627199.158033432,2080646.9529027068
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9357831,-2568147.9311772464,1976962.8231084216,NA,NA,35,NA,0,-10632757.701046815,2078535.466305832
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9357832,-2566143.913861759,1976962.8231084216,NA,NA,35,NA,0,-10630398.946218353,2078472.9154565393
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9357833,-2564139.896546271,1976962.8231084216,NA,NA,35,NA,0,-10628040.870441342,2078410.4346520414
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9363256,-2566143.913861759,1974958.8057929343,NA,NA,35,NA,0,-10631239.539821887,2076236.7447912276
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9368693,-2540091.688760421,1972954.788477447,NA,NA,35,NA,0,-10601479.218159508,2073196.4373009226
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9374113,-2548107.758022371,1970950.771161959,NA,NA,35,NA,0,-10611721.92797508,2071208.2219244542
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9374114,-2546103.7407068834,1970950.771161959,NA,NA,35,NA,0,-10609370.203325752,2071146.6259714027
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9379537,-2548107.758022371,1968946.7538464717,NA,NA,35,NA,0,-10612560.337124074,2068974.1262940243
2019-08-18T07:55:45Z,2019-08-18T08:00:00Z,9379538,-2546103.7407068834,1968946.7538464717,NA,NA,35,NA,0,-10610208.708454898,2068912.6159839344
