scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,1731801,-2339689.9572116667,4794611.168683904,NA,NA,13,532.86395263671875,0,-7420616.61664602,6486744.74568563
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,5170334,-2906826.857494641,3524064.1906648036,NA,NA,30,64.44673919677734,0,-10052966.241877671,4044322.5982519267
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7687052,-2942899.1691734167,2594200.1562785846,NA,NA,15,NA,0,-10785411.219798198,2811515.136078868
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7697898,-2946907.203804392,2590192.1216476094,NA,NA,15,NA,0,-10792852.010116918,2806882.7394086556
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7746708,-2958931.307697317,2572155.9658082216,NA,NA,35,NA,0,-10818576.280519802,2785710.7238615328
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7746709,-2956927.2903818293,2572155.9658082216,NA,NA,35,NA,0,-10816002.11866382,2785593.2105758074
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7746710,-2954923.273066342,2572155.9658082216,NA,NA,35,NA,0,-10813429.052387515,2785475.8373694033
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7752134,-2954923.273066342,2570151.9484927338,NA,NA,35,NA,0,-10814566.039798753,2783048.29093789
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7768402,-2962939.342328292,2564139.896546271,NA,NA,35,NA,0,-10828264.6767469,2776237.7335303193
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7768403,-2960935.3250128045,2564139.896546271,NA,NA,35,NA,0,-10825689.329413665,2776120.596319595
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7768404,-2958931.307697317,2564139.896546271,NA,NA,35,NA,0,-10823115.079139384,2776003.598638887
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7773824,-2966947.376959267,2562135.879230784,NA,NA,15,NA,0,-10834549.391530907,2774046.8092160653
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7773825,-2964943.3596437797,2562135.879230784,NA,NA,35,NA,0,-10831972.096957037,2773929.5563805853
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7773826,-2962939.342328292,2562135.879230784,NA,NA,35,NA,0,-10829395.90304589,2773812.443237593
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7773827,-2960935.3250128045,2562135.879230784,NA,NA,35,NA,0,-10826820.807641126,2773695.4695873978
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7773828,-2958931.307697317,2562135.879230784,NA,NA,35,NA,0,-10824246.808592139,2773578.6352308714
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7779247,-2968951.3942747544,2560131.8619152964,NA,NA,15,NA,0,-10838257.071097387,2771739.14560865
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7779248,-2966947.376959267,2560131.8619152964,NA,NA,35,NA,0,-10835678.92730566,2771621.916893417
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7779249,-2964943.3596437797,2560131.8619152964,NA,NA,35,NA,0,-10833101.885629954,2771504.827833692
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7779250,-2962939.342328292,2560131.8619152964,NA,NA,35,NA,0,-10830525.943910556,2771387.878229667
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7779251,-2960935.3250128045,2560131.8619152964,NA,NA,35,NA,0,-10827951.09999356,2771271.0678821346
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7784670,-2970955.4115902423,2558127.8445998086,NA,NA,15,NA,0,-10841964.164239375,2769432.0187199637
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7784671,-2968951.3942747544,2558127.8445998086,NA,NA,35,NA,0,-10839385.170038301,2769314.814140431
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7784672,-2966947.376959267,2558127.8445998086,NA,NA,35,NA,0,-10836807.279409034,2769197.749179504
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7784673,-2964943.3596437797,2558127.8445998086,NA,NA,35,NA,0,-10834230.490188573,2769080.8236373547
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7784674,-2962939.342328292,2558127.8445998086,NA,NA,35,NA,0,-10831654.800219633,2768964.03731463
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7784675,-2960935.3250128045,2558127.8445998086,NA,NA,35,NA,0,-10829080.207350714,2768847.3900125767
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7790094,-2970955.4115902423,2556123.827284321,NA,NA,15,NA,0,-10843090.8274006,2767008.247194441
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7790095,-2968951.3942747544,2556123.827284321,NA,NA,35,NA,0,-10840512.086626505,2766891.206347938
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7790096,-2966947.376959267,2556123.827284321,NA,NA,35,NA,0,-10837934.4487162,2766774.304883357
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7790097,-2964943.3596437797,2556123.827284321,NA,NA,35,NA,0,-10835357.911509095,2766657.542601306
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7795519,-2968951.3942747544,2554119.809968834,NA,NA,35,NA,0,-10841637.821734706,2764468.321041937
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7795520,-2966947.376959267,2554119.809968834,NA,NA,35,NA,0,-10839060.43610088,2764351.5828164215
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7795521,-2964943.3596437797,2554119.809968834,NA,NA,35,NA,0,-10836484.150466276,2764234.983537714
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7800942,-2970955.4115902423,2552115.792653346,NA,NA,15,NA,0,-10845340.611485511,2762162.871188585
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7800943,-2968951.3942747544,2552115.792653346,NA,NA,35,NA,0,-10842762.376234105,2762046.1570355278
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7800944,-2966947.376959267,2552115.792653346,NA,NA,35,NA,0,-10840185.24243531,2761929.581792529
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7800945,-2964943.3596437797,2552115.792653346,NA,NA,35,NA,0,-10837609.207933372,2761813.145261118
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7800946,-2962939.342328292,2552115.792653346,NA,NA,35,NA,0,-10835034.270578295,2761696.847243396
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7800947,-2960935.3250128045,2552115.792653346,NA,NA,35,NA,0,-10832460.42822579,2761580.6875420026
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7806366,-2970955.4115902423,2550111.7753378586,NA,NA,15,NA,0,-10846463.734148089,2759741.2643354516
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7806367,-2968951.3942747544,2550111.7753378586,NA,NA,15,NA,0,-10843885.750994472,2759624.71314425
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7806368,-2966947.376959267,2550111.7753378586,NA,NA,15,NA,0,-10841308.868590284,2759508.300627917
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7806369,-2964943.3596437797,2550111.7753378586,NA,NA,15,NA,0,-10838733.08478221,2759392.0265884735
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7806370,-2962939.342328292,2550111.7753378586,NA,NA,35,NA,0,-10836158.397422666,2759275.8908285093
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7811790,-2970955.4115902423,2548107.758022371,NA,NA,15,NA,0,-10847585.678380951,2757320.376670998
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7811791,-2968951.3942747544,2548107.758022371,NA,NA,15,NA,0,-10845007.946884096,2757203.988185992
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7811792,-2966947.376959267,2548107.758022371,NA,NA,15,NA,0,-10842431.315435125,2757087.738141198
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7811793,-2964943.3596437797,2548107.758022371,NA,NA,15,NA,0,-10839855.781883137,2756971.626339121
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7811794,-2962939.342328292,2548107.758022371,NA,NA,35,NA,0,-10837281.34408292,2756855.6525827693
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7817213,-2972959.4289057297,2546103.7407068834,NA,NA,35,NA,0,-10851285.026832193,2755016.5714522204
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7817214,-2970955.4115902423,2546103.7407068834,NA,NA,15,NA,0,-10848706.445049895,2754900.207014776
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7817215,-2968951.3942747544,2546103.7407068834,NA,NA,15,NA,0,-10846128.964769825,2754783.980981037
2019-08-17T04:05:44Z,2019-08-17T04:00:00Z,7817216,-2966947.376959267,2546103.7407068834,NA,NA,15,NA,0,-10843552.583837712,2754667.8931533806
