scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,1558466,-1872753.9227030696,4858739.722779506,NA,NA,15,NA,0,-6636411.873058528,6475746.089782874
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,1921751,-2119248.052508037,4724470.56264184,NA,NA,15,NA,0,-7279978.005696348,6173779.286720432
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,1921752,-2117244.0351925497,4724470.56264184,NA,NA,15,NA,0,-7277446.876875888,6173132.153101055
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,1949368,-1123251.446710729,4714450.476064403,NA,NA,32,NA,0,-6187046.003885692,5961681.738224564
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,30,113.15065002441406,0,-6323800.976240946,5960673.58862186
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,1997946,-1600207.567796764,4696414.320225015,NA,NA,13,85.2315902709961,0,-6740555.544649622,5983205.540814781
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2203690,-2337685.9398961794,4620261.662236488,NA,NA,15,NA,0,-7793807.02151594,5971546.437256565
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2366582,-1992994.961632322,4560141.142771862,NA,NA,12,NA,0,-7480993.309620379,5741881.39137033
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2442639,-1750508.8664583298,4532084.900355036,NA,NA,14,51.42693328857422,0,-7256526.469215368,5640104.5925982
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2583186,-2706425.1259458866,4479980.450152361,NA,NA,35,NA,0,-8596567.296269549,5753498.789544093
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2599454,-2714441.195207837,4473968.398205898,NA,NA,15,NA,0,-8619060.153129816,5741780.059117186
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2599670,-2281573.455062528,4473968.398205898,NA,NA,14,90.35026550292969,0,-8000414.708484105,5612389.3963303575
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2621145,-2724461.281785275,4465952.328943947,NA,NA,15,NA,0,-8647878.012199637,5725957.866655079
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2648274,-2706425.1259458866,4455932.24236651,NA,NA,15,NA,0,-8633621.240786118,5694361.24078544
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2648275,-2704421.108630399,4455932.24236651,NA,NA,15,NA,0,-8630381.075829128,5693600.742150186
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2653697,-2708429.1432613744,4453928.225051023,NA,NA,15,NA,0,-8639947.057961099,5690271.570902634
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2659120,-2710433.160576862,4451924.207735535,NA,NA,15,NA,0,-8646267.489875916,5686187.636041967
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2669966,-2714441.195207837,4447916.17310456,NA,NA,15,NA,0,-8658892.28036442,5678036.860141195
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2800121,-2756525.558833075,4399819.757532859,NA,NA,15,NA,0,-8799013.337341625,5579786.187380312
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,2843770,-2241493.1087527773,4383787.619008958,NA,NA,15,NA,0,-8107900.30334424,5414478.369507193
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3006520,-2181372.589288151,4323667.099544332,NA,NA,32,NA,0,-8133680.628543838,5284742.831527454
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3011943,-2183376.6066036387,4321663.082228845,NA,NA,30,310.2455749511719,0,-8139383.612752062,5281175.929884215
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3011944,-2181372.589288151,4321663.082228845,NA,NA,30,1049.87744140625,0,-8136940.292626455,5280854.16647527
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3011945,-2179368.5719726635,4321663.082228845,NA,NA,32,NA,0,-8134498.194986157,5280532.981252779
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3017368,-2181372.589288151,4319659.064913358,NA,NA,32,NA,0,-8140195.097207803,5276970.072244244
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3125660,-2558127.8445998086,4279578.718603606,NA,NA,32,NA,0,-8687610.893525796,5268426.840234822
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3142089,-2243497.1260682647,4273566.666657144,NA,NA,15,NA,0,-8289726.017635644,5198455.596199059
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3450905,-2948911.2211198793,4159337.679674354,NA,NA,13,235.10581970214844,0,-9431122.012300903,5124547.606984486
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3461789,-2876766.5977623276,4155329.6450433787,NA,NA,15,NA,0,-9322009.66641818,5097637.288177295
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3478028,-2942899.1691734167,4149317.5930969166,NA,NA,15,NA,0,-9433585.9991993,5103017.933192994
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3738787,-2127264.1217699875,4053124.761953514,NA,NA,15,NA,0,-8470188.874479055,4788875.820231861
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3744046,-2457926.978825432,4051120.7446380267,NA,NA,13,65.8289794921875,0,-8877876.601605305,4827404.539211198
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3798185,-2660332.727689673,4031080.571483151,NA,NA,15,NA,0,-9169383.850815006,4823903.634124573
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3863373,-2459930.996140919,4007032.3636973007,NA,NA,15,NA,0,-8937818.106575297,4751884.505702696
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3874224,-2453918.9441944566,4003024.329066326,NA,NA,15,NA,0,-8935338.226044606,4744244.380897354
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3879643,-2463939.0307718944,4001020.3117508385,NA,NA,35,NA,0,-8950609.204481443,4742208.645793478
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,3988133,-2443898.8576170187,3960939.9654410873,NA,NA,15,NA,0,-8975970.106563967,4672080.713864108
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,4031355,-2784581.801249901,3944907.8269171873,NA,NA,15,NA,0,-9445314.868049324,4695225.240670622
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,4069233,-2964943.3596437797,3930879.7057087743,NA,NA,15,NA,0,-9722009.464842983,4703738.265737332
2019-08-04T00:45:37Z,2019-08-04T01:00:00Z,4112694,-2826666.164875139,3914847.567184874,NA,NA,35,NA,0,-9539232.879546504,4651018.043741984
