scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,2508016,-1171347.8622824308,4508036.692569186,NA,NA,15,NA,0,-6672197.5912860455,5526446.684573242
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,3526927,-2776565.731987951,4131281.4372575283,NA,NA,10,162.37924194335938,0,-9203068.113903068,5028211.554028106
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,4416510,-2682376.918160036,3802622.5975175714,NA,NA,15,NA,0,-9469661.814566288,4444700.0385631295
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,4525418,-1824657.5071313689,3762542.251207821,NA,NA,30,105.14778137207031,0,-8485177.887499072,4300591.864420374
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,4606463,-2455922.961509944,3732481.9914755076,NA,NA,15,NA,0,-9258062.25557136,4308368.905139547
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,4835329,-335672.6417241255,3648313.2642250312,NA,NA,15,NA,0,-7035186.164903099,4081114.538179783
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,4867084,-1916842.3036437957,3636289.160332106,NA,NA,10,77.5230941772461,0,-8728049.87381671,4120139.2422197578
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5078562,-2033075.3079420729,3558132.485028092,NA,NA,30,149.55393981933594,0,-8941029.327160224,4015150.1357488525
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5078563,-2031071.2906265855,3558132.485028092,NA,NA,33,205.92201232910156,0,-8938742.80509788,4015016.5986439646
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5083986,-2033075.3079420729,3556128.4677126044,NA,NA,33,256.6265563964844,0,-8943061.146163918,4012286.2288868534
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5083987,-2031071.2906265855,3556128.4677126044,NA,NA,33,397.3822021484375,0,-8940774.770369792,4012152.900617159
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5181448,-2373758.251574955,3520056.1560338284,NA,NA,15,NA,0,-9377517.239949286,3985813.1604436017
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,35,NA,0,-9021009.466297744,3866943.1905228347
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5436509,-2107223.948615112,3425867.3422059137,NA,NA,30,49.17511749267578,0,-9155138.258642724,3833828.5131209306
2019-08-15T20:15:43Z,2019-08-15T20:00:00Z,5681165,-952909.974894288,3335686.563008975,NA,NA,30,39.13725662231445,0,-7988734.641539549,3663953.761661492
