scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5278694,-3147308.935353146,3483983.844355053,NA,NA,35,NA,0,-10429224.049787786,4015539.7338406863
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5294966,-3147308.935353146,3477971.79240859,NA,NA,35,NA,0,-10434373.725726023,4006569.0537269777
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5294988,-3103220.55441242,3477971.79240859,NA,NA,35,NA,0,-10370021.864107458,4000619.043329355
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5311229,-3165345.0911925337,3471959.740462127,NA,NA,35,NA,0,-10466123.487814996,4000096.8074563844
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5316652,-3167349.108508021,3469955.7231466398,NA,NA,35,NA,0,-10470790.904028814,3997388.5341328923
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5327498,-3171357.1431389963,3465947.688515665,NA,NA,35,NA,0,-10480122.056205934,3991975.716063568
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5332921,-3173361.1604544837,3463943.671200177,NA,NA,35,NA,0,-10484785.80159642,3989271.166575075
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5338344,-3175365.1777699715,3461939.65388469,NA,NA,35,NA,0,-10489448.332799032,3986567.8536326857
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5338345,-3173361.1604544837,3461939.65388469,NA,NA,35,NA,0,-10486475.431782842,3986290.817099527
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5338346,-3171357.1431389963,3461939.65388469,NA,NA,35,NA,0,-10483504.886293003,3986014.236331563
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5338347,-3169353.125823509,3461939.65388469,NA,NA,35,NA,0,-10480536.688739974,3985738.110070784
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5338348,-3167349.108508021,3461939.65388469,NA,NA,35,NA,0,-10477570.83157152,3985462.437065454
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5343768,-3175365.1777699715,3459935.636569202,NA,NA,35,NA,0,-10491135.44325369,3983588.8343029795
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5343769,-3173361.1604544837,3459935.636569202,NA,NA,35,NA,0,-10488163.590467867,3983312.349341903
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5343770,-3171357.1431389963,3459935.636569202,NA,NA,35,NA,0,-10485194.088558463,3983036.3187394626
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5343771,-3169353.125823509,3459935.636569202,NA,NA,35,NA,0,-10482226.929962205,3982760.7412437773
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5343772,-3167349.108508021,3459935.636569202,NA,NA,35,NA,0,-10479262.107152887,3982485.6156090843
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5343773,-3165345.0911925337,3459935.636569202,NA,NA,35,NA,0,-10476299.612641145,3982210.940595722
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5349192,-3175365.1777699715,3457931.6192537146,NA,NA,35,NA,0,-10492821.08598493,3980611.693603737
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5349193,-3173361.1604544837,3457931.6192537146,NA,NA,35,NA,0,-10489850.2777942,3980335.758366598
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5349194,-3171357.1431389963,3457931.6192537146,NA,NA,35,NA,0,-10486881.815852223,3980060.276088689
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5349195,-3169353.125823509,3457931.6192537146,NA,NA,35,NA,0,-10483915.692621803,3979785.245524139
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5349196,-3167349.108508021,3457931.6192537146,NA,NA,35,NA,0,-10480951.90060264,3979510.6654332043
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5349197,-3165345.0911925337,3457931.6192537146,NA,NA,35,NA,0,-10477990.432331072,3979236.534582186
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5354615,-3177369.195085459,3455927.601938227,NA,NA,35,NA,0,-10497477.377528083,3977912.2667749324
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5354616,-3175365.1777699715,3455927.601938227,NA,NA,35,NA,0,-10494505.261125958,3977636.426610776
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5354617,-3173361.1604544837,3455927.601938227,NA,NA,35,NA,0,-10491535.493915252,3977361.0392594305
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5354618,-3171357.1431389963,3455927.601938227,NA,NA,35,NA,0,-10488568.068347722,3977086.1034749206
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5354619,-3169353.125823509,3455927.601938227,NA,NA,35,NA,0,-10485602.976912132,3976811.618017464
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5354620,-3167349.108508021,3455927.601938227,NA,NA,35,NA,0,-10482640.21213388,3976537.581653216
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5360040,-3175365.1777699715,3453923.58462274,NA,NA,35,NA,0,-10496187.968820699,3974663.028421289
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5360042,-3171357.1431389963,3453923.58462274,NA,NA,35,NA,0,-10490252.846228842,3974113.7960150586
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5360043,-3169353.125823509,3453923.58462274,NA,NA,35,NA,0,-10487288.783036783,3973839.853850379
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5392575,-3193401.3336093593,3441899.4807298146,NA,NA,35,NA,0,-10533021.805649994,3959326.1288505574
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5392576,-3191397.3162938715,3441899.4807298146,NA,NA,35,NA,0,-10530038.099637056,3959050.4929900537
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5392577,-3189393.298978384,3441899.4807298146,NA,NA,35,NA,0,-10527056.77127827,3958775.3102024486
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5408853,-3181377.229716434,3435887.4287833516,NA,NA,35,NA,0,-10520158.841351137,3948798.404691349
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5414276,-3183381.2470319215,3433883.411467864,NA,NA,35,NA,0,-10524791.64283645,3946113.0744548957
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5414277,-3181377.229716434,3433883.411467864,NA,NA,35,NA,0,-10521823.85077577,3945841.836606625
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,5419700,-3183381.2470319215,3431879.394152377,NA,NA,35,NA,0,-10526454.180574566,3943157.795944434
2019-08-01T05:25:34Z,2019-08-01T05:00:00Z,6896284,-666335.4987795698,2886786.6843397655,NA,NA,10,35.32780838012695,0,-8061469.689782571,3089658.366998915
