scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,2557629,425853.9381611403,4490000.536729799,NA,NA,15,NA,0,-5012495.785980098,5452074.765995885
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,3488935,-2824662.1475596516,4145309.5584659413,NA,NA,10,184.1351776123047,0,-9255695.876585174,5065661.44384626
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,15,NA,0,-9021009.466297744,3866943.1905228347
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,5778945,-656315.4122021319,3299614.2513301987,NA,NA,10,72.95722198486328,0,-7714416.276794542,3610704.95114642
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,6017079,-1702412.4508866286,3211437.489448747,NA,NA,33,58.275699615478516,0,-8894887.966055261,3524581.6964758993
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,6721935,-2231473.0221753395,2950915.2384353667,NA,NA,15,NA,0,-9692036.987635896,3214150.2021155893
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,7638252,-2910834.892125616,2612236.3121179724,NA,NA,15,NA,0,-10733994.101045728,2831562.440942534
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,7866414,-2201412.7624430265,2528067.5848674956,NA,NA,15,NA,0,-9934206.319382256,2697653.34883198
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,35,NA,0,-10006322.274111234,2654409.260403785
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,8864389,-2283577.4723780155,2159328.398817788,NA,NA,14,36.4048957824707,0,-10222122.35376935,2274648.037124695
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,9194992,-2806625.991720264,2037083.342573048,NA,NA,15,NA,0,-10893353.566088928,2154132.5674353233
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,9244511,-1397801.8189325226,2019047.1867336603,NA,NA,35,NA,0,-9323351.845715832,2098544.3558342448
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,9368646,-2634280.5025883354,1972954.788477447,NA,NA,35,NA,0,-10712658.088035448,2076161.4499310313
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,9368647,-2632276.4852728476,1972954.788477447,NA,NA,35,NA,0,-10710276.507040514,2076096.7299004435
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,32,NA,0,-9860422.720684562,1989792.848842219
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10128742,-1159323.7583895046,1692392.3643091908,NA,NA,35,NA,0,-9208163.117728014,1740892.3633794922
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10763299,-1261528.6414793697,1457922.3383971485,NA,NA,10,31.218717575073242,0,-9393080.634608373,1492789.9467065367
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10953125,-1289584.8838961953,1387781.7323550847,NA,NA,35,NA,0,-9443301.666608773,1419234.171864083
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10953133,-1273552.745372295,1387781.7323550847,NA,NA,35,NA,0,-9426677.1680096,1419094.1875428928
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10953134,-1271548.7280568075,1387781.7323550847,NA,NA,35,NA,0,-9424600.117038544,1419076.8226118716
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10958548,-1291588.9012116827,1385777.7150395974,NA,NA,35,NA,0,-9445967.5473402,1417147.379148974
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,10958549,-1289584.8838961953,1385777.7150395974,NA,NA,35,NA,0,-9443888.493011205,1417129.777024016
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,11480418,1045095.2886467902,1193392.0527527928,NA,NA,35,NA,0,-7132909.878392035,1214571.4112936738
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,11480419,1047099.3059622776,1193392.0527527928,NA,NA,35,NA,0,-7130851.717527097,1214583.3041222529
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,11480420,1049103.323277765,1193392.0527527928,NA,NA,15,NA,0,-7128793.368227787,1214595.2209338793
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,11480421,1051107.3405932523,1193392.0527527928,NA,NA,15,NA,0,-7126734.830100172,1214607.1617357284
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,11480422,1053111.3579087406,1193392.0527527928,NA,NA,15,NA,0,-7124676.102750032,1214619.1265350003
2019-08-03T17:05:37Z,2019-08-03T17:00:00Z,11480423,1055115.375224228,1193392.0527527928,NA,NA,15,NA,0,-7122617.185782901,1214631.1153389006
