scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4412378,-93186.54655013327,3804626.6148330593,NA,NA,35,NA,0,-6603913.466980647,4305360.143627519
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4434097,-47094.14829391986,3796610.5455711093,NA,NA,15,NA,0,-6565597.890748771,4293441.473436443
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4439492,-105210.65044305846,3794606.5282556214,NA,NA,15,NA,0,-6628458.986382566,4290636.737718057
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4439493,-103206.63312757108,3794606.5282556214,NA,NA,15,NA,0,-6626375.487424063,4290629.930996736
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4439494,-101202.6158120837,3794606.5282556214,NA,NA,35,NA,0,-6624291.909414453,4290623.255291215
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4439495,-99198.5984965954,3794606.5282556214,NA,NA,35,NA,0,-6622208.251816458,4290616.71059474
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4439496,-97194.58118110802,3794606.5282556214,NA,NA,35,NA,0,-6620124.514092815,4290610.296900589
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4444915,-107214.66775854584,3792602.510940134,NA,NA,15,NA,0,-6632942.101887164,4287696.1482069
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4444933,-71142.35607977025,3792602.510940134,NA,NA,15,NA,0,-6595429.933808603,4287591.468465398
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4444934,-69138.33876428287,3792602.510940134,NA,NA,15,NA,0,-6593345.122670124,4287586.895097789
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4450355,-75150.390710745,3790598.493624646,NA,NA,35,NA,0,-6601997.888449369,4284655.2820168715
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4450356,-73146.37339525763,3790598.493624646,NA,NA,35,NA,0,-6599913.355938043,4284650.454494817
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4450357,-71142.35607977025,3790598.493624646,NA,NA,35,NA,0,-6597828.736725893,4284645.757504994
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4450358,-69138.33876428287,3790598.493624646,NA,NA,35,NA,0,-6595744.030275567,4284641.19104264
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4455778,-77154.40802623332,3788594.476309159,NA,NA,35,NA,0,-6606478.08660324,4281716.161721419
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4455779,-75150.390710745,3788594.476309159,NA,NA,35,NA,0,-6604393.744219708,4281711.211142665
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4455780,-73146.37339525763,3788594.476309159,NA,NA,35,NA,0,-6602309.315878864,4281706.390904073
2019-08-15T05:35:43Z,2019-08-15T06:00:00Z,4455781,-71142.35607977025,3788594.476309159,NA,NA,35,NA,0,-6600224.801043862,4281701.701000741
