scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,210.07936096191406,0,-8821588.732403213,5336379.203757754
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4063939,-2704421.108630399,3932883.723024262,NA,NA,13,621.80584716796875,0,-9349503.952831114,4661831.921403393
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4063940,-2702417.091314912,3932883.723024262,NA,NA,13,1397.1075439453125,0,-9346795.022315893,4661522.1088252915
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4074754,-2770553.6800414883,3928875.688393287,NA,NA,33,210.1913604736328,0,-9444656.517237768,4665547.8196024215
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4129014,-2730473.3337317375,3908835.5152384117,NA,NA,33,147.22865295410156,0,-9413142.619456757,4625384.635075786
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4307948,-2846706.3380300147,3842702.9438273227,NA,NA,30,139.89248657226562,0,-9648437.204036396,4533466.131623081
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4410964,-2926867.0306495163,3804626.6148330593,NA,NA,30,804.56890869140625,0,-9803110.392954856,4483607.6916222405
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,4459874,-2738489.4029936874,3786590.4589936715,NA,NA,30,97.10445404052734,0,-9561859.491781885,4426564.400722895
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,6488407,-2824662.1475596516,3037087.983001331,NA,NA,35,NA,0,-10346083.477699684,3361014.469195665
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,6493830,-2826666.164875139,3035083.9656858435,NA,NA,35,NA,0,-10350113.344315195,3358545.4354414614
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,6493831,-2824662.1475596516,3035083.9656858435,NA,NA,35,NA,0,-10347547.20956427,3358394.51334497
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,6499253,-2828670.182190627,3033079.948370356,NA,NA,15,NA,0,-10354142.223952087,3356077.206213817
2019-08-06T05:15:38Z,2019-08-06T05:00:00Z,6499254,-2826666.164875139,3033079.948370356,NA,NA,35,NA,0,-10351575.267579688,3355926.317011962
