scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,3007756,295592.8126544496,4323667.099544332,NA,NA,15,NA,0,-5454014.445173401,5142153.277517847
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,3076785,-2676364.8662135736,4297614.874442995,NA,NA,32,NA,0,-8827452.930326603,5332745.96777523
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,4411252,-2349710.0437891046,3804626.6148330593,NA,NA,15,NA,0,-9046910.006643804,4409128.522389278
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,5849359,-852709.1091199117,3273562.026228861,NA,NA,10,23.224891662597656,0,-7940893.442393462,3580059.154759226
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,6184497,-3157329.0219305833,3149312.9526686333,NA,NA,10,34.702945709228516,0,-10709629.995523378,3540055.368672134
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,6261621,-776556.4511313848,3121256.7102518077,NA,NA,15,NA,0,-7992720.962992519,3382625.8335825466
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,6299251,-1453914.3037661738,3107228.589043395,NA,NA,12,NA,0,-8713356.031077852,3380968.9636442307
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,7052842,-2145300.2776093753,2828670.182190627,NA,NA,32,NA,0,-9680043.544457091,3057813.8182988088
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,7301881,-3077168.3293110817,2736485.3856782,NA,NA,30,63.44091796875,0,-10876580.42430075,2995477.649760612
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,7301882,-3075164.3119955943,2736485.3856782,NA,NA,30,22.626842498779297,0,-10873911.108905166,2995335.7306676134
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,7356546,-2225460.970228877,2716445.2125233244,NA,NA,10,47.10837936401367,0,-9845959.575022042,2923978.2605529237
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,15,NA,0,-10006322.274111234,2654409.260403785
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,9368646,-2634280.5025883354,1972954.788477447,NA,NA,15,NA,0,-10712658.088035448,2076161.4499310313
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,9368647,-2632276.4852728476,1972954.788477447,NA,NA,15,NA,0,-10710276.507040514,2076096.7299004435
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,58.43861389160156,0,-9856397.83343405,1983081.1047380955
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,10687216,-1556119.1868560384,1485978.5808139741,NA,NA,35,NA,0,-9692276.749122977,1525488.3663694053
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,10828391,-1253512.5722174193,1433874.1306112981,NA,NA,12,NA,0,-9392152.639456563,1467380.5601581912
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,12500076,936878.3536104625,816636.7974411352,NA,NA,15,NA,0,-7326590.207182695,826470.003153234
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,14382708,1946903.0806161836,121242.78896695841,NA,NA,15,NA,0,-6341950.026331799,122993.5253314149
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,14957872,2387786.890023443,-91183.04647472035,NA,NA,35,NA,0,-5855697.984474809,-92925.82947405198
2019-08-04T16:45:37Z,2019-08-04T17:00:00Z,15202180,2844702.837954602,-181363.82567165978,NA,NA,10,21.95087242126465,0,-5321140.385432467,-185997.07325700455
