scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3239630,-2425862.701777631,4237494.354978368,NA,NA,15,NA,0,-8574999.290549256,5160565.622851754
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3358970,-2401814.4939917806,4193405.974037642,NA,NA,14,66.64356231689453,0,-8609146.68409638,5073705.500212229
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3565086,-2393798.4247298306,4117253.3160491157,NA,NA,14,62.91514587402344,0,-8707125.474204298,4934261.890127924
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3868547,-2960935.3250128045,4005028.3463818133,NA,NA,15,NA,0,-9632333.508282173,4834715.230967925
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3873961,-2980975.49816768,4003024.329066326,NA,NA,15,NA,0,-9665486.241397688,4835467.355448016
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3873962,-2978971.4808521923,4003024.329066326,NA,NA,15,NA,0,-9662385.224703241,4835024.833902592
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3879385,-2980975.49816768,4001020.3117508385,NA,NA,15,NA,0,-9667758.61434885,4831828.415634681
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3879386,-2978971.4808521923,4001020.3117508385,NA,NA,15,NA,0,-9664659.7443882,4831387.224995718
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,3890243,-2960935.3250128045,3997012.2771198633,NA,NA,15,NA,0,-9641502.80526668,4820219.743592158
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4183196,-2846706.3380300147,3888795.342083536,NA,NA,12,NA,0,-9597121.618536267,4610307.294962013
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4269921,-2964943.3596437797,3856731.0650357353,NA,NA,12,NA,0,-9802897.422139566,4576654.235098851
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4329503,-3129272.779513758,3834686.8745653722,NA,NA,12,NA,0,-10076772.722822191,4570558.519808442
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4372891,-3137288.848775708,3818654.7360414723,NA,NA,35,NA,0,-10105349.877267668,4544882.825848995
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4405507,-2992999.6020606053,3806630.632148547,NA,NA,32,NA,0,-9897136.141007246,4497932.4017937
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4882816,-2999011.654007068,3630277.108385643,NA,NA,15,NA,0,-10081640.489027264,4217052.571662861
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4910505,-1858725.801494657,3620257.021808205,NA,NA,10,79.210205078125,0,-8679805.946670722,4093207.53800535
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4937051,-3009031.7405845053,3610236.935230768,NA,NA,15,NA,0,-10114978.872722486,4187565.3862447664
2019-08-01T02:15:33Z,2019-08-01T02:00:00Z,4975121,-2804621.9744047765,3596208.814022355,NA,NA,15,NA,0,-9846581.632519597,4139946.315690846
