scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6825734,-742488.1567680966,2912838.9094411037,NA,NA,15,NA,0,-8120525.222552615,3122456.4227206777
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6825735,-740484.1394526092,2912838.9094411037,NA,NA,15,NA,0,-8118464.304266892,3122429.1401659725
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6831157,-744492.174083584,2910834.892125616,NA,NA,15,NA,0,-8124069.131833008,3120030.591280949
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6831158,-742488.1567680966,2910834.892125616,NA,NA,15,NA,0,-8122008.151888403,3120003.2666268144
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6869122,-750504.226030047,2896806.7709172033,NA,NA,35,NA,0,-8140588.751738865,3102961.7257729555
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6869123,-748500.2087145587,2896806.7709172033,NA,NA,35,NA,0,-8138527.789047599,3102934.41241289
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6874546,-750504.226030047,2894802.7536017154,NA,NA,35,NA,0,-8142059.188481934,3100514.6343631726
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6874547,-748500.2087145587,2894802.7536017154,NA,NA,35,NA,0,-8139998.277050417,3100487.355095366
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6874561,-720443.9662977336,2894802.7536017154,NA,NA,35,NA,0,-8111157.3611200135,3100113.3619695646
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6874562,-718439.9489822462,2894802.7536017154,NA,NA,35,NA,0,-8109098.123681378,3100087.212823471
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6879970,-750504.226030047,2892798.736286228,NA,NA,35,NA,0,-8143528.09621329,3098068.312853957
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6879971,-748500.2087145587,2892798.736286228,NA,NA,35,NA,0,-8141467.236008666,3098041.0676303846
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6879986,-718439.9489822462,2892798.736286228,NA,NA,35,NA,0,-8110567.853270641,3097641.424571577
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6885396,-746496.1913990714,2890794.7189707407,NA,NA,35,NA,0,-8140873.973201999,3095568.412904713
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6885397,-744492.174083584,2890794.7189707407,NA,NA,35,NA,0,-8138813.393324577,3095541.352247858
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6885398,-742488.1567680966,2890794.7189707407,NA,NA,35,NA,0,-8136752.927336329,3095514.366844827
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6885399,-740484.1394526092,2890794.7189707407,NA,NA,15,NA,0,-8134692.574785984,3095487.4566747732
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6885400,-738480.1221371219,2890794.7189707407,NA,NA,15,NA,0,-8132632.335222511,3095460.621716937
2019-08-03T09:35:36Z,2019-08-03T10:00:00Z,6885401,-736476.1048216335,2890794.7189707407,NA,NA,15,NA,0,-8130572.208195126,3095433.861950614
