scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,1146399,-1558123.2041715258,5011045.038756559,NA,NA,13,882.58209228515625,0,-5804399.3549721455,6863853.725881618
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,3006522,-2177364.554657176,4323667.099544332,NA,NA,35,NA,0,-8128796.761219377,5284099.253831232
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,4118010,-3043100.0349477935,3912843.5498693865,NA,NA,15,NA,0,-9860982.10257262,4687980.020733148
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5300778,-2369750.2169439797,3475967.775093103,NA,NA,15,NA,0,-9415287.711290348,3922602.490636834
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,204.00025939941406,0,-9021009.466297744,3866943.1905228347
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5366043,-2015039.152102685,3451919.567307252,NA,NA,30,75.973236083984375,0,-9025203.69331113,3864277.5435117558
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5366044,-2013035.1347871977,3451919.567307252,NA,NA,30,184.0142364501953,0,-9022929.987413894,3864155.9408345106
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5528748,-2045099.411834998,3391799.0478426255,NA,NA,35,NA,0,-9115974.274892146,3783039.1245026616
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5962525,-2331673.8879497168,3231477.6626036223,NA,NA,12,NA,0,-9589022.03291632,3583631.6205221848
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,5967949,-2331673.8879497168,3229473.645288135,NA,NA,12,NA,0,-9590704.02102544,3580954.494841097
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6070495,-3353722.7188483626,3191397.3162938715,NA,NA,35,NA,0,-10966658.933044484,3620245.082336253
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6260838,-2345702.0091581293,3121256.7102518077,NA,NA,34,85.71588897705078,0,-9695435.359249517,3438883.0463611125
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6266262,-2345702.0091581293,3119252.6929363203,NA,NA,30,187.39390563964844,0,-9697021.74364171,3436265.400558397
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6266263,-2343697.991842642,3119252.6929363203,NA,NA,30,83.28431701660156,0,-9694665.260998353,3436146.825077801
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6298949,-2059127.533043411,3107228.589043395,NA,NA,35,NA,0,-9376401.401170814,3405199.7718715523
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6380232,-2213436.8663359517,3077168.3293110817,NA,NA,30,67.9383773803711,0,-9576134.811891707,3374240.3116081823
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,6385656,-2213436.8663359517,3075164.3119955943,NA,NA,32,NA,0,-9577695.036296532,3371655.5201654015
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,7442924,-3039092.0003168187,2684380.9354755236,NA,NA,10,90.1500015258789,0,-10857527.408596165,2928089.1549629853
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,35,NA,0,-10006322.274111234,2654409.260403785
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,8500871,-2504019.377081645,2293597.5589554533,NA,NA,12,NA,0,-10411037.74847999,2435354.107181165
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,8511848,-2245501.143383752,2289589.524324478,NA,NA,35,NA,0,-10114686.534597557,2421794.6578016016
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,9108542,-2137284.2083474253,2069147.619620849,NA,NA,35,NA,0,-10099024.228121344,2169173.863205517
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,9526556,-1403813.8708789852,1914838.2863283078,NA,NA,30,34.34700012207031,0,-9374947.187797418,1984299.7002795425
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,32.10947799682617,0,-9860422.720684562,1989792.848842219
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,9949528,-1604215.6024277392,1758524.9357202798,NA,NA,30,25.137115478515625,0,-9648795.389136571,1817476.4665681398
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,10524622,-1303613.005104608,1546099.1002786006,NA,NA,10,113.15023040771484,0,-9408560.418723192,1586445.220207225
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11561615,718440.4662223207,1163331.7930204803,NA,NA,30,78.30123138427734,0,-7473901.883663158,1181826.390999612
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11583206,508018.6480961293,1155315.7237585299,NA,NA,35,NA,0,-7688645.926524974,1172840.1197372302
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11659132,487978.47494125366,1127259.4813417047,NA,NA,30,24.255855560302734,0,-7715786.53067995,1143810.3864808641
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11702528,495994.5442032041,1111227.3428178038,NA,NA,33,74.57117462158203,0,-7711594.569403403,1127289.7557502412
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11778475,518038.7346735671,1083171.1004009787,NA,NA,30,26.135374069213867,0,-7696039.44129634,1098427.4032890676
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,40.292816162109375,0,-6956264.758934754,1083067.4356297941
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11838131,502006.59614966623,1061126.9099306157,NA,NA,32,NA,0,-7717302.528913274,1075689.8838294144
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11838132,504010.6134651536,1061126.9099306157,NA,NA,30,73.45237731933594,0,-7715283.598870251,1075694.8150048703
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,12288186,227456.2239278732,894793.4727451494,NA,NA,30,27.379924774169922,0,-8027947.420367175,904688.8006452178
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,12288210,275552.63949957397,894793.4727451494,NA,NA,13,61.15049743652344,0,-7979736.907318775,904737.9102659698
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,14137701,89179.02915923297,211423.56816389784,NA,NA,30,28.724533081054688,0,-8245888.695804635,212676.37915472058
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,14734149,-295592.29541437514,-9018.336539731361,NA,NA,33,52.657501220703125,0,-8635051.523765728,-9070.70880493517
2019-08-02T21:05:36Z,2019-08-02T21:00:00Z,15109902,2704421.6258704737,-147295.53130837157,NA,NA,30,68.48606872558594,0,-5489201.312881731,-150739.43601449506
