scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2485716,-2381774.320836905,4516052.761831136,NA,NA,15,NA,0,-8054901.396126882,5731806.224360313
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2491133,-2395802.442045318,4514048.744515649,NA,NA,15,NA,0,-8077556.382101167,5731044.701371807
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2491139,-2383778.3381523928,4514048.744515649,NA,NA,15,NA,0,-8061293.86165221,5727720.711839669
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2491140,-2381774.320836905,4514048.744515649,NA,NA,15,NA,0,-8058592.573724045,5727171.57103406
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2496562,-2385782.35546788,4512044.727200162,NA,NA,15,NA,0,-8067679.940181643,5723640.614954384
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2518257,-2387786.3727833675,4504028.657938211,NA,NA,15,NA,0,-8085050.427163208,5705745.334988891
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2518258,-2385782.35546788,4504028.657938211,NA,NA,15,NA,0,-8082352.044931702,5705205.158115048
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2523681,-2387786.3727833675,4502024.640622724,NA,NA,15,NA,0,-8088702.7533964375,5701155.641830117
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2523682,-2385782.35546788,4502024.640622724,NA,NA,15,NA,0,-8086005.948093655,5700617.749267459
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2529105,-2387786.3727833675,4500020.623307236,NA,NA,15,NA,0,-8092349.4661001405,5696574.434720489
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,2550803,-2383778.3381523928,4492004.554045286,NA,NA,15,NA,0,-8101504.626051872,5677281.09379225
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,3076785,-2676364.8662135736,4297614.874442995,NA,NA,15,NA,0,-8827452.930326603,5332745.96777523
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,3082209,-2676364.8662135736,4295610.857127506,NA,NA,15,NA,0,-8830396.493760198,5328607.322589822
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,3663483,-860725.1783818612,4081181.00437034,NA,NA,15,NA,0,-7043146.502889463,4746373.820483572
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,3668906,-862729.1956973486,4079176.9870548523,NA,NA,15,NA,0,-7048066.627315124,4743194.696232458
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,3668907,-860725.1783818612,4079176.9870548523,NA,NA,15,NA,0,-7045966.803938796,4743121.253120155
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,4915430,-2858730.44192294,3618253.004492718,NA,NA,33,100.50767517089844,0,-9897922.587008512,4179882.7696797242
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,5137793,-2900814.805548178,3536088.294557729,NA,NA,30,57.412410736083984,0,-10033614.37722297,4061457.806398556
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,5501597,-2107223.948615112,3401819.1344200633,NA,NA,30,66.31182861328125,0,-9177624.079345273,3800591.4345830106
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,6070558,-3227469.6279726475,3191397.3162938715,NA,NA,10,68.56999969482422,0,-10779072.754505085,3605390.308853144
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,33,35.408966064453125,0,-8958498.648696315,3365329.4417913062
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,6396459,-2303617.645532891,3071156.277364619,NA,NA,30,47.75829315185547,0,-9685347.282331921,3371375.6566451304
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,6829966,-3131276.7968292455,2910834.892125616,NA,NA,14,35.793243408203125,0,-10839278.85013237,3221198.8973643896
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,11653635,341685.210910663,1129263.498657192,NA,NA,15,NA,0,-7862495.012033376,1145561.7757691443
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,11659058,339681.19359517563,1127259.4813417047,NA,NA,15,NA,0,-7864996.51208842,1143490.3640762884
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,11659059,341685.210910663,1127259.4813417047,NA,NA,15,NA,0,-7862982.684918775,1143493.9193018982
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,11664483,341685.210910663,1125255.4640262164,NA,NA,15,NA,0,-7863469.441268485,1141426.253937987
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,11870499,149299.54862385895,1049102.8060376905,NA,NA,35,NA,0,-8074294.247971931,1062765.5367373815
2019-08-18T02:35:45Z,2019-08-18T03:00:00Z,11870500,151303.56593934633,1049102.8060376905,NA,NA,35,NA,0,-8072285.64239174,1062766.9844789293
