scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,5697322,-1183371.966175356,3329674.511062512,NA,NA,34,26.771669387817383,0,-8235424.452290674,3662029.27750114
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,29.911195755004883,0,-9856397.83343405,1983081.1047380955
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,43.216617584228516,0,-7642442.912678552,1305854.3407751636
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,11480423,1055115.375224228,1193392.0527527928,NA,NA,35,NA,0,-7122617.185782901,1214631.1153389006
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,138.73876953125,0,-6975222.677999061,1072623.5194409722
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,90.484039306640625,0,-6968998.83616113,1072660.7008329139
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,75.45896911621094,0,-6966923.775668415,1072673.137834054
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,15533285,3327671.0109870993,-303608.88191640005,NA,NA,12,NA,0,-4709539.25508542,-314071.2271142584
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,15554991,3347711.184141975,-311624.9511783505,NA,NA,33,89.07134246826172,0,-4682631.311915723,-322500.0641093723
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,15598369,3319654.9417251498,-327657.08970225044,NA,NA,15,NA,0,-4718061.304921983,-338934.486541963
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16157022,3281578.612730887,-534070.8731974671,NA,NA,10,62.18750762939453,0,-4744762.292996486,-552786.8399218597
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16167829,3199413.902795896,-538078.9078284418,NA,NA,35,NA,0,-4850157.111742996,-556106.9159064591
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16248391,1600208.0850368394,-568139.1675607553,NA,NA,34,36.755985260009766,0,-6677688.437583048,-575877.7479761412
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16379373,3215446.041319797,-616235.583132456,NA,NA,15,NA,0,-4818092.424358406,-637495.676848111
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16514296,1858726.3187347315,-666336.0160196451,NA,NA,30,53.49184036254883,0,-6388818.996770093,-677397.0246734835
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16519720,1858726.3187347315,-668340.0333351325,NA,NA,30,52.3748893737793,0,-6388517.610389123,-679446.7414390754
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16639631,3027068.4136639684,-712428.4142758586,NA,NA,30,74.31340789794922,0,-5039984.169592418,-735271.5638912701
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16644611,2137284.7255875003,-714432.4315913459,NA,NA,35,NA,0,-6077638.403129617,-728585.5086677365
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16645055,3027068.4136639684,-714432.4315913459,NA,NA,30,118.34728240966797,0,-5039626.294384462,-737355.3366329744
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16645056,3029072.430979455,-714432.4315913459,NA,NA,30,72.33768463134766,0,-5037133.551560557,-737380.1128412947
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16650479,3027068.4136639684,-716436.4489068333,NA,NA,30,74.17908477783203,0,-5039267.385304642,-739439.2416292547
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16650480,3029072.430979455,-716436.4489068333,NA,NA,30,77.2573013305664,0,-5036774.551435966,-739464.0905162366
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16655278,1774557.5914842552,-718440.4662223207,NA,NA,35,NA,0,-6471001.368273591,-730194.5142686294
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16666047,1616240.2235607393,-722448.5008532964,NA,NA,35,NA,0,-6638650.167685946,-733366.1031463539
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16666387,2297606.1108265035,-722448.5008532964,NA,NA,34,52.79525375366211,0,-5897716.800663831,-738118.4565613937
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16710242,3225466.1278972346,-738480.6393771963,NA,NA,14,53.26875686645508,0,-4783942.183792083,-765045.2699446941
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16753080,2115240.5351171372,-754512.7779010963,NA,NA,30,33.03117752075195,0,-6095201.277956135,-769597.1571281251
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16758299,1704416.9854421914,-756516.7952165846,NA,NA,33,52.63402557373047,0,-6539521.431938624,-768743.4791617744
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16759033,3175365.6950100455,-756516.7952165846,NA,NA,34,52.46608352661133,0,-4844832.984100139,-783168.8680100195
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16796254,1678364.7603408527,-770544.9164249972,NA,NA,30,61.969703674316406,0,-6564817.557706019,-782949.448413595
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16812537,1700408.9508112157,-776556.9683714593,NA,NA,30,139.5340576171875,0,-6540343.68351623,-789247.5303833608
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16812538,1702412.968126704,-776556.9683714593,NA,NA,30,111.8335189819336,0,-6538211.493937518,-789260.2855239469
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16817947,1672352.7083943905,-778560.9856869476,NA,NA,30,36.38214874267578,0,-6569812.01687217,-791123.8875363244
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16817961,1700408.9508112157,-778560.9856869476,NA,NA,30,439.5003356933594,0,-6539994.428195972,-791301.1372007956
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16817962,1702412.968126704,-778560.9856869476,NA,NA,30,332.9466857910156,0,-6537862.199679916,-791313.9267521006
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16823385,1700408.9508112157,-780565.003002435,NA,NA,30,125.82441711425781,0,-6539644.247158484,-793354.8759535665
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16855901,1644296.4659775645,-792589.1068953602,NA,NA,30,171.1771697998047,0,-6597104.66919968,-805322.3299476904
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16861325,1644296.4659775645,-794593.1242108475,NA,NA,30,77.58165740966797,0,-6596749.096688522,-807376.055088848
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16872936,3173361.677694559,-798601.1588418223,NA,NA,30,109.65767669677734,0,-4839019.3352009775,-827110.1038309732
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16905502,3217450.058635285,-810625.2627347475,NA,NA,30,46.877296447753906,0,-4779886.853870119,-840364.5497156403
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16910099,1560127.738727088,-812629.2800502349,NA,NA,30,31.119497299194336,0,-6682444.158245077,-825340.8574413067
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16942635,1544095.6002031881,-824653.383943161,NA,NA,30,92.79511260986328,0,-6697134.321464816,-837567.3386159715
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16948059,1544095.6002031881,-826657.4012586484,NA,NA,30,171.62716674804688,0,-6696765.875773386,-839621.648178443
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16948328,2083176.2580693364,-826657.4012586484,NA,NA,30,81.19830322265625,0,-6117404.429633953,-843573.6734622827
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16948329,2085180.2753848238,-826657.4012586484,NA,NA,30,132.24267578125,0,-6115199.475117465,-843590.9831484455
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16953752,2083176.2580693364,-828661.4185741358,NA,NA,30,86.24439239501953,0,-6117022.969773768,-845638.2034747548
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,16953753,2085180.2753848238,-828661.4185741358,NA,NA,30,188.13877868652344,0,-6114817.961978982,-845655.5573679883
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17126890,1221448.8124096934,-892789.9726697374,NA,NA,34,36.072086334228516,0,-7020487.831145655,-905606.3183209273
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17181117,1195396.5873083556,-912830.1458246121,NA,NA,30,42.184505462646484,0,-7043405.618106016,-926026.0643710643
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17181174,1309625.5742911454,-912830.1458246121,NA,NA,10,26.028770446777344,0,-6925188.702567854,-926640.5302330232
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17208268,1257521.12408847,-922850.2324020499,NA,NA,30,110.71513366699219,0,-6977174.524063519,-936638.0525009476
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17208269,1259525.1414039573,-922850.2324020499,NA,NA,30,172.5819091796875,0,-6975099.749135037,-936649.0136804716
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17213693,1259525.1414039573,-924854.2497175373,NA,NA,30,173.20249938964844,0,-6974691.373594479,-938706.5606116558
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17246251,1287581.3838207824,-936878.3536104625,NA,NA,30,53.109596252441406,0,-6943147.5315290345,-951213.0804147123
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17316770,1301609.505029195,-962930.5787118012,NA,NA,30,114.1346206665039,0,-6923118.516457354,-978075.451555322
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17322229,1371750.1110712597,-964934.5960272886,NA,NA,30,26.843645095825195,0,-6849726.560310192,-980566.1328689032
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17322230,1373754.128386747,-964934.5960272886,NA,NA,30,29.140487670898438,0,-6847637.454475353,-980578.7617434043
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17327581,1227460.8643561564,-966938.613342776,NA,NA,33,31.184911727905273,0,-6999084.875845614,-981769.7414483891
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17349343,1359726.0071783336,-974954.6826047264,NA,NA,30,315.13934326171875,0,-6860098.162396475,-990803.6155659892
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17349344,1361730.024493822,-974954.6826047264,NA,NA,30,385.27081298828125,0,-6858010.349353784,-990816.2628592885
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17354541,906818.09387815,-976958.6999202138,NA,NA,30,129.47169494628906,0,-7325967.428574487,-990510.144304017
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17354767,1359726.0071783336,-976958.6999202138,NA,NA,30,119.16183471679688,0,-6859663.809958541,-992866.6790368618
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17354768,1361730.024493822,-976958.6999202138,NA,NA,30,104.0858154296875,0,-6857575.95655003,-992879.3541620657
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17371038,1357721.9898628462,-982970.7518666759,NA,NA,30,35.04038619995117,0,-6860442.890043564,-999044.1314192327
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17387950,2640293.071774873,-988982.803813139,NA,NA,35,NA,0,-5449683.108872794,-1018140.8075178902
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17392810,1510027.3058399,-990986.8211286264,NA,NA,30,49.96732711791992,0,-6699267.554260254,-1008335.9674731262
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17414430,1357721.9898628462,-999002.8903905768,NA,NA,30,81.85111999511719,0,-6856912.455183306,-1015558.484575206
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17419853,1355717.9725473588,-1001006.9077060642,NA,NA,30,189.99053955078125,0,-6858554.798486257,-1017610.5741271145
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17419854,1357721.9898628462,-1001006.9077060642,NA,NA,30,477.15887451171875,0,-6856466.949657681,-1017623.5424222288
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17419855,1359726.0071783336,-1001006.9077060642,NA,NA,30,84.43788146972656,0,-6854378.853033435,-1017636.5315851409
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17452474,1510027.3058399,-1013031.0115989894,NA,NA,30,62.688629150390625,0,-6694320.386876715,-1031078.296412477
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17458108,1930870.9420922836,-1015035.0289144767,NA,NA,30,28.591264724731445,0,-6244108.973698396,-1036755.162871592
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17468815,1648304.5006085401,-1019043.0635454524,NA,NA,14,25.32671356201172,0,-6546765.803554224,-1038363.3938732939
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17517419,1223452.8297251817,-1037079.2193848398,NA,NA,30,42.265865325927734,0,-6987696.2995846905,-1053969.0756450754
2019-08-04T13:55:37Z,2019-08-04T14:00:00Z,17539341,1676360.7430253653,-1045095.2886467902,NA,NA,30,314.16717529296875,0,-6510842.523586658,-1065543.066000062
