scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4412379,-91182.52923464589,3804626.6148330593,NA,NA,15,NA,0,-6601828.971552445,4305354.077094019
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4439514,-61122.269502332434,3794606.5282556214,NA,NA,15,NA,0,-6582602.9207226215,4290517.244982285
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4450350,-85170.47728818282,3790598.493624646,NA,NA,35,NA,0,-6612419.269295138,4284681.377787664
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4450353,-79158.4253417207,3790598.493624646,NA,NA,35,NA,0,-6606166.695518485,4284665.328677521
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455773,-87174.4946036702,3788594.476309159,NA,NA,35,NA,0,-6616898.527946054,4281742.869898532
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455774,-85170.47728818282,3788594.476309159,NA,NA,35,NA,0,-6614814.6072987905,4281737.26754074
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455776,-81162.44265720807,3788594.476309159,NA,NA,35,NA,0,-6610646.515645421,4281726.453919669
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455777,-79158.4253417207,3788594.476309159,NA,NA,35,NA,0,-6608562.343566241,4281721.242645364
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455778,-77154.40802623332,3788594.476309159,NA,NA,35,NA,0,-6606478.08660324,4281716.161721419
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455779,-75150.390710745,3788594.476309159,NA,NA,35,NA,0,-6604393.744219708,4281711.211142665
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455780,-73146.37339525763,3788594.476309159,NA,NA,15,NA,0,-6602309.315878864,4281706.390904073
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455781,-71142.35607977025,3788594.476309159,NA,NA,15,NA,0,-6600224.801043862,4281701.701000741
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455782,-69138.33876428287,3788594.476309159,NA,NA,15,NA,0,-6598140.199177786,4281697.141427891
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455783,-67134.3214487955,3788594.476309159,NA,NA,15,NA,0,-6596055.509743693,4281692.712180834
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4455784,-65130.30413330719,3788594.476309159,NA,NA,15,NA,0,-6593970.732204475,4281688.413255124
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461194,-93186.54655013327,3786590.4589936715,NA,NA,35,NA,0,-6625541.990179226,4278817.965198901
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461195,-91182.52923464589,3786590.4589936715,NA,NA,35,NA,0,-6623458.418366887,4278811.980742647
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461196,-89178.51191915851,3786590.4589936715,NA,NA,35,NA,0,-6621374.765092015,4278806.126473941
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461197,-87174.4946036702,3786590.4589936715,NA,NA,35,NA,0,-6619291.0298187155,4278800.402386803
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461198,-85170.47728818282,3786590.4589936715,NA,NA,35,NA,0,-6617207.2120109955,4278794.808475439
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461199,-83166.45997269545,3786590.4589936715,NA,NA,35,NA,0,-6615123.311132853,4278789.34473412
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461200,-81162.44265720807,3786590.4589936715,NA,NA,35,NA,0,-6613039.326648164,4278784.011157318
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461201,-79158.4253417207,3786590.4589936715,NA,NA,35,NA,0,-6610955.258020802,4278778.807739567
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461202,-77154.40802623332,3786590.4589936715,NA,NA,35,NA,0,-6608871.104714514,4278773.734475613
2019-08-15T05:25:43Z,2019-08-15T05:00:00Z,4461203,-75150.390710745,3786590.4589936715,NA,NA,35,NA,0,-6606786.866192984,4278768.791360319
