scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2268962,-1968946.7538464717,4596213.454450638,NA,NA,15,NA,0,-7379138.950001211,5818468.287559575
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2567438,-1656320.0526304152,4485992.502098823,NA,NA,15,NA,0,-7239604.362347815,5531781.929089433
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2589130,-1664336.1218923656,4477976.432836873,NA,NA,15,NA,0,-7263570.883321835,5516526.648442568
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2626719,-2423858.6844621436,4463948.31162846,NA,NA,15,NA,0,-8205493.98059646,5624667.530819005
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2632354,-2001011.0308942725,4461944.294312973,NA,NA,15,NA,0,-7678415.57849931,5532493.873934953
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2713649,-2131272.1564009623,4431884.034580659,NA,NA,15,NA,0,-7888707.753452838,5492847.520098494
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,2849248,-2133276.17371645,4381783.601693471,NA,NA,15,NA,0,-7978374.851486295,5391364.611253213
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3038934,-2441894.8403015314,4311642.995651407,NA,NA,32,NA,0,-8482342.33451066,5308070.453975252
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3038935,-2439890.822986044,4311642.995651407,NA,NA,32,NA,0,-8479704.170317873,5307665.820241599
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3044357,-2443898.8576170187,4309638.97833592,NA,NA,33,480.1589050292969,0,-8488124.086340167,5304476.717885804
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,32,NA,0,-8485484.99495934,5304072.543103197
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3044359,-2439890.822986044,4309638.97833592,NA,NA,32,NA,0,-8482847.822162835,5303669.178607533
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,32,NA,0,-8815720.266731916,5340016.149481881
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,694.48504638671875,0,-8821588.732403213,5336379.203757754
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,30,666.1527099609375,0,-8824537.585993761,5332236.196241652
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,30,936.5142822265625,0,-8821625.373722263,5331727.639594763
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3147420,-2429870.736408606,4271562.649341656,NA,NA,32,NA,0,-8528688.937064152,5226803.768332837
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3147421,-2427866.7190931183,4271562.649341656,NA,NA,32,NA,0,-8526080.29561534,5226427.521495456
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3158084,-2798609.922458314,4267554.614710681,NA,NA,34,193.78280639648438,0,-9053435.347842988,5303059.2426996855
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3516324,-2285581.4896935034,4135289.4718885035,NA,NA,15,NA,0,-8547103.111968087,4950841.570626252
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3581117,-2876766.5977623276,4111241.264102653,NA,NA,33,563.262939453125,0,-9377256.359250998,5012744.566214146
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3581468,-2173356.520026201,4111241.264102653,NA,NA,15,NA,0,-8444892.44805628,4893942.754194175
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3603168,-2165340.4507642505,4103225.194840703,NA,NA,15,NA,0,-8446529.073036412,4879046.716301829
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3630287,-2167344.4680797383,4093205.1082632653,NA,NA,15,NA,0,-8462870.508822069,4861962.267588588
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3662830,-2169348.4853952257,4081181.00437034,NA,NA,15,NA,0,-8481878.47627677,4841507.182996656
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3700789,-2187384.6412346135,4067152.883161927,NA,NA,12,NA,0,-8522650.767981827,4819616.80507453
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3949986,-2802617.9570892886,3974968.0866495003,NA,NA,32,NA,0,-9435030.212949984,4750281.160151806
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3955406,-2810634.026351239,3972964.0693340125,NA,NA,32,NA,0,-9448752.960153392,4748218.275061221
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3955407,-2808630.009035751,3972964.0693340125,NA,NA,32,NA,0,-9445915.20230226,4747860.662273241
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3955409,-2804621.9744047765,3972964.0693340125,NA,NA,32,NA,0,-9440246.573809793,4747147.432771728
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3955410,-2802617.9570892886,3972964.0693340125,NA,NA,32,NA,0,-9437415.686278233,4746791.8118972145
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3960829,-2812638.0436667264,3970960.052018525,NA,NA,32,NA,0,-9453969.964642048,4745085.973643555
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3960830,-2810634.026351239,3970960.052018525,NA,NA,32,NA,0,-9451131.117313823,4744728.6141177565
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3960831,-2808630.009035751,3970960.052018525,NA,NA,32,NA,0,-9448294.570541194,4744371.919938122
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3960832,-2806625.991720264,3970960.052018525,NA,NA,32,NA,0,-9445460.315850645,4744015.889020956
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3960833,-2804621.9744047765,3970960.052018525,NA,NA,32,NA,0,-9442628.344815763,4743660.519293996
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3960834,-2802617.9570892886,3970960.052018525,NA,NA,32,NA,0,-9439798.649056857,4743305.808696562
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3966254,-2810634.026351239,3968956.0347030377,NA,NA,32,NA,0,-9453506.788420182,4741242.303406711
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3966255,-2808630.009035751,3968956.0347030377,NA,NA,32,NA,0,-9450671.44701144,4740886.523472897
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3966256,-2806625.991720264,3968956.0347030377,NA,NA,32,NA,0,-9447838.391250312,4740531.4040302895
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3966257,-2804621.9744047765,3968956.0347030377,NA,NA,32,NA,0,-9445007.612752235,4740176.943020726
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3966258,-2802617.9570892886,3968956.0347030377,NA,NA,32,NA,0,-9442179.103179034,4739823.138397383
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,3971680,-2806625.991720264,3966952.0173875503,NA,NA,32,NA,0,-9450213.971035235,4737050.248426011
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4058524,-2686384.9527910114,3934887.7403397495,NA,NA,32,NA,0,-9322798.144356437,4662442.625311659
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4091033,-2756525.558833075,3922863.6364468243,NA,NA,15,NA,0,-9432352.52762349,4653092.017023262
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4150641,-2868750.5285003777,3900819.4459764613,NA,NA,15,NA,0,-9614882.968191626,4634362.117418462
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4150706,-2738489.4029936874,3900819.4459764613,NA,NA,30,110.16815185546875,0,-9433372.698976785,4613195.644066723
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4150707,-2736485.3856782,3900819.4459764613,NA,NA,30,510.30242919921875,0,-9430646.203515891,4612888.351031724
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4150708,-2734481.368362712,3900819.4459764613,NA,NA,32,NA,0,-9427921.56153146,4612581.5802523745
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4156131,-2736485.3856782,3898815.428660974,NA,NA,33,376.4233703613281,0,-9432971.008585477,4609539.602269203
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4156132,-2734481.368362712,3898815.428660974,NA,NA,32,NA,0,-9430247.225245006,4609233.537004782
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4248216,-2982979.5154831675,3864747.1342976857,NA,NA,15,NA,0,-9821011.61185614,4593456.132482813
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4258950,-3211437.489448747,3860739.0996667105,NA,NA,15,NA,0,-10185737.308484318,4633515.567039321
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4329645,-2844702.3207145273,3834686.8745653722,NA,NA,15,NA,0,-9654436.545640167,4519941.688861389
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4356583,-3209433.4721332598,3824666.7879879344,NA,NA,15,NA,0,-10216543.622086214,4570305.3728738045
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4432882,-2481975.186611282,3796610.5455711093,NA,NA,15,NA,0,-9219169.831998674,4410783.384420632
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4454893,-1850709.7322327066,3788594.476309159,NA,NA,10,377.1922302246094,0,-8484283.144154323,4341722.394822968
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4454894,-1848705.7149172192,3788594.476309159,NA,NA,10,313.6012268066406,0,-8482034.30066458,4341581.068713331
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4487205,-2315641.7494258163,3776570.3724162336,NA,NA,15,NA,0,-9037646.88629292,4362131.258325066
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4519957,-1898806.1478044079,3764546.2685233084,NA,NA,10,45.92790222167969,0,-8566157.33283336,4308775.175127058
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4546472,-3111236.62367437,3754526.1819458706,NA,NA,15,NA,0,-10127487.073656388,4432860.557366013
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4551836,-3231477.6626036223,3752522.1646303833,NA,NA,12,NA,0,-10319947.341023348,4452548.759357934
2019-08-07T23:35:39Z,2019-08-08T00:00:00Z,4768729,-3365746.8227412878,3672361.4720108816,NA,NA,15,NA,0,-10615212.64805018,4347348.2189218635
